Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
6,2609,117.03081393241882,0.19368574023246765,nan,nan,0.001,nan,1e-07
6,2610,117.06998348236084,0.23154722154140472,nan,nan,0.001,nan,1e-07
6,2611,117.10898685455322,0.2637723982334137,nan,nan,0.001,nan,1e-07
6,2612,117.14830780029297,0.3404352366924286,nan,nan,0.001,nan,1e-07
6,2613,117.1874418258667,0.23524561524391174,nan,nan,0.001,nan,1e-07
6,2614,117.22679233551025,0.28710874915122986,nan,nan,0.001,nan,1e-07
6,2615,117.26585006713867,0.20118770003318787,nan,nan,0.001,nan,1e-07
6,2616,117.30522871017456,0.2778533101081848,nan,nan,0.001,nan,1e-07
6,2617,117.34468936920166,0.24153250455856323,nan,nan,0.001,nan,1e-07
6,2618,117.38373827934265,0.3069257140159607,nan,nan,0.001,nan,1e-07
6,2619,117.4229896068573,0.3434138000011444,nan,nan,0.001,nan,1e-07
6,2620,117.46269297599792,0.1737036257982254,nan,nan,0.001,nan,1e-07
6,2621,117.50201678276062,0.19355256855487823,nan,nan,0.001,nan,1e-07
6,2622,117.54139447212219,0.29915884137153625,nan,nan,0.001,nan,1e-07
6,2623,117.58070206642151,0.2673773765563965,nan,nan,0.001,nan,1e-07
6,2624,117.619957447052,0.34702858328819275,nan,nan,0.001,nan,1e-07
6,2625,117.65957546234131,0.3057449460029602,nan,nan,0.001,nan,1e-07
6,2626,117.69884729385376,0.23807528614997864,nan,nan,0.001,nan,1e-07
6,2627,117.7385323047638,0.18837027251720428,nan,nan,0.001,nan,1e-07
6,2628,117.7778811454773,0.46795734763145447,nan,nan,0.001,nan,1e-07
6,2629,117.81758570671082,0.2182432860136032,nan,nan,0.001,nan,1e-07
6,2630,117.85721707344055,0.18614988029003143,nan,nan,0.001,nan,1e-07
6,2631,117.89661431312561,0.2628870904445648,nan,nan,0.001,nan,1e-07
6,2632,117.93618631362915,0.25525549054145813,nan,nan,0.001,nan,1e-07
6,2633,117.97590947151184,0.2433689832687378,nan,nan,0.001,nan,1e-07
6,2634,118.01621222496033,0.3365444839000702,nan,nan,0.001,nan,1e-07
6,2635,118.0557644367218,0.4705851674079895,nan,nan,0.001,nan,1e-07
6,2636,118.09532880783081,0.3010740876197815,nan,nan,0.001,nan,1e-07
6,2637,118.1349401473999,0.3534136712551117,nan,nan,0.001,nan,1e-07
6,2638,118.17412614822388,0.5474313497543335,nan,nan,0.001,nan,1e-07
6,2639,118.2136116027832,0.21625268459320068,nan,nan,0.001,nan,1e-07
6,2640,118.25286555290222,0.24799282848834991,nan,nan,0.001,nan,1e-07
6,2641,118.29209780693054,0.2527753710746765,nan,nan,0.001,nan,1e-07
6,2642,118.33154106140137,0.1404256373643875,nan,nan,0.001,nan,1e-07
6,2643,118.37077593803406,0.29894721508026123,nan,nan,0.001,nan,1e-07
6,2644,118.4101095199585,0.21762485802173615,nan,nan,0.001,nan,1e-07
6,2645,118.44967842102051,0.37110576033592224,nan,nan,0.001,nan,1e-07
6,2646,118.4894666671753,0.22143301367759705,nan,nan,0.001,nan,1e-07
6,2647,118.52904295921326,0.2783937454223633,nan,nan,0.001,nan,1e-07
6,2648,118.56874895095825,0.3574398458003998,nan,nan,0.001,nan,1e-07
6,2649,118.60800075531006,0.2208104431629181,nan,nan,0.001,nan,1e-07
6,2650,118.647136926651,0.28977540135383606,nan,nan,0.001,nan,1e-07
6,2651,118.68640804290771,0.39816829562187195,nan,nan,0.001,nan,1e-07
6,2652,118.7256805896759,0.33583536744117737,nan,nan,0.001,nan,1e-07
6,2653,118.76513361930847,0.26993295550346375,nan,nan,0.001,nan,1e-07
6,2654,118.80487012863159,0.30373096466064453,nan,nan,0.001,nan,1e-07
6,2655,118.84457802772522,0.3861909508705139,nan,nan,0.001,nan,1e-07
6,2656,118.88378119468689,0.2663373351097107,nan,nan,0.001,nan,1e-07
6,2657,118.92357301712036,0.26321181654930115,nan,nan,0.001,nan,1e-07
6,2658,118.96313738822937,0.3231365382671356,nan,nan,0.001,nan,1e-07
6,2659,119.0026159286499,0.2184920459985733,nan,nan,0.001,nan,1e-07
6,2660,119.04207587242126,0.2753242254257202,nan,nan,0.001,nan,1e-07
6,2661,119.08196353912354,0.24841512739658356,nan,nan,0.001,nan,1e-07
6,2662,119.12124133110046,0.16033817827701569,nan,nan,0.001,nan,1e-07
6,2663,119.1613917350769,0.40234294533729553,nan,nan,0.001,nan,1e-07
6,2664,119.20106148719788,0.5359294414520264,nan,nan,0.001,nan,1e-07
6,2665,119.24013447761536,0.30034300684928894,nan,nan,0.001,nan,1e-07
6,2666,119.27948451042175,0.279926598072052,nan,nan,0.001,nan,1e-07
6,2667,119.32005405426025,0.24926216900348663,nan,nan,0.001,nan,1e-07
6,2668,119.35974502563477,0.41141098737716675,nan,nan,0.001,nan,1e-07
6,2669,119.39945983886719,0.2328474521636963,nan,nan,0.001,nan,1e-07
6,2670,119.43845725059509,0.16599981486797333,nan,nan,0.001,nan,1e-07
6,2671,119.47767543792725,0.34210655093193054,nan,nan,0.001,nan,1e-07
6,2672,119.51745462417603,0.20808838307857513,nan,nan,0.001,nan,1e-07
6,2673,119.55680775642395,0.16919532418251038,nan,nan,0.001,nan,1e-07
6,2674,119.59593415260315,0.15400387346744537,nan,nan,0.001,nan,1e-07
6,2675,119.63516020774841,0.3373546004295349,nan,nan,0.001,nan,1e-07
6,2676,119.67448735237122,0.24626727402210236,nan,nan,0.001,nan,1e-07
6,2677,119.71370887756348,0.2869611978530884,nan,nan,0.001,nan,1e-07
6,2678,119.75315046310425,0.2824172079563141,nan,nan,0.001,nan,1e-07
6,2679,119.79241561889648,0.21989168226718903,nan,nan,0.001,nan,1e-07
6,2680,119.8320381641388,0.24337369203567505,nan,nan,0.001,nan,1e-07
6,2681,119.87190747261047,0.1837572306394577,nan,nan,0.001,nan,1e-07
6,2682,119.91119623184204,0.2700139880180359,nan,nan,0.001,nan,1e-07
6,2683,119.95097780227661,0.21413268148899078,nan,nan,0.001,nan,1e-07
6,2684,119.99051332473755,0.1372757852077484,nan,nan,0.001,nan,1e-07
6,2685,120.03091859817505,0.21513643860816956,nan,nan,0.001,nan,1e-07
6,2686,120.07018995285034,0.20462872087955475,nan,nan,0.001,nan,1e-07
6,2687,120.1094000339508,0.42817118763923645,nan,nan,0.001,nan,1e-07
6,2688,120.14857053756714,0.2551429569721222,nan,nan,0.001,nan,1e-07
6,2689,120.1882848739624,0.30484315752983093,nan,nan,0.001,nan,1e-07
6,2690,120.22840785980225,0.3209714889526367,nan,nan,0.001,nan,1e-07
6,2691,120.2686779499054,0.17498621344566345,nan,nan,0.001,nan,1e-07
6,2692,120.30793595314026,0.30316588282585144,nan,nan,0.001,nan,1e-07
6,2693,120.34800624847412,0.24664577841758728,nan,nan,0.001,nan,1e-07
6,2694,120.38808250427246,0.30277910828590393,nan,nan,0.001,nan,1e-07
6,2695,120.42784523963928,0.2535875737667084,nan,nan,0.001,nan,1e-07
6,2696,120.46783065795898,0.14955052733421326,nan,nan,0.001,nan,1e-07
6,2697,120.50716090202332,0.20926310122013092,nan,nan,0.001,nan,1e-07
6,2698,120.54640221595764,0.21333330869674683,nan,nan,0.001,nan,1e-07
6,2699,120.58555960655212,0.29397809505462646,nan,nan,0.001,nan,1e-07
6,2700,120.62500476837158,0.2231009155511856,nan,nan,0.001,nan,1e-07
6,2701,120.6645495891571,0.3820691406726837,nan,nan,0.001,nan,1e-07
6,2702,120.7038221359253,0.38046979904174805,nan,nan,0.001,nan,1e-07
6,2703,120.74314904212952,0.298728346824646,nan,nan,0.001,nan,1e-07
6,2704,120.78257846832275,0.3808097541332245,nan,nan,0.001,nan,1e-07
6,2705,120.82240748405457,0.3299695551395416,nan,nan,0.001,nan,1e-07
6,2706,120.86195683479309,0.3338382840156555,nan,nan,0.001,nan,1e-07
6,2707,120.90144729614258,0.27521002292633057,nan,nan,0.001,nan,1e-07
6,2708,120.94154381752014,0.18030397593975067,nan,nan,0.001,nan,1e-07
6,2709,120.98117780685425,0.22407051920890808,nan,nan,0.001,nan,1e-07
6,2710,121.02019429206848,0.19483935832977295,nan,nan,0.001,nan,1e-07
6,2711,121.0592429637909,0.247173011302948,nan,nan,0.001,nan,1e-07
6,2712,121.0986807346344,0.16201601922512054,nan,nan,0.001,nan,1e-07
6,2713,121.13757658004761,0.22631926834583282,nan,nan,0.001,nan,1e-07
6,2714,121.17666482925415,0.34766292572021484,nan,nan,0.001,nan,1e-07
6,2715,121.21563577651978,0.25724685192108154,nan,nan,0.001,nan,1e-07
6,2716,121.2550196647644,0.4185180366039276,nan,nan,0.001,nan,1e-07
6,2717,121.29447770118713,0.23970766365528107,nan,nan,0.001,nan,1e-07
6,2718,121.33356952667236,0.3845174312591553,nan,nan,0.001,nan,1e-07
6,2719,121.37276458740234,0.21705149114131927,nan,nan,0.001,nan,1e-07
6,2720,121.4123272895813,0.23222997784614563,nan,nan,0.001,nan,1e-07
6,2721,121.45162606239319,0.2835634648799896,nan,nan,0.001,nan,1e-07
6,2722,121.49091839790344,0.1835392713546753,nan,nan,0.001,nan,1e-07
6,2723,121.53054594993591,0.2717621326446533,nan,nan,0.001,nan,1e-07
6,2724,121.56993746757507,0.27882805466651917,nan,nan,0.001,nan,1e-07
6,2725,121.60952401161194,0.27617186307907104,nan,nan,0.001,nan,1e-07
6,2726,121.64896512031555,0.2701773941516876,nan,nan,0.001,nan,1e-07
6,2727,121.68834567070007,0.2940663695335388,nan,nan,0.001,nan,1e-07
6,2728,121.72781467437744,0.12517978250980377,nan,nan,0.001,nan,1e-07
6,2729,121.76740193367004,0.1491944044828415,nan,nan,0.001,nan,1e-07
6,2730,121.80733466148376,0.26582071185112,nan,nan,0.001,nan,1e-07
6,2731,121.84696650505066,0.3226242661476135,nan,nan,0.001,nan,1e-07
6,2732,121.88637018203735,0.21559450030326843,nan,nan,0.001,nan,1e-07
6,2733,121.92578625679016,0.2057994306087494,nan,nan,0.001,nan,1e-07
6,2734,121.96500492095947,0.2875738739967346,nan,nan,0.001,nan,1e-07
6,2735,122.00454688072205,0.23741155862808228,nan,nan,0.001,nan,1e-07
6,2736,122.04465103149414,0.23765909671783447,nan,nan,0.001,nan,1e-07
6,2737,122.0839421749115,0.2304711788892746,nan,nan,0.001,nan,1e-07
6,2738,122.12314176559448,0.21502217650413513,nan,nan,0.001,nan,1e-07
6,2739,122.16262793540955,0.31189998984336853,nan,nan,0.001,nan,1e-07
6,2740,122.20214581489563,0.22673286497592926,nan,nan,0.001,nan,1e-07
6,2741,122.24141812324524,0.3240929841995239,nan,nan,0.001,nan,1e-07
6,2742,122.28068375587463,0.2444295883178711,nan,nan,0.001,nan,1e-07
6,2743,122.32081270217896,0.18082766234874725,nan,nan,0.001,nan,1e-07
6,2744,122.36020016670227,0.298338383436203,nan,nan,0.001,nan,1e-07
6,2745,122.39961338043213,0.29934361577033997,nan,nan,0.001,nan,1e-07
6,2746,122.43962955474854,0.4032595455646515,nan,nan,0.001,nan,1e-07
6,2747,122.47931218147278,0.2519918978214264,nan,nan,0.001,nan,1e-07
6,2748,122.51885724067688,0.22141481935977936,nan,nan,0.001,nan,1e-07
6,2749,122.55825471878052,0.24668197333812714,nan,nan,0.001,nan,1e-07
6,2750,122.59796810150146,0.48314598202705383,nan,nan,0.001,nan,1e-07
6,2751,122.6376564502716,0.2186216562986374,nan,nan,0.001,nan,1e-07
6,2752,122.6769380569458,0.30619338154792786,nan,nan,0.001,nan,1e-07
6,2753,122.71635127067566,0.1575150489807129,nan,nan,0.001,nan,1e-07
6,2754,122.75588417053223,0.32004663348197937,nan,nan,0.001,nan,1e-07
6,2755,122.79553723335266,0.2121848464012146,nan,nan,0.001,nan,1e-07
6,2756,122.8354823589325,0.26576557755470276,nan,nan,0.001,nan,1e-07
6,2757,122.8750786781311,0.15619105100631714,nan,nan,0.001,nan,1e-07
6,2758,122.91477799415588,0.2225358635187149,nan,nan,0.001,nan,1e-07
6,2759,122.9545373916626,0.41519856452941895,nan,nan,0.001,nan,1e-07
6,2760,122.99405479431152,0.2751142978668213,nan,nan,0.001,nan,1e-07
6,2761,123.03323674201965,0.20199309289455414,nan,nan,0.001,nan,1e-07
6,2762,123.07284951210022,0.1694430410861969,nan,nan,0.001,nan,1e-07
6,2763,123.11242508888245,0.2935410737991333,nan,nan,0.001,nan,1e-07
6,2764,123.15211868286133,0.3033806383609772,nan,nan,0.001,nan,1e-07
6,2765,123.19132399559021,0.29045990109443665,nan,nan,0.001,nan,1e-07
6,2766,123.23091101646423,0.20483513176441193,nan,nan,0.001,nan,1e-07
6,2767,123.27059197425842,0.20643381774425507,nan,nan,0.001,nan,1e-07
6,2768,123.30994153022766,0.2909143567085266,nan,nan,0.001,nan,1e-07
6,2769,123.34909224510193,0.36310943961143494,nan,nan,0.001,nan,1e-07
6,2770,123.38810157775879,0.21503140032291412,nan,nan,0.001,nan,1e-07
6,2771,123.42746114730835,0.15945369005203247,nan,nan,0.001,nan,1e-07
6,2772,123.46704936027527,0.1548454761505127,nan,nan,0.001,nan,1e-07
6,2773,123.50645351409912,0.33190056681632996,nan,nan,0.001,nan,1e-07
6,2774,123.54634952545166,0.4416007995605469,nan,nan,0.001,nan,1e-07
6,2775,123.5859968662262,0.34716489911079407,nan,nan,0.001,nan,1e-07
6,2776,123.62585520744324,0.319399356842041,nan,nan,0.001,nan,1e-07
6,2777,123.66503477096558,0.30822956562042236,nan,nan,0.001,nan,1e-07
6,2778,123.70449137687683,0.25989875197410583,nan,nan,0.001,nan,1e-07
6,2779,123.7436032295227,0.39048659801483154,nan,nan,0.001,nan,1e-07
6,2780,123.78270316123962,0.23693445324897766,nan,nan,0.001,nan,1e-07
6,2781,123.8225245475769,0.2611207365989685,nan,nan,0.001,nan,1e-07
6,2782,123.8618814945221,0.393230676651001,nan,nan,0.001,nan,1e-07
6,2783,123.90129256248474,0.31996187567710876,nan,nan,0.001,nan,1e-07
6,2784,123.9408266544342,0.26886770129203796,nan,nan,0.001,nan,1e-07
6,2785,123.9806854724884,0.3434997498989105,nan,nan,0.001,nan,1e-07
6,2786,124.02048015594482,0.10924940556287766,nan,nan,0.001,nan,1e-07
6,2787,124.06043648719788,0.25119835138320923,nan,nan,0.001,nan,1e-07
6,2788,124.09971070289612,0.21855859458446503,nan,nan,0.001,nan,1e-07
6,2789,124.138995885849,0.30249783396720886,nan,nan,0.001,nan,1e-07
6,2790,124.17848348617554,0.17232435941696167,nan,nan,0.001,nan,1e-07
6,2791,124.2182309627533,0.26621219515800476,nan,nan,0.001,nan,1e-07
6,2792,124.25746083259583,0.20360904932022095,nan,nan,0.001,nan,1e-07
6,2793,124.29681897163391,0.24382130801677704,nan,nan,0.001,nan,1e-07
6,2794,124.33623790740967,0.32715460658073425,nan,nan,0.001,nan,1e-07
6,2795,124.37561011314392,0.24883292615413666,nan,nan,0.001,nan,1e-07
6,2796,124.41498684883118,0.26736870408058167,nan,nan,0.001,nan,1e-07
6,2797,124.45437598228455,0.20959267020225525,nan,nan,0.001,nan,1e-07
6,2798,124.49397921562195,0.17337414622306824,nan,nan,0.001,nan,1e-07
6,2799,124.53361654281616,0.29023125767707825,nan,nan,0.001,nan,1e-07
6,2800,124.57301735877991,0.27516496181488037,nan,nan,0.001,nan,1e-07
6,2801,124.61219596862793,0.10370674729347229,nan,nan,0.001,nan,1e-07
6,2802,124.65182757377625,0.2206846922636032,nan,nan,0.001,nan,1e-07
6,2803,124.69094586372375,0.31441494822502136,nan,nan,0.001,nan,1e-07
6,2804,124.73031330108643,0.4361923038959503,nan,nan,0.001,nan,1e-07
6,2805,124.7698175907135,0.10961686819791794,nan,nan,0.001,nan,1e-07
6,2806,124.80908203125,0.10960087925195694,nan,nan,0.001,nan,1e-07
6,2807,124.84900450706482,0.10834476351737976,nan,nan,0.001,nan,1e-07
6,2808,124.88836121559143,0.2926192879676819,nan,nan,0.001,nan,1e-07
6,2809,124.927898645401,0.19617198407649994,nan,nan,0.001,nan,1e-07
6,2810,124.96731042861938,0.3484695851802826,nan,nan,0.001,nan,1e-07
6,2811,125.00695133209229,0.28255176544189453,nan,nan,0.001,nan,1e-07
6,2812,125.04616284370422,0.22909054160118103,nan,nan,0.001,nan,1e-07
6,2813,125.0855712890625,0.16989722847938538,nan,nan,0.001,nan,1e-07
6,2814,125.12483143806458,0.26198437809944153,nan,nan,0.001,nan,1e-07
6,2815,128.15294647216797,0.25426721572875977,0.2670362648615705,0.2681880190491676,0.001,0.0010000000000000007,1e-07
7,2816,128.1985514163971,0.3485061526298523,nan,nan,0.001,nan,1e-07
7,2817,128.23972463607788,0.24699737131595612,nan,nan,0.001,nan,1e-07
7,2818,128.28074049949646,0.39263859391212463,nan,nan,0.001,nan,1e-07
7,2819,128.3216586112976,0.17853620648384094,nan,nan,0.001,nan,1e-07
7,2820,128.36234951019287,0.2907220721244812,nan,nan,0.001,nan,1e-07
7,2821,128.40147876739502,0.22398225963115692,nan,nan,0.001,nan,1e-07
7,2822,128.4408676624298,0.3849717676639557,nan,nan,0.001,nan,1e-07
7,2823,128.48056387901306,0.2473536878824234,nan,nan,0.001,nan,1e-07
7,2824,128.52019953727722,0.37780898809432983,nan,nan,0.001,nan,1e-07
7,2825,128.5593864917755,0.3224472105503082,nan,nan,0.001,nan,1e-07
7,2826,128.59904551506042,0.24955081939697266,nan,nan,0.001,nan,1e-07
7,2827,128.63850736618042,0.1027136743068695,nan,nan,0.001,nan,1e-07
7,2828,128.67778754234314,0.15038911998271942,nan,nan,0.001,nan,1e-07
7,2829,128.71717143058777,0.30758994817733765,nan,nan,0.001,nan,1e-07
7,2830,128.75646901130676,0.266179621219635,nan,nan,0.001,nan,1e-07
7,2831,128.79571104049683,0.2360759824514389,nan,nan,0.001,nan,1e-07
7,2832,128.83538365364075,0.30145445466041565,nan,nan,0.001,nan,1e-07
7,2833,128.87495803833008,0.32043540477752686,nan,nan,0.001,nan,1e-07
7,2834,128.91506934165955,0.22100450098514557,nan,nan,0.001,nan,1e-07
7,2835,128.95496201515198,0.18378210067749023,nan,nan,0.001,nan,1e-07
7,2836,128.99496579170227,0.20371544361114502,nan,nan,0.001,nan,1e-07
7,2837,129.0346281528473,0.2958739101886749,nan,nan,0.001,nan,1e-07
7,2838,129.0750606060028,0.19753387570381165,nan,nan,0.001,nan,1e-07
7,2839,129.1150164604187,0.18398264050483704,nan,nan,0.001,nan,1e-07
7,2840,129.15431022644043,0.3112756609916687,nan,nan,0.001,nan,1e-07
7,2841,129.19359850883484,0.06621374189853668,nan,nan,0.001,nan,1e-07
7,2842,129.2330732345581,0.3202458918094635,nan,nan,0.001,nan,1e-07
7,2843,129.27254509925842,0.188973531126976,nan,nan,0.001,nan,1e-07
7,2844,129.31231307983398,0.15787173807621002,nan,nan,0.001,nan,1e-07
7,2845,129.3516354560852,0.257913202047348,nan,nan,0.001,nan,1e-07
7,2846,129.39097142219543,0.24201847612857819,nan,nan,0.001,nan,1e-07
7,2847,129.43053030967712,0.3824543356895447,nan,nan,0.001,nan,1e-07
7,2848,129.47020053863525,0.19419649243354797,nan,nan,0.001,nan,1e-07
7,2849,129.51000881195068,0.18341825902462006,nan,nan,0.001,nan,1e-07
7,2850,129.54982590675354,0.1852591633796692,nan,nan,0.001,nan,1e-07
7,2851,129.58920526504517,0.388815701007843,nan,nan,0.001,nan,1e-07
7,2852,129.62867951393127,0.3449702858924866,nan,nan,0.001,nan,1e-07
7,2853,129.6677451133728,0.24716104567050934,nan,nan,0.001,nan,1e-07
7,2854,129.70721411705017,0.2867606282234192,nan,nan,0.001,nan,1e-07
7,2855,129.74661111831665,0.23978015780448914,nan,nan,0.001,nan,1e-07
7,2856,129.7860131263733,0.37578311562538147,nan,nan,0.001,nan,1e-07
7,2857,129.82562923431396,0.2298242300748825,nan,nan,0.001,nan,1e-07
7,2858,129.86537504196167,0.1595989465713501,nan,nan,0.001,nan,1e-07
7,2859,129.90473532676697,0.18705487251281738,nan,nan,0.001,nan,1e-07
7,2860,129.94423151016235,0.28197455406188965,nan,nan,0.001,nan,1e-07
7,2861,129.9839563369751,0.10982812941074371,nan,nan,0.001,nan,1e-07
7,2862,130.02345967292786,0.3867810070514679,nan,nan,0.001,nan,1e-07
7,2863,130.063729763031,0.13362208008766174,nan,nan,0.001,nan,1e-07
7,2864,130.10313391685486,0.35084906220436096,nan,nan,0.001,nan,1e-07
7,2865,130.14268517494202,0.23175665736198425,nan,nan,0.001,nan,1e-07
7,2866,130.18262887001038,0.39004144072532654,nan,nan,0.001,nan,1e-07
7,2867,130.22276759147644,0.22793394327163696,nan,nan,0.001,nan,1e-07
7,2868,130.26279044151306,0.409842848777771,nan,nan,0.001,nan,1e-07
7,2869,130.3031632900238,0.19533021748065948,nan,nan,0.001,nan,1e-07
7,2870,130.34279346466064,0.22690629959106445,nan,nan,0.001,nan,1e-07
7,2871,130.3824028968811,0.2781814932823181,nan,nan,0.001,nan,1e-07
7,2872,130.42184042930603,0.21811072528362274,nan,nan,0.001,nan,1e-07
7,2873,130.46138906478882,0.38400644063949585,nan,nan,0.001,nan,1e-07
7,2874,130.50075221061707,0.28616616129875183,nan,nan,0.001,nan,1e-07
7,2875,130.54042983055115,0.22915023565292358,nan,nan,0.001,nan,1e-07
7,2876,130.57999396324158,0.2626645565032959,nan,nan,0.001,nan,1e-07
7,2877,130.61964082717896,0.25123655796051025,nan,nan,0.001,nan,1e-07
7,2878,130.65983533859253,0.24968408048152924,nan,nan,0.001,nan,1e-07
7,2879,130.69920563697815,0.42871201038360596,nan,nan,0.001,nan,1e-07
7,2880,130.7387285232544,0.27425092458724976,nan,nan,0.001,nan,1e-07
7,2881,130.77802896499634,0.40710365772247314,nan,nan,0.001,nan,1e-07
7,2882,130.81806898117065,0.34465399384498596,nan,nan,0.001,nan,1e-07
7,2883,130.8575975894928,0.1526356041431427,nan,nan,0.001,nan,1e-07
7,2884,130.89679527282715,0.431002140045166,nan,nan,0.001,nan,1e-07
7,2885,130.9365975856781,0.20717234909534454,nan,nan,0.001,nan,1e-07
7,2886,130.97619652748108,0.4621571898460388,nan,nan,0.001,nan,1e-07
7,2887,131.0161430835724,0.2325199544429779,nan,nan,0.001,nan,1e-07
7,2888,131.05566811561584,0.16320669651031494,nan,nan,0.001,nan,1e-07
7,2889,131.09489846229553,0.283426970243454,nan,nan,0.001,nan,1e-07
7,2890,131.13427257537842,0.18970122933387756,nan,nan,0.001,nan,1e-07
7,2891,131.17374873161316,0.19568465650081635,nan,nan,0.001,nan,1e-07
7,2892,131.21332502365112,0.2702055871486664,nan,nan,0.001,nan,1e-07
7,2893,131.25275301933289,0.2310381382703781,nan,nan,0.001,nan,1e-07
7,2894,131.29190611839294,0.25691062211990356,nan,nan,0.001,nan,1e-07
7,2895,131.33251786231995,0.2644442021846771,nan,nan,0.001,nan,1e-07
7,2896,131.3717484474182,0.32429367303848267,nan,nan,0.001,nan,1e-07
7,2897,131.41111278533936,0.15711602568626404,nan,nan,0.001,nan,1e-07
7,2898,131.45058727264404,0.30439212918281555,nan,nan,0.001,nan,1e-07
7,2899,131.48992109298706,0.2573028802871704,nan,nan,0.001,nan,1e-07
7,2900,131.52981448173523,0.24898986518383026,nan,nan,0.001,nan,1e-07
7,2901,131.56956481933594,0.2871411442756653,nan,nan,0.001,nan,1e-07
7,2902,131.6097915172577,0.2657323181629181,nan,nan,0.001,nan,1e-07
7,2903,131.64949798583984,0.2588890790939331,nan,nan,0.001,nan,1e-07
7,2904,131.68904209136963,0.30833670496940613,nan,nan,0.001,nan,1e-07
7,2905,131.72869610786438,0.30914053320884705,nan,nan,0.001,nan,1e-07
7,2906,131.76808166503906,0.28221559524536133,nan,nan,0.001,nan,1e-07
7,2907,131.80773210525513,0.34638652205467224,nan,nan,0.001,nan,1e-07
7,2908,131.84792470932007,0.159662663936615,nan,nan,0.001,nan,1e-07
7,2909,131.8873860836029,0.2134968340396881,nan,nan,0.001,nan,1e-07
7,2910,131.92701983451843,0.24738362431526184,nan,nan,0.001,nan,1e-07
7,2911,131.9668276309967,0.28274306654930115,nan,nan,0.001,nan,1e-07
7,2912,132.00663948059082,0.35304591059684753,nan,nan,0.001,nan,1e-07
7,2913,132.04696583747864,0.2985348105430603,nan,nan,0.001,nan,1e-07
7,2914,132.08637833595276,0.16191187500953674,nan,nan,0.001,nan,1e-07
7,2915,132.1258406639099,0.23140376806259155,nan,nan,0.001,nan,1e-07
7,2916,132.16519284248352,0.28574153780937195,nan,nan,0.001,nan,1e-07
7,2917,132.2050335407257,0.32206588983535767,nan,nan,0.001,nan,1e-07
7,2918,132.2445604801178,0.2401389479637146,nan,nan,0.001,nan,1e-07
7,2919,132.2838237285614,0.27731698751449585,nan,nan,0.001,nan,1e-07
7,2920,132.323077917099,0.3118923604488373,nan,nan,0.001,nan,1e-07
7,2921,132.36235094070435,0.27951717376708984,nan,nan,0.001,nan,1e-07
7,2922,132.40155577659607,0.23811495304107666,nan,nan,0.001,nan,1e-07
7,2923,132.44068670272827,0.23358190059661865,nan,nan,0.001,nan,1e-07
7,2924,132.48021602630615,0.5382406115531921,nan,nan,0.001,nan,1e-07
7,2925,132.5195848941803,0.25487732887268066,nan,nan,0.001,nan,1e-07
7,2926,132.55888032913208,0.2943398952484131,nan,nan,0.001,nan,1e-07
7,2927,132.59828281402588,0.16764311492443085,nan,nan,0.001,nan,1e-07
7,2928,132.63774228096008,0.2838682532310486,nan,nan,0.001,nan,1e-07
7,2929,132.6772243976593,0.3012777864933014,nan,nan,0.001,nan,1e-07
7,2930,132.7168436050415,0.22431370615959167,nan,nan,0.001,nan,1e-07
7,2931,132.75617361068726,0.35648828744888306,nan,nan,0.001,nan,1e-07
7,2932,132.79551553726196,0.27411049604415894,nan,nan,0.001,nan,1e-07
7,2933,132.83492994308472,0.18173374235630035,nan,nan,0.001,nan,1e-07
7,2934,132.87484288215637,0.23055873811244965,nan,nan,0.001,nan,1e-07
7,2935,132.9142370223999,0.26867175102233887,nan,nan,0.001,nan,1e-07
7,2936,132.95373439788818,0.2497936189174652,nan,nan,0.001,nan,1e-07
7,2937,132.9933521747589,0.5054175853729248,nan,nan,0.001,nan,1e-07
7,2938,133.03282833099365,0.17900146543979645,nan,nan,0.001,nan,1e-07
7,2939,133.0721082687378,0.2464989572763443,nan,nan,0.001,nan,1e-07
7,2940,133.11120772361755,0.3158743381500244,nan,nan,0.001,nan,1e-07
7,2941,133.15093564987183,0.27308622002601624,nan,nan,0.001,nan,1e-07
7,2942,133.19038653373718,0.1272045522928238,nan,nan,0.001,nan,1e-07
7,2943,133.22955965995789,0.23593947291374207,nan,nan,0.001,nan,1e-07
7,2944,133.26872897148132,0.1931714564561844,nan,nan,0.001,nan,1e-07
7,2945,133.30787110328674,0.19789394736289978,nan,nan,0.001,nan,1e-07
7,2946,133.34713459014893,0.19594772160053253,nan,nan,0.001,nan,1e-07
7,2947,133.3862180709839,0.2525283098220825,nan,nan,0.001,nan,1e-07
7,2948,133.42554378509521,0.3051222860813141,nan,nan,0.001,nan,1e-07
7,2949,133.46510410308838,0.400282084941864,nan,nan,0.001,nan,1e-07
7,2950,133.50459051132202,0.2165226936340332,nan,nan,0.001,nan,1e-07
7,2951,133.5442180633545,0.33495211601257324,nan,nan,0.001,nan,1e-07
7,2952,133.5836329460144,0.18890385329723358,nan,nan,0.001,nan,1e-07
7,2953,133.62277817726135,0.25858157873153687,nan,nan,0.001,nan,1e-07
7,2954,133.66183185577393,0.23784111440181732,nan,nan,0.001,nan,1e-07
7,2955,133.7010259628296,0.2737984359264374,nan,nan,0.001,nan,1e-07
7,2956,133.74020767211914,0.2132990062236786,nan,nan,0.001,nan,1e-07
