Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
2,675,23.601565837860107,0.29842305183410645,nan,nan,0.0011499991534617458,nan,1e-07
2,676,23.63282871246338,0.20142199099063873,nan,nan,0.0011499888842394072,nan,1e-07
2,677,23.664122104644775,0.20042681694030762,nan,nan,0.0011501307067054286,nan,1e-07
2,678,23.695420503616333,0.27667707204818726,nan,nan,0.0011500274354177256,nan,1e-07
2,679,23.72698473930359,0.4436805546283722,nan,nan,0.0011497053889377704,nan,1e-07
2,680,23.75822424888611,0.3390403687953949,nan,nan,0.0011497657017393234,nan,1e-07
2,681,23.78966498374939,0.17925973236560822,nan,nan,0.0011498305970702677,nan,1e-07
2,682,23.82121992111206,0.2556522488594055,nan,nan,0.0011499523801920826,nan,1e-07
2,683,23.852379083633423,0.2628476917743683,nan,nan,0.001150052736451955,nan,1e-07
2,684,23.883617639541626,0.2277430295944214,nan,nan,0.0011501731884434856,nan,1e-07
2,685,23.914790153503418,0.32557162642478943,nan,nan,0.001150113368776421,nan,1e-07
2,686,23.946287155151367,0.4773908257484436,nan,nan,0.0011500276038013317,nan,1e-07
2,687,23.977357387542725,0.42085346579551697,nan,nan,0.0011497502712327905,nan,1e-07
2,688,24.008660793304443,0.219803124666214,nan,nan,0.0011492988989341923,nan,1e-07
2,689,24.039971113204956,0.34920403361320496,nan,nan,0.00114924647083199,nan,1e-07
2,690,24.0712993144989,0.3137730360031128,nan,nan,0.0011488988766328466,nan,1e-07
2,691,24.102545499801636,0.192857027053833,nan,nan,0.0011488464685646851,nan,1e-07
2,692,24.13387942314148,0.27227625250816345,nan,nan,0.0011489683368599776,nan,1e-07
2,693,24.164947271347046,0.28215765953063965,nan,nan,0.0011489047291013215,nan,1e-07
2,694,24.196654319763184,0.210556298494339,nan,nan,0.0011490506703545607,nan,1e-07
2,695,24.227909326553345,0.2832331955432892,nan,nan,0.0011489796578656685,nan,1e-07
2,696,24.2594633102417,0.24397915601730347,nan,nan,0.0011489876992231969,nan,1e-07
2,697,24.291478872299194,0.2119487226009369,nan,nan,0.001148906333543783,nan,1e-07
2,698,24.323458671569824,0.3795846104621887,nan,nan,0.0011487930023815751,nan,1e-07
2,699,24.354820489883423,0.18155944347381592,nan,nan,0.001148815512048288,nan,1e-07
2,700,24.38621497154236,0.2234492301940918,nan,nan,0.0011488768340900287,nan,1e-07
2,701,24.41776442527771,0.16354964673519135,nan,nan,0.0011488297963399535,nan,1e-07
2,702,24.44897198677063,0.48457497358322144,nan,nan,0.0011488879000191876,nan,1e-07
2,703,24.480350255966187,0.21305567026138306,nan,nan,0.0011489726253649402,nan,1e-07
2,704,24.511430978775024,0.3223051130771637,nan,nan,0.0011488235551133702,nan,1e-07
2,705,24.5428466796875,0.22024613618850708,nan,nan,0.0011486969259338056,nan,1e-07
2,706,24.574655294418335,0.37255313992500305,nan,nan,0.001148702046064946,nan,1e-07
2,707,24.60577654838562,0.24768827855587006,nan,nan,0.0011485365413810194,nan,1e-07
2,708,24.637126445770264,0.2373265027999878,nan,nan,0.0011484211175271377,nan,1e-07
2,709,24.669196844100952,0.16913196444511414,nan,nan,0.001148484418429767,nan,1e-07
2,710,24.700576305389404,0.34780776500701904,nan,nan,0.0011490048406920927,nan,1e-07
2,711,24.731667041778564,0.17891064286231995,nan,nan,0.00114922416990414,nan,1e-07
2,712,24.762972831726074,0.26467397809028625,nan,nan,0.0011489429482790241,nan,1e-07
2,713,24.794345378875732,0.27820661664009094,nan,nan,0.0011491198216080265,nan,1e-07
2,714,24.826048135757446,0.28360170125961304,nan,nan,0.0011489433251988673,nan,1e-07
2,715,24.857360124588013,0.38633695244789124,nan,nan,0.0011486434260346526,nan,1e-07
2,716,24.88849639892578,0.22060468792915344,nan,nan,0.0011485331920373086,nan,1e-07
2,717,24.91984987258911,0.2321273684501648,nan,nan,0.0011484928495286214,nan,1e-07
2,718,24.951160192489624,0.3102196156978607,nan,nan,0.0011485239465980272,nan,1e-07
2,719,24.98248052597046,0.2598936855792999,nan,nan,0.0011486150666611915,nan,1e-07
2,720,25.0136775970459,0.3379727303981781,nan,nan,0.0011486798125782812,nan,1e-07
2,721,25.044734239578247,0.22828230261802673,nan,nan,0.0011487068424607225,nan,1e-07
2,722,25.076910495758057,0.28733301162719727,nan,nan,0.0011486304877199995,nan,1e-07
2,723,25.109675645828247,0.3164121210575104,nan,nan,0.0011487931191552494,nan,1e-07
2,724,25.142285346984863,0.3510006070137024,nan,nan,0.0011485626782901184,nan,1e-07
2,725,25.173672914505005,0.20367787778377533,nan,nan,0.001148557589583868,nan,1e-07
2,726,25.205090045928955,0.22742769122123718,nan,nan,0.0011485574923350368,nan,1e-07
2,727,25.23609972000122,0.3984403908252716,nan,nan,0.001148279532819277,nan,1e-07
2,728,25.267508506774902,0.22543762624263763,nan,nan,0.0011482245349809885,nan,1e-07
2,729,25.299014568328857,0.24012814462184906,nan,nan,0.0011480876741726657,nan,1e-07
2,730,25.3302903175354,0.34498894214630127,nan,nan,0.0011482733467397055,nan,1e-07
2,731,25.36155080795288,0.39832279086112976,nan,nan,0.0011479189011545626,nan,1e-07
2,732,25.392979383468628,0.24942035973072052,nan,nan,0.001147646850861307,nan,1e-07
2,733,25.424458503723145,0.23767182230949402,nan,nan,0.001147646576822829,nan,1e-07
2,734,25.455500602722168,0.19469621777534485,nan,nan,0.0011476271468169295,nan,1e-07
2,735,25.48720383644104,0.1281946897506714,nan,nan,0.0011476663307532441,nan,1e-07
2,736,25.518775463104248,0.23727872967720032,nan,nan,0.0011477050261870614,nan,1e-07
2,737,25.55046820640564,0.1996760219335556,nan,nan,0.0011478341567322267,nan,1e-07
2,738,25.581750869750977,0.3551948368549347,nan,nan,0.0011477096690811338,nan,1e-07
2,739,25.613346099853516,0.3413830101490021,nan,nan,0.0011475245218840083,nan,1e-07
2,740,25.644235134124756,0.483484148979187,nan,nan,0.0011472188816045064,nan,1e-07
2,741,25.67570948600769,0.309923380613327,nan,nan,0.00114722318001705,nan,1e-07
2,742,25.707274913787842,0.24993321299552917,nan,nan,0.0011473344267381707,nan,1e-07
2,743,25.738682746887207,0.2605345845222473,nan,nan,0.001147162840446539,nan,1e-07
2,744,25.770291805267334,0.33398517966270447,nan,nan,0.0011468509619718304,nan,1e-07
2,745,25.80161428451538,0.25707584619522095,nan,nan,0.001146598545763444,nan,1e-07
2,746,25.83312153816223,0.30882471799850464,nan,nan,0.0011466558363390229,nan,1e-07
2,747,25.864455461502075,0.24728862941265106,nan,nan,0.0011468324228148747,nan,1e-07
2,748,25.895652294158936,0.34339335560798645,nan,nan,0.00114687138254578,nan,1e-07
2,749,25.926968812942505,0.28156226873397827,nan,nan,0.001147048157754827,nan,1e-07
2,750,25.95823073387146,0.5274139046669006,nan,nan,0.001146677985543858,nan,1e-07
2,751,25.989466190338135,0.33598440885543823,nan,nan,0.0011465516495741364,nan,1e-07
2,752,26.020731687545776,0.266357958316803,nan,nan,0.0011466626710934025,nan,1e-07
2,753,26.05220651626587,0.21190278232097626,nan,nan,0.001146461939677356,nan,1e-07
2,754,26.083293437957764,0.3904383182525635,nan,nan,0.001146300919920618,nan,1e-07
2,755,26.11449670791626,0.26245447993278503,nan,nan,0.001146322289257629,nan,1e-07
2,756,26.145731687545776,0.2780323624610901,nan,nan,0.0011463101112048596,nan,1e-07
2,757,26.17715287208557,0.17567168176174164,nan,nan,0.0011463261361494182,nan,1e-07
2,758,26.208640098571777,0.4610195457935333,nan,nan,0.0011461698589972206,nan,1e-07
2,759,26.239914417266846,0.2505073547363281,nan,nan,0.0011461942908686106,nan,1e-07
2,760,26.27140760421753,0.22683395445346832,nan,nan,0.0011462716106494409,nan,1e-07
2,761,26.30294632911682,0.30047741532325745,nan,nan,0.0011462344829589492,nan,1e-07
2,762,26.334532976150513,0.3602954149246216,nan,nan,0.0011463607636173385,nan,1e-07
2,763,26.365640878677368,0.26465749740600586,nan,nan,0.0011457880215616095,nan,1e-07
2,764,26.397093772888184,0.28206491470336914,nan,nan,0.0011458795421584408,nan,1e-07
2,765,26.428419828414917,0.19988161325454712,nan,nan,0.0011459662041607356,nan,1e-07
2,766,26.46026921272278,0.35803887248039246,nan,nan,0.001146001594032817,nan,1e-07
2,767,26.49221634864807,0.2770199775695801,nan,nan,0.0011460638817796175,nan,1e-07
2,768,26.523478984832764,0.3682517409324646,nan,nan,0.0011458867116454215,nan,1e-07
2,769,26.555774927139282,0.30903714895248413,nan,nan,0.001145817318637126,nan,1e-07
2,770,26.587568044662476,0.24628248810768127,nan,nan,0.0011460689310147584,nan,1e-07
2,771,26.61834406852722,0.2658775746822357,nan,nan,0.0011457899320591863,nan,1e-07
2,772,26.650023460388184,0.23259033262729645,nan,nan,0.0011456033060639787,nan,1e-07
2,773,26.681461334228516,0.25350579619407654,nan,nan,0.001145503982036716,nan,1e-07
2,774,26.7127947807312,0.32704105973243713,nan,nan,0.0011453354535038273,nan,1e-07
2,775,26.744120359420776,0.20489521324634552,nan,nan,0.0011453588561458204,nan,1e-07
2,776,26.775326013565063,0.36075887084007263,nan,nan,0.0011455472552824458,nan,1e-07
2,777,26.806758165359497,0.3373888432979584,nan,nan,0.0011453890675523592,nan,1e-07
2,778,26.83829355239868,0.40674376487731934,nan,nan,0.001145384098857599,nan,1e-07
2,779,26.869481563568115,0.3375066816806793,nan,nan,0.0011457695107020946,nan,1e-07
2,780,26.90080499649048,0.40096721053123474,nan,nan,0.001145574068274167,nan,1e-07
2,781,26.932316303253174,0.2293109893798828,nan,nan,0.001145431780059151,nan,1e-07
2,782,26.96609115600586,0.3705695867538452,nan,nan,0.0011455228367479794,nan,1e-07
2,783,26.997288942337036,0.24645531177520752,nan,nan,0.0011454202857224315,nan,1e-07
2,784,27.028438568115234,0.264560341835022,nan,nan,0.001145368615037673,nan,1e-07
2,785,27.059486389160156,0.32525965571403503,nan,nan,0.0011457378089147665,nan,1e-07
2,786,27.090654850006104,0.2807520031929016,nan,nan,0.0011454793132020206,nan,1e-07
2,787,27.121795177459717,0.36276012659072876,nan,nan,0.0011452670757861388,nan,1e-07
2,788,27.153037786483765,0.4419201612472534,nan,nan,0.0011450815557327632,nan,1e-07
2,789,27.18479013442993,0.4137190580368042,nan,nan,0.00114500685329149,nan,1e-07
2,790,27.21604299545288,0.26506179571151733,nan,nan,0.0011452162718522873,nan,1e-07
2,791,27.24738121032715,0.27882859110832214,nan,nan,0.0011453678091143536,nan,1e-07
2,792,27.279341459274292,0.3003332316875458,nan,nan,0.001145395580636924,nan,1e-07
2,793,27.310631036758423,0.3553903102874756,nan,nan,0.00114530582149134,nan,1e-07
2,794,27.34225606918335,0.2242586612701416,nan,nan,0.0011451659212047976,nan,1e-07
2,795,27.373316764831543,0.2985984981060028,nan,nan,0.0011449287064850605,nan,1e-07
2,796,27.404200792312622,0.23904483020305634,nan,nan,0.001144967665775398,nan,1e-07
2,797,27.435131549835205,0.2922510504722595,nan,nan,0.00114474139703824,nan,1e-07
2,798,27.466137170791626,0.35055723786354065,nan,nan,0.0011447601456444927,nan,1e-07
2,799,27.498124837875366,0.2587067186832428,nan,nan,0.0011447937481756944,nan,1e-07
2,800,27.529141664505005,0.29364410042762756,nan,nan,0.0011448472065012127,nan,1e-07
2,801,27.560086965560913,0.2339620739221573,nan,nan,0.0011448744460950935,nan,1e-07
2,802,27.591586112976074,0.30772480368614197,nan,nan,0.0011449119456691998,nan,1e-07
2,803,27.62301254272461,0.35150015354156494,nan,nan,0.001144445151869427,nan,1e-07
2,804,27.65431571006775,0.4222460389137268,nan,nan,0.0011444209057549929,nan,1e-07
2,805,27.685515642166138,0.24108512699604034,nan,nan,0.0011442716737596302,nan,1e-07
2,806,27.716687440872192,0.3637785315513611,nan,nan,0.0011442111990642486,nan,1e-07
2,807,27.74780559539795,0.35382339358329773,nan,nan,0.0011439498127966405,nan,1e-07
2,808,27.779073238372803,0.2443956732749939,nan,nan,0.001143645192854687,nan,1e-07
2,809,27.810219049453735,0.21394893527030945,nan,nan,0.0011437006678499035,nan,1e-07
2,810,27.84204936027527,0.30989593267440796,nan,nan,0.0011435923451144933,nan,1e-07
2,811,27.87336826324463,0.4221828281879425,nan,nan,0.001143549937350674,nan,1e-07
2,812,27.904990196228027,0.2384585440158844,nan,nan,0.0011436810966105185,nan,1e-07
2,813,27.935438871383667,0.30169710516929626,nan,nan,0.0011437052889443802,nan,1e-07
2,814,27.966465950012207,0.4507136940956116,nan,nan,0.0011434422832120078,nan,1e-07
2,815,27.99766445159912,0.2610946595668793,nan,nan,0.0011434463986101547,nan,1e-07
2,816,28.028746366500854,0.3635098934173584,nan,nan,0.0011436293046975029,nan,1e-07
2,817,28.059830904006958,0.3109405040740967,nan,nan,0.0011436466155451475,nan,1e-07
2,818,28.0914945602417,0.3012675344944,nan,nan,0.0011431179111283957,nan,1e-07
2,819,28.12263321876526,0.20013874769210815,nan,nan,0.0011429362527827951,nan,1e-07
2,820,28.154060125350952,0.3925841748714447,nan,nan,0.0011430153389171917,nan,1e-07
2,821,28.185402870178223,0.2841990888118744,nan,nan,0.001143048174673504,nan,1e-07
2,822,28.21678328514099,0.2233315110206604,nan,nan,0.001143098389921348,nan,1e-07
2,823,28.24818181991577,0.2768189013004303,nan,nan,0.0011431174987400288,nan,1e-07
2,824,28.279449701309204,0.3334752917289734,nan,nan,0.0011429770852987061,nan,1e-07
2,825,28.3110454082489,0.2876313030719757,nan,nan,0.0011428711509112606,nan,1e-07
2,826,28.342586278915405,0.48411256074905396,nan,nan,0.001142882732603395,nan,1e-07
2,827,28.374188661575317,0.3937486410140991,nan,nan,0.0011426089784811937,nan,1e-07
2,828,28.4054856300354,0.30039966106414795,nan,nan,0.0011425770963112752,nan,1e-07
2,829,28.437856435775757,0.405264288187027,nan,nan,0.0011425062341032012,nan,1e-07
2,830,28.46924090385437,0.1601167917251587,nan,nan,0.001142225256411305,nan,1e-07
2,831,28.500489711761475,0.29936739802360535,nan,nan,0.0011421861610767126,nan,1e-07
2,832,28.53184461593628,0.2555067837238312,nan,nan,0.0011424342649585262,nan,1e-07
2,833,28.563067197799683,0.20542530715465546,nan,nan,0.0011424103222690914,nan,1e-07
2,834,28.594393968582153,0.21670225262641907,nan,nan,0.001142546831943972,nan,1e-07
2,835,28.625675678253174,0.21637210249900818,nan,nan,0.0011424843096682915,nan,1e-07
2,836,28.65700387954712,0.25194740295410156,nan,nan,0.0011424826233826573,nan,1e-07
2,837,28.68823003768921,0.2741754651069641,nan,nan,0.0011424688556914678,nan,1e-07
2,838,28.719346284866333,0.2744356393814087,nan,nan,0.0011421373449487142,nan,1e-07
2,839,28.750512838363647,0.37620997428894043,nan,nan,0.001142052253999002,nan,1e-07
2,840,28.781965970993042,0.38345566391944885,nan,nan,0.0011420456235153248,nan,1e-07
2,841,28.813689708709717,0.21312342584133148,nan,nan,0.0011421113780517129,nan,1e-07
2,842,28.845327854156494,0.23345085978507996,nan,nan,0.0011420491694826632,nan,1e-07
2,843,28.876771450042725,0.20838579535484314,nan,nan,0.0011418536162190603,nan,1e-07
2,844,28.907881259918213,0.266817182302475,nan,nan,0.0011419338316943028,nan,1e-07
2,845,28.939107656478882,0.2671186029911041,nan,nan,0.0011418444683996493,nan,1e-07
2,846,28.97046136856079,0.23860996961593628,nan,nan,0.0011418228008020783,nan,1e-07
2,847,29.001730918884277,0.23729625344276428,nan,nan,0.0011417721193604344,nan,1e-07
2,848,29.032931566238403,0.1839117705821991,nan,nan,0.0011415711013427643,nan,1e-07
2,849,29.06403398513794,0.32356035709381104,nan,nan,0.0011415991862855908,nan,1e-07
2,850,29.09492540359497,0.24741344153881073,nan,nan,0.0011417275079004755,nan,1e-07
2,851,29.126798629760742,0.3006371855735779,nan,nan,0.0011417607669355753,nan,1e-07
2,852,29.15824556350708,0.44714847207069397,nan,nan,0.0011419339209359078,nan,1e-07
2,853,29.18950128555298,0.29969996213912964,nan,nan,0.0011418870589458845,nan,1e-07
2,854,29.22064709663391,0.2558785676956177,nan,nan,0.001142016449196124,nan,1e-07
2,855,29.251868963241577,0.20429983735084534,nan,nan,0.0011417532559397157,nan,1e-07
2,856,29.28325605392456,0.2394605129957199,nan,nan,0.0011415497382370283,nan,1e-07
2,857,29.31434941291809,0.34633326530456543,nan,nan,0.0011412957185610658,nan,1e-07
2,858,29.345577716827393,0.33378854393959045,nan,nan,0.0011413269446727116,nan,1e-07
2,859,29.376893043518066,0.1356113702058792,nan,nan,0.0011412745879355347,nan,1e-07
2,860,29.40831232070923,0.2592199146747589,nan,nan,0.001141132457993505,nan,1e-07
2,861,29.439645290374756,0.2516573965549469,nan,nan,0.001141068072597263,nan,1e-07
2,862,29.471004009246826,0.2796008586883545,nan,nan,0.0011410297754237495,nan,1e-07
2,863,29.50235652923584,0.25768962502479553,nan,nan,0.0011409034073973608,nan,1e-07
2,864,29.534229516983032,0.21274469792842865,nan,nan,0.001140869040097664,nan,1e-07
2,865,29.56575322151184,0.2159229964017868,nan,nan,0.0011408732099791707,nan,1e-07
2,866,29.59767436981201,0.24609607458114624,nan,nan,0.001140902802253175,nan,1e-07
2,867,29.629194259643555,0.3575727939605713,nan,nan,0.0011408254341141884,nan,1e-07
2,868,29.660680055618286,0.310195654630661,nan,nan,0.0011405732377758814,nan,1e-07
2,869,29.69189715385437,0.27732232213020325,nan,nan,0.0011405698040289787,nan,1e-07
2,870,29.72341775894165,0.24360615015029907,nan,nan,0.0011405317906153256,nan,1e-07
2,871,29.754769802093506,0.2674803137779236,nan,nan,0.0011405373055907882,nan,1e-07
2,872,29.786089420318604,0.3776760399341583,nan,nan,0.0011404416587680096,nan,1e-07
2,873,29.818029403686523,0.3327327072620392,nan,nan,0.0011403866321331574,nan,1e-07
2,874,29.849530696868896,0.21399496495723724,nan,nan,0.0011405136982517534,nan,1e-07
2,875,29.880744218826294,0.13804376125335693,nan,nan,0.0011403995532205547,nan,1e-07
2,876,29.911929607391357,0.3148599863052368,nan,nan,0.001140088730538146,nan,1e-07
2,877,29.94294762611389,0.2641136050224304,nan,nan,0.0011401089402109951,nan,1e-07
2,878,29.974733352661133,0.2748160660266876,nan,nan,0.0011400722538058281,nan,1e-07
2,879,30.006142377853394,0.19454160332679749,nan,nan,0.001140014904320483,nan,1e-07
2,880,30.03738260269165,0.24493947625160217,nan,nan,0.0011400475608255875,nan,1e-07
2,881,30.068480730056763,0.17698019742965698,nan,nan,0.0011399857128702264,nan,1e-07
2,882,30.10071301460266,0.3247468173503876,nan,nan,0.0011401131166555846,nan,1e-07
2,883,30.132177114486694,0.30829864740371704,nan,nan,0.001140391186419681,nan,1e-07
2,884,30.163562536239624,0.4316171109676361,nan,nan,0.0011398957336719079,nan,1e-07
2,885,30.195024967193604,0.2776159644126892,nan,nan,0.0011397093733495033,nan,1e-07
2,886,30.22618007659912,0.37942835688591003,nan,nan,0.0011396912895872656,nan,1e-07
2,887,30.2572340965271,0.30527573823928833,nan,nan,0.0011396949802794194,nan,1e-07
2,888,30.288912534713745,0.26327675580978394,nan,nan,0.0011396246625168182,nan,1e-07
2,889,30.32036519050598,0.40520814061164856,nan,nan,0.0011394935528941037,nan,1e-07
2,890,30.351250171661377,0.2465423345565796,nan,nan,0.0011395311475946618,nan,1e-07
2,891,30.38216519355774,0.27118825912475586,nan,nan,0.001139720200060313,nan,1e-07
2,892,30.41361951828003,0.4627310633659363,nan,nan,0.0011396956461604268,nan,1e-07
2,893,30.444661140441895,0.20846477150917053,nan,nan,0.0011399043150089267,nan,1e-07
2,894,30.47623586654663,0.33685562014579773,nan,nan,0.001139973527619504,nan,1e-07
2,895,30.50782823562622,0.2832481563091278,nan,nan,0.0011402460745357727,nan,1e-07
2,896,30.53912043571472,0.40347108244895935,nan,nan,0.0011402650438929669,nan,1e-07
2,897,30.570099115371704,0.18974728882312775,nan,nan,0.0011398727538284605,nan,1e-07
2,898,30.601550340652466,0.2837059795856476,nan,nan,0.0011397353641227114,nan,1e-07
2,899,30.632808446884155,0.15747295320034027,nan,nan,0.001139352478086971,nan,1e-07
2,900,30.66477942466736,0.3731514811515808,nan,nan,0.0011394560288019704,nan,1e-07
2,901,30.69590926170349,0.2944932281970978,nan,nan,0.0011391686745069215,nan,1e-07
2,902,30.726800441741943,0.24347560107707977,nan,nan,0.001139120769634074,nan,1e-07
2,903,30.75900673866272,0.2714349925518036,nan,nan,0.001139201328520034,nan,1e-07
2,904,30.790863037109375,0.2387535274028778,nan,nan,0.0011395306339411293,nan,1e-07
2,905,30.82251787185669,0.17798572778701782,nan,nan,0.0011397420272959624,nan,1e-07
2,906,30.85435938835144,0.33705970644950867,nan,nan,0.0011402402849750822,nan,1e-07
2,907,30.8854660987854,0.17336952686309814,nan,nan,0.0011401419116725442,nan,1e-07
2,908,30.916576623916626,0.5043594837188721,nan,nan,0.0011404639292904404,nan,1e-07
2,909,30.948474645614624,0.34663599729537964,nan,nan,0.0011401314882421162,nan,1e-07
2,910,30.979639768600464,0.20984727144241333,nan,nan,0.0011397905063572568,nan,1e-07
2,911,31.011390924453735,0.3003065586090088,nan,nan,0.0011395634323469591,nan,1e-07
2,912,31.04237198829651,0.29235678911209106,nan,nan,0.0011392453921691744,nan,1e-07
2,913,31.0734806060791,0.36833736300468445,nan,nan,0.0011392317145370642,nan,1e-07
2,914,31.104821920394897,0.3187294900417328,nan,nan,0.001139011159299756,nan,1e-07
2,915,31.136032581329346,0.22288066148757935,nan,nan,0.0011392585197889475,nan,1e-07
2,916,31.16728711128235,0.3352055251598358,nan,nan,0.0011390557219242907,nan,1e-07
2,917,31.198777198791504,0.12122875452041626,nan,nan,0.0011389720916070972,nan,1e-07
2,918,31.23003053665161,0.40042024850845337,nan,nan,0.0011390580591233619,nan,1e-07
2,919,31.261293172836304,0.2427961230278015,nan,nan,0.0011391630556041314,nan,1e-07
2,920,31.29264259338379,0.2731243371963501,nan,nan,0.0011392653056281209,nan,1e-07
2,921,31.323791027069092,0.2957777678966522,nan,nan,0.0011393965102878107,nan,1e-07
2,922,31.35535168647766,0.2368827909231186,nan,nan,0.0011393025494483707,nan,1e-07
2,923,31.386638879776,0.2509770393371582,nan,nan,0.001139405303294881,nan,1e-07
2,924,31.418072938919067,0.2707919180393219,nan,nan,0.0011392560802764666,nan,1e-07
2,925,31.449313640594482,0.42462459206581116,nan,nan,0.0011389481856752595,nan,1e-07
2,926,31.4807767868042,0.3857124149799347,nan,nan,0.0011388452811512341,nan,1e-07
2,927,31.51208257675171,0.30478763580322266,nan,nan,0.0011387351360219707,nan,1e-07
2,928,31.543230772018433,0.3177129924297333,nan,nan,0.0011386861143024814,nan,1e-07
2,929,31.574796438217163,0.24993057548999786,nan,nan,0.0011386453958805302,nan,1e-07
2,930,31.606409549713135,0.32342472672462463,nan,nan,0.0011387619147210032,nan,1e-07
2,931,31.637651920318604,0.21795980632305145,nan,nan,0.001138701648303862,nan,1e-07
2,932,31.668745517730713,0.2761050760746002,nan,nan,0.0011385823144887763,nan,1e-07
2,933,31.700028657913208,0.20900560915470123,nan,nan,0.0011386853162249273,nan,1e-07
2,934,31.73146915435791,0.3586677312850952,nan,nan,0.001138705484898221,nan,1e-07
2,935,31.76263117790222,0.27281326055526733,nan,nan,0.001138775070216386,nan,1e-07
2,936,31.793699741363525,0.3563183546066284,nan,nan,0.0011388324957485733,nan,1e-07
2,937,31.82511591911316,0.4549919068813324,nan,nan,0.0011387101727253714,nan,1e-07
2,938,31.85637617111206,0.22186069190502167,nan,nan,0.0011381947619420432,nan,1e-07
2,939,34.20335268974304,0.5770073533058167,0.29647838052656095,0.28560448335409166,0.001138103165869783,0.0011475489170113804,1e-07
3,940,34.239267110824585,0.2692560851573944,nan,nan,0.0011381967939497629,nan,1e-07
3,941,34.27212047576904,0.2407454252243042,nan,nan,0.0011382662062213481,nan,1e-07
3,942,34.304996728897095,0.22450001537799835,nan,nan,0.0011383807557660646,nan,1e-07
3,943,34.337748527526855,0.24206869304180145,nan,nan,0.0011382847636482237,nan,1e-07
3,944,34.370487213134766,0.3253435790538788,nan,nan,0.0011383721737149195,nan,1e-07
3,945,34.403276443481445,0.23448219895362854,nan,nan,0.0011384439098855038,nan,1e-07
3,946,34.434428215026855,0.23291738331317902,nan,nan,0.0011387600881399144,nan,1e-07
3,947,34.465858459472656,0.25219446420669556,nan,nan,0.001138924962960605,nan,1e-07
3,948,34.497462034225464,0.38183435797691345,nan,nan,0.001138787263039339,nan,1e-07
3,949,34.52882981300354,0.24466732144355774,nan,nan,0.0011383526581520472,nan,1e-07
3,950,34.56026744842529,0.20001250505447388,nan,nan,0.001138297818235101,nan,1e-07
3,951,34.59151244163513,0.32644474506378174,nan,nan,0.001138437233171824,nan,1e-07
3,952,34.6227822303772,0.2312048375606537,nan,nan,0.001138341252648542,nan,1e-07
3,953,34.65417695045471,0.3600378930568695,nan,nan,0.0011382342056113672,nan,1e-07
3,954,34.68512320518494,0.26840078830718994,nan,nan,0.0011381347808380987,nan,1e-07
3,955,34.71622085571289,0.26764386892318726,nan,nan,0.001138091755460072,nan,1e-07
3,956,34.74749994277954,0.34940293431282043,nan,nan,0.0011381366957658417,nan,1e-07
3,957,34.77893900871277,0.2042970061302185,nan,nan,0.0011380095057447657,nan,1e-07
3,958,34.81058311462402,0.2582753002643585,nan,nan,0.0011380790576644925,nan,1e-07
3,959,34.842313289642334,0.2675863802433014,nan,nan,0.0011381379332374535,nan,1e-07
3,960,34.874144077301025,0.22334204614162445,nan,nan,0.0011381829811189076,nan,1e-07
3,961,34.91153573989868,0.19547195732593536,nan,nan,0.00113791438569452,nan,1e-07
3,962,34.94353795051575,0.29515424370765686,nan,nan,0.0011380687349051921,nan,1e-07
3,963,34.97437357902527,0.3074707090854645,nan,nan,0.001137887020716256,nan,1e-07
3,964,35.00538229942322,0.2728642225265503,nan,nan,0.0011379784077433855,nan,1e-07
3,965,35.03645300865173,0.2271052747964859,nan,nan,0.0011382211605335572,nan,1e-07
3,966,35.067665338516235,0.29006823897361755,nan,nan,0.0011381966249263949,nan,1e-07
3,967,35.09894824028015,0.23929879069328308,nan,nan,0.0011382649271757213,nan,1e-07
3,968,35.13011050224304,0.3033849895000458,nan,nan,0.0011380321924020409,nan,1e-07
3,969,35.16150617599487,0.3691563904285431,nan,nan,0.0011374441923630296,nan,1e-07
3,970,35.19302415847778,0.3224514424800873,nan,nan,0.001137802274981594,nan,1e-07
3,971,35.22441101074219,0.22852548956871033,nan,nan,0.0011379888663787033,nan,1e-07
3,972,35.25578498840332,0.33334869146347046,nan,nan,0.0011381212867322774,nan,1e-07
3,973,35.28756618499756,0.24849297106266022,nan,nan,0.001138292860745492,nan,1e-07
3,974,35.31912279129028,0.27413520216941833,nan,nan,0.001138131645533715,nan,1e-07
3,975,35.350250482559204,0.26075100898742676,nan,nan,0.0011379485374285302,nan,1e-07
3,976,35.38128972053528,0.2631176710128784,nan,nan,0.0011379331658730911,nan,1e-07
3,977,35.41214323043823,0.2894333004951477,nan,nan,0.0011381540776044757,nan,1e-07
3,978,35.44335699081421,0.3317042589187622,nan,nan,0.0011380701134754505,nan,1e-07
3,979,35.47444748878479,0.2338375300168991,nan,nan,0.001137781538445565,nan,1e-07
3,980,35.50593400001526,0.3181673288345337,nan,nan,0.0011376376869753628,nan,1e-07
3,981,35.53730058670044,0.2712685465812683,nan,nan,0.0011376728595139792,nan,1e-07
3,982,35.56849193572998,0.38564807176589966,nan,nan,0.001137840887559972,nan,1e-07
3,983,35.600184202194214,0.16405873000621796,nan,nan,0.0011379368972911424,nan,1e-07
3,984,35.63195776939392,0.22912956774234772,nan,nan,0.0011377890798689257,nan,1e-07
3,985,35.6634521484375,0.1750515252351761,nan,nan,0.0011378476799000447,nan,1e-07
