Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
77,35802,756.845175743103,0.0036474699154496193,nan,nan,0.001,nan,0.001
77,35803,756.8629720211029,0.00542832026258111,nan,nan,0.001,nan,0.001
77,35804,756.8805062770844,0.005677307955920696,nan,nan,0.001,nan,0.001
77,35805,756.898099899292,0.010300378315150738,nan,nan,0.001,nan,0.001
77,35806,756.9161417484283,0.008821504190564156,nan,nan,0.001,nan,0.001
77,35807,756.9339337348938,0.02641897462308407,nan,nan,0.001,nan,0.001
77,35808,756.9513747692108,0.00737070944160223,nan,nan,0.001,nan,0.001
77,35809,756.9696111679077,0.009090329520404339,nan,nan,0.001,nan,0.001
77,35810,756.9879322052002,0.005256329197436571,nan,nan,0.001,nan,0.001
77,35811,757.005743265152,0.017672769725322723,nan,nan,0.001,nan,0.001
77,35812,757.0248801708221,0.00463378569111228,nan,nan,0.001,nan,0.001
77,35813,757.0451769828796,0.01229679025709629,nan,nan,0.001,nan,0.001
77,35814,757.0653736591339,0.008878856897354126,nan,nan,0.001,nan,0.001
77,35815,757.0854992866516,0.01548527181148529,nan,nan,0.001,nan,0.001
77,35816,757.1063585281372,0.010751583613455296,nan,nan,0.001,nan,0.001
77,35817,757.1248846054077,0.009261582978069782,nan,nan,0.001,nan,0.001
77,35818,757.143278837204,0.01272438932210207,nan,nan,0.001,nan,0.001
77,35819,757.1610391139984,0.007437895517796278,nan,nan,0.001,nan,0.001
77,35820,757.1785521507263,0.017387671396136284,nan,nan,0.001,nan,0.001
77,35821,757.1958477497101,0.009961919859051704,nan,nan,0.001,nan,0.001
77,35822,757.2133305072784,0.013295183889567852,nan,nan,0.001,nan,0.001
77,35823,757.2313973903656,0.013903508894145489,nan,nan,0.001,nan,0.001
77,35824,757.249226808548,0.009437236934900284,nan,nan,0.001,nan,0.001
77,35825,757.2666828632355,0.04318535327911377,nan,nan,0.001,nan,0.001
77,35826,757.2842342853546,0.010257277637720108,nan,nan,0.001,nan,0.001
77,35827,757.302250623703,0.01104947179555893,nan,nan,0.001,nan,0.001
77,35828,757.3209266662598,0.010529298335313797,nan,nan,0.001,nan,0.001
77,35829,757.3403131961823,0.008820790797472,nan,nan,0.001,nan,0.001
77,35830,757.3585002422333,0.007916676811873913,nan,nan,0.001,nan,0.001
77,35831,757.3761911392212,0.002731956774368882,nan,nan,0.001,nan,0.001
77,35832,757.394807100296,0.0018002656288444996,nan,nan,0.001,nan,0.001
77,35833,757.4153530597687,0.008885775692760944,nan,nan,0.001,nan,0.001
77,35834,757.4340081214905,0.009879302233457565,nan,nan,0.001,nan,0.001
77,35835,757.4517900943756,0.02522188238799572,nan,nan,0.001,nan,0.001
77,35836,757.4712328910828,0.008092193864285946,nan,nan,0.001,nan,0.001
77,35837,757.4911596775055,0.006514325737953186,nan,nan,0.001,nan,0.001
77,35838,757.5110447406769,0.011385994032025337,nan,nan,0.001,nan,0.001
77,35839,757.5313630104065,0.008655060082674026,nan,nan,0.001,nan,0.001
77,35840,757.5503554344177,0.003285544691607356,nan,nan,0.001,nan,0.001
77,35841,757.5697281360626,0.015579196624457836,nan,nan,0.001,nan,0.001
77,35842,757.5895988941193,0.005933927837759256,nan,nan,0.001,nan,0.001
77,35843,757.6079106330872,0.012806361541152,nan,nan,0.001,nan,0.001
77,35844,757.6269674301147,0.008459467440843582,nan,nan,0.001,nan,0.001
77,35845,757.646532535553,0.013217801228165627,nan,nan,0.001,nan,0.001
77,35846,757.6658442020416,0.007913528941571712,nan,nan,0.001,nan,0.001
77,35847,757.6845853328705,0.00989000964909792,nan,nan,0.001,nan,0.001
77,35848,757.7032499313354,0.009879859164357185,nan,nan,0.001,nan,0.001
77,35849,757.7216064929962,0.006903925910592079,nan,nan,0.001,nan,0.001
77,35850,757.7399799823761,0.02240104228258133,nan,nan,0.001,nan,0.001
77,35851,757.7582206726074,0.008553328923881054,nan,nan,0.001,nan,0.001
77,35852,757.7789027690887,0.004040614236146212,nan,nan,0.001,nan,0.001
77,35853,757.7981839179993,0.009393041953444481,nan,nan,0.001,nan,0.001
77,35854,757.8165209293365,0.0036444913130253553,nan,nan,0.001,nan,0.001
77,35855,757.8364443778992,0.005693607497960329,nan,nan,0.001,nan,0.001
77,35856,757.8551678657532,0.005623013246804476,nan,nan,0.001,nan,0.001
77,35857,757.8731307983398,0.01441704947501421,nan,nan,0.001,nan,0.001
77,35858,757.8907833099365,0.043640539050102234,nan,nan,0.001,nan,0.001
77,35859,757.9097084999084,0.014657337218523026,nan,nan,0.001,nan,0.001
77,35860,757.928475856781,0.005035651382058859,nan,nan,0.001,nan,0.001
77,35861,757.9471054077148,0.003195126075297594,nan,nan,0.001,nan,0.001
77,35862,757.9669692516327,0.020389357581734657,nan,nan,0.001,nan,0.001
77,35863,757.9859511852264,0.0058455690741539,nan,nan,0.001,nan,0.001
77,35864,758.0043449401855,0.010001943446695805,nan,nan,0.001,nan,0.001
77,35865,758.0228049755096,0.019712042063474655,nan,nan,0.001,nan,0.001
77,35866,758.0411186218262,0.006441309116780758,nan,nan,0.001,nan,0.001
77,35867,758.0596661567688,0.012815158814191818,nan,nan,0.001,nan,0.001
77,35868,758.0783157348633,0.025204043835401535,nan,nan,0.001,nan,0.001
77,35869,758.0961737632751,0.01579621620476246,nan,nan,0.001,nan,0.001
77,35870,758.1135280132294,0.011243917979300022,nan,nan,0.001,nan,0.001
77,35871,758.1312067508698,0.008783486671745777,nan,nan,0.001,nan,0.001
77,35872,758.1487743854523,0.008436712436378002,nan,nan,0.001,nan,0.001
77,35873,758.1663427352905,0.009960038587450981,nan,nan,0.001,nan,0.001
77,35874,758.1846549510956,0.009173203259706497,nan,nan,0.001,nan,0.001
77,35875,758.2022142410278,0.014880167320370674,nan,nan,0.001,nan,0.001
77,35876,758.2195954322815,0.004819718189537525,nan,nan,0.001,nan,0.001
77,35877,758.237396478653,0.0074819703586399555,nan,nan,0.001,nan,0.001
77,35878,758.2547993659973,0.009451036341488361,nan,nan,0.001,nan,0.001
77,35879,758.2723705768585,0.01893015392124653,nan,nan,0.001,nan,0.001
77,35880,758.2922410964966,0.017550716176629066,nan,nan,0.001,nan,0.001
77,35881,758.3128266334534,0.010782820172607899,nan,nan,0.001,nan,0.001
77,35882,758.3342084884644,0.014268839731812477,nan,nan,0.001,nan,0.001
77,35883,758.3545560836792,0.007263923995196819,nan,nan,0.001,nan,0.001
77,35884,758.3741943836212,0.05532730370759964,nan,nan,0.001,nan,0.001
77,35885,758.3919341564178,0.004029066301882267,nan,nan,0.001,nan,0.001
77,35886,758.4094519615173,0.004545241128653288,nan,nan,0.001,nan,0.001
77,35887,758.4269919395447,0.014968445524573326,nan,nan,0.001,nan,0.001
77,35888,758.4448008537292,0.012693631462752819,nan,nan,0.001,nan,0.001
77,35889,758.4624218940735,0.009105552919209003,nan,nan,0.001,nan,0.001
77,35890,758.480149269104,0.00421273335814476,nan,nan,0.001,nan,0.001
77,35891,758.4982559680939,0.00973461288958788,nan,nan,0.001,nan,0.001
77,35892,758.5162041187286,0.007199584506452084,nan,nan,0.001,nan,0.001
77,35893,758.534761428833,0.011115776374936104,nan,nan,0.001,nan,0.001
77,35894,758.5527753829956,0.00575545197352767,nan,nan,0.001,nan,0.001
77,35895,758.5708453655243,0.0037882595788687468,nan,nan,0.001,nan,0.001
77,35896,758.5888941287994,0.00428055552765727,nan,nan,0.001,nan,0.001
77,35897,758.6068522930145,0.01804175041615963,nan,nan,0.001,nan,0.001
77,35898,758.6247320175171,0.007832646369934082,nan,nan,0.001,nan,0.001
77,35899,758.6426298618317,0.016974594444036484,nan,nan,0.001,nan,0.001
77,35900,758.6604604721069,0.005698103457689285,nan,nan,0.001,nan,0.001
77,35901,758.6783974170685,0.007843866012990475,nan,nan,0.001,nan,0.001
77,35902,758.6961922645569,0.011067673563957214,nan,nan,0.001,nan,0.001
77,35903,758.7140512466431,0.009678231552243233,nan,nan,0.001,nan,0.001
77,35904,758.7321116924286,0.00441287737339735,nan,nan,0.001,nan,0.001
77,35905,758.7506828308105,0.0061308033764362335,nan,nan,0.001,nan,0.001
77,35906,758.7691202163696,0.010571290738880634,nan,nan,0.001,nan,0.001
77,35907,758.7867975234985,0.011211080476641655,nan,nan,0.001,nan,0.001
77,35908,758.8047456741333,0.009122275747358799,nan,nan,0.001,nan,0.001
77,35909,758.822517156601,0.01260528713464737,nan,nan,0.001,nan,0.001
77,35910,758.8405303955078,0.0066779665648937225,nan,nan,0.001,nan,0.001
77,35911,758.8598186969757,0.00578606640920043,nan,nan,0.001,nan,0.001
77,35912,758.8784101009369,0.00677892193198204,nan,nan,0.001,nan,0.001
77,35913,758.8960757255554,0.0065234056673944,nan,nan,0.001,nan,0.001
77,35914,758.9140973091125,0.006993942428380251,nan,nan,0.001,nan,0.001
77,35915,758.9320673942566,0.017238007858395576,nan,nan,0.001,nan,0.001
77,35916,758.9501013755798,0.01247967965900898,nan,nan,0.001,nan,0.001
77,35917,758.967823266983,0.00460431631654501,nan,nan,0.001,nan,0.001
77,35918,758.986165523529,0.013890175148844719,nan,nan,0.001,nan,0.001
77,35919,759.004133939743,0.01395940501242876,nan,nan,0.001,nan,0.001
77,35920,759.0218880176544,0.006616478320211172,nan,nan,0.001,nan,0.001
77,35921,759.0405075550079,0.0043775648809969425,nan,nan,0.001,nan,0.001
77,35922,759.058596611023,0.0066123525612056255,nan,nan,0.001,nan,0.001
77,35923,759.0769078731537,0.009022895246744156,nan,nan,0.001,nan,0.001
77,35924,759.0946822166443,0.01657467894256115,nan,nan,0.001,nan,0.001
77,35925,759.1121773719788,0.01667962595820427,nan,nan,0.001,nan,0.001
77,35926,759.130083322525,0.025633538141846657,nan,nan,0.001,nan,0.001
77,35927,759.1478216648102,0.015584751963615417,nan,nan,0.001,nan,0.001
77,35928,759.1657929420471,0.011176926083862782,nan,nan,0.001,nan,0.001
77,35929,759.1836705207825,0.02153187245130539,nan,nan,0.001,nan,0.001
77,35930,759.2013568878174,0.01120008248835802,nan,nan,0.001,nan,0.001
77,35931,759.2194318771362,0.007116434630006552,nan,nan,0.001,nan,0.001
77,35932,759.2373790740967,0.015396070666611195,nan,nan,0.001,nan,0.001
77,35933,759.2549304962158,0.012948477640748024,nan,nan,0.001,nan,0.001
77,35934,759.2731592655182,0.012168879620730877,nan,nan,0.001,nan,0.001
77,35935,759.2910888195038,0.02849816344678402,nan,nan,0.001,nan,0.001
77,35936,759.3087425231934,0.007472824305295944,nan,nan,0.001,nan,0.001
77,35937,759.3265664577484,0.012061950750648975,nan,nan,0.001,nan,0.001
77,35938,759.3445155620575,0.016459250822663307,nan,nan,0.001,nan,0.001
77,35939,759.3621625900269,0.0030682850629091263,nan,nan,0.001,nan,0.001
77,35940,759.3798363208771,0.004680749494582415,nan,nan,0.001,nan,0.001
77,35941,759.3975491523743,0.015598254278302193,nan,nan,0.001,nan,0.001
77,35942,759.4155974388123,0.006294050719588995,nan,nan,0.001,nan,0.001
77,35943,759.4337875843048,0.010109486058354378,nan,nan,0.001,nan,0.001
77,35944,759.4516341686249,0.003584937658160925,nan,nan,0.001,nan,0.001
77,35945,759.469574213028,0.006056495942175388,nan,nan,0.001,nan,0.001
77,35946,759.4876294136047,0.008644373156130314,nan,nan,0.001,nan,0.001
77,35947,759.505273103714,0.06969690322875977,nan,nan,0.001,nan,0.001
77,35948,759.5233392715454,0.013293754309415817,nan,nan,0.001,nan,0.001
77,35949,759.5417098999023,0.010708222165703773,nan,nan,0.001,nan,0.001
77,35950,759.5596325397491,0.012120252475142479,nan,nan,0.001,nan,0.001
77,35951,759.5771646499634,0.007256376091390848,nan,nan,0.001,nan,0.001
77,35952,759.5947961807251,0.014766196720302105,nan,nan,0.001,nan,0.001
77,35953,759.6127233505249,0.006611538585275412,nan,nan,0.001,nan,0.001
77,35954,759.6306524276733,0.011754007078707218,nan,nan,0.001,nan,0.001
77,35955,759.6481192111969,0.0019515639869496226,nan,nan,0.001,nan,0.001
77,35956,759.6659502983093,0.009796485304832458,nan,nan,0.001,nan,0.001
77,35957,759.684906244278,0.0027983631007373333,nan,nan,0.001,nan,0.001
77,35958,759.7033274173737,0.01125283632427454,nan,nan,0.001,nan,0.001
77,35959,759.7213916778564,0.014753171242773533,nan,nan,0.001,nan,0.001
77,35960,759.7397241592407,0.0066312989220023155,nan,nan,0.001,nan,0.001
77,35961,759.7578880786896,0.00441033486276865,nan,nan,0.001,nan,0.001
77,35962,759.7767305374146,0.013885227963328362,nan,nan,0.001,nan,0.001
77,35963,759.7948966026306,0.03430341184139252,nan,nan,0.001,nan,0.001
77,35964,759.8130712509155,0.021558307111263275,nan,nan,0.001,nan,0.001
77,35965,759.8316280841827,0.009264503605663776,nan,nan,0.001,nan,0.001
77,35966,759.8503086566925,0.01965307630598545,nan,nan,0.001,nan,0.001
77,35967,759.868626832962,0.005639729555696249,nan,nan,0.001,nan,0.001
77,35968,759.8859322071075,0.005450541153550148,nan,nan,0.001,nan,0.001
77,35969,759.9033930301666,0.003320943797007203,nan,nan,0.001,nan,0.001
77,35970,759.9209532737732,0.009916616603732109,nan,nan,0.001,nan,0.001
77,35971,759.9389522075653,0.014584111049771309,nan,nan,0.001,nan,0.001
77,35972,759.9565069675446,0.011362736113369465,nan,nan,0.001,nan,0.001
77,35973,759.9745407104492,0.012080559507012367,nan,nan,0.001,nan,0.001
77,35974,759.9924881458282,0.02660253271460533,nan,nan,0.001,nan,0.001
77,35975,760.0106205940247,0.020342573523521423,nan,nan,0.001,nan,0.001
77,35976,760.0293352603912,0.005659943446516991,nan,nan,0.001,nan,0.001
77,35977,760.0470650196075,0.010229555889964104,nan,nan,0.001,nan,0.001
77,35978,760.0651264190674,0.0053552682511508465,nan,nan,0.001,nan,0.001
77,35979,760.0829544067383,0.008475547656416893,nan,nan,0.001,nan,0.001
77,35980,760.1007347106934,0.0026151472702622414,nan,nan,0.001,nan,0.001
77,35981,760.1184976100922,0.004705741070210934,nan,nan,0.001,nan,0.001
77,35982,760.1363904476166,0.011609903536736965,nan,nan,0.001,nan,0.001
77,35983,760.1552231311798,0.006583771202713251,nan,nan,0.001,nan,0.001
77,35984,760.1736533641815,0.006605049129575491,nan,nan,0.001,nan,0.001
77,35985,760.1913824081421,0.008813994005322456,nan,nan,0.001,nan,0.001
77,35986,760.2098021507263,0.007196877617388964,nan,nan,0.001,nan,0.001
77,35987,760.2276864051819,0.006417932454496622,nan,nan,0.001,nan,0.001
77,35988,760.2453916072845,0.010908874683082104,nan,nan,0.001,nan,0.001
77,35989,760.2630167007446,0.011416014283895493,nan,nan,0.001,nan,0.001
77,35990,760.2806372642517,0.005084732547402382,nan,nan,0.001,nan,0.001
77,35991,760.2981140613556,0.00635512126609683,nan,nan,0.001,nan,0.001
77,35992,760.3160498142242,0.0038188467733561993,nan,nan,0.001,nan,0.001
77,35993,760.333881855011,0.013793355785310268,nan,nan,0.001,nan,0.001
77,35994,760.3512375354767,0.007958788424730301,nan,nan,0.001,nan,0.001
77,35995,760.3685870170593,0.0065835993736982346,nan,nan,0.001,nan,0.001
77,35996,760.3861570358276,0.027051730081439018,nan,nan,0.001,nan,0.001
77,35997,760.4038574695587,0.009865310974419117,nan,nan,0.001,nan,0.001
77,35998,760.4216237068176,0.0052204136736691,nan,nan,0.001,nan,0.001
77,35999,760.4397552013397,0.008978196419775486,nan,nan,0.001,nan,0.001
77,36000,760.4579083919525,0.012439707294106483,nan,nan,0.001,nan,0.001
77,36001,760.4755437374115,0.005899115465581417,nan,nan,0.001,nan,0.001
77,36002,760.4929769039154,0.01560459565371275,nan,nan,0.001,nan,0.001
77,36003,760.510678768158,0.01644057221710682,nan,nan,0.001,nan,0.001
77,36004,760.5284688472748,0.01049235463142395,nan,nan,0.001,nan,0.001
77,36005,760.5464367866516,0.009157396852970123,nan,nan,0.001,nan,0.001
77,36006,760.5641181468964,0.005395632237195969,nan,nan,0.001,nan,0.001
77,36007,760.5818378925323,0.009662461467087269,nan,nan,0.001,nan,0.001
77,36008,760.600564956665,0.008790437132120132,nan,nan,0.001,nan,0.001
77,36009,760.6183984279633,0.011072635650634766,nan,nan,0.001,nan,0.001
77,36010,760.6363599300385,0.005630574654787779,nan,nan,0.001,nan,0.001
77,36011,760.6540002822876,0.015284505672752857,nan,nan,0.001,nan,0.001
77,36012,760.6719381809235,0.024677829816937447,nan,nan,0.001,nan,0.001
77,36013,760.6900508403778,0.0051450952887535095,nan,nan,0.001,nan,0.001
77,36014,760.7087361812592,0.010675027966499329,nan,nan,0.001,nan,0.001
77,36015,760.7265524864197,0.012219532392919064,nan,nan,0.001,nan,0.001
77,36016,760.7444410324097,0.020833903923630714,nan,nan,0.001,nan,0.001
77,36017,760.76233959198,0.009872945956885815,nan,nan,0.001,nan,0.001
77,36018,760.7802755832672,0.012294895946979523,nan,nan,0.001,nan,0.001
77,36019,760.799268245697,0.0063721733167767525,nan,nan,0.001,nan,0.001
77,36020,760.8174102306366,0.006039046682417393,nan,nan,0.001,nan,0.001
77,36021,760.8365228176117,0.007918614894151688,nan,nan,0.001,nan,0.001
77,36022,760.8551993370056,0.010725380852818489,nan,nan,0.001,nan,0.001
77,36023,760.872834444046,0.007684608455747366,nan,nan,0.001,nan,0.001
77,36024,760.8901102542877,0.00781142758205533,nan,nan,0.001,nan,0.001
77,36025,760.90798163414,0.013339588418602943,nan,nan,0.001,nan,0.001
77,36026,760.9256892204285,0.005762798245996237,nan,nan,0.001,nan,0.001
77,36027,760.9435744285583,0.012850025668740273,nan,nan,0.001,nan,0.001
77,36028,760.9610679149628,0.0108279287815094,nan,nan,0.001,nan,0.001
77,36029,760.9789710044861,0.009875559248030186,nan,nan,0.001,nan,0.001
77,36030,760.9964807033539,0.013320842757821083,nan,nan,0.001,nan,0.001
77,36031,761.0138421058655,0.012865384109318256,nan,nan,0.001,nan,0.001
77,36032,761.031617641449,0.014603907242417336,nan,nan,0.001,nan,0.001
77,36033,761.0490350723267,0.01353541575372219,nan,nan,0.001,nan,0.001
77,36034,761.0666136741638,0.008157453499734402,nan,nan,0.001,nan,0.001
77,36035,761.0840651988983,0.0034372215159237385,nan,nan,0.001,nan,0.001
77,36036,761.1015341281891,0.008112967014312744,nan,nan,0.001,nan,0.001
77,36037,761.118978023529,0.10894542932510376,nan,nan,0.001,nan,0.001
77,36038,761.1366910934448,0.006882337387651205,nan,nan,0.001,nan,0.001
77,36039,761.1540174484253,0.018744904547929764,nan,nan,0.001,nan,0.001
77,36040,761.1712510585785,0.012632409110665321,nan,nan,0.001,nan,0.001
77,36041,761.1884965896606,0.014714637771248817,nan,nan,0.001,nan,0.001
77,36042,761.2056279182434,0.005064372904598713,nan,nan,0.001,nan,0.001
77,36043,761.2228403091431,0.006849722005426884,nan,nan,0.001,nan,0.001
77,36044,761.2404825687408,0.015726683661341667,nan,nan,0.001,nan,0.001
77,36045,761.2578139305115,0.016721408814191818,nan,nan,0.001,nan,0.001
77,36046,761.2754137516022,0.00385114923119545,nan,nan,0.001,nan,0.001
77,36047,761.2928967475891,0.01798335649073124,nan,nan,0.001,nan,0.001
77,36048,761.3103079795837,0.0072120181284844875,nan,nan,0.001,nan,0.001
77,36049,761.3281877040863,0.013542195782065392,nan,nan,0.001,nan,0.001
77,36050,761.3457832336426,0.01554673258215189,nan,nan,0.001,nan,0.001
77,36051,761.3631660938263,0.009227508679032326,nan,nan,0.001,nan,0.001
77,36052,761.380610704422,0.015550193376839161,nan,nan,0.001,nan,0.001
77,36053,761.3981137275696,0.004824982490390539,nan,nan,0.001,nan,0.001
77,36054,761.4154918193817,0.00915675051510334,nan,nan,0.001,nan,0.001
77,36055,761.4328761100769,0.008931595832109451,nan,nan,0.001,nan,0.001
77,36056,761.4505286216736,0.012862559407949448,nan,nan,0.001,nan,0.001
77,36057,761.4680414199829,0.017699943855404854,nan,nan,0.001,nan,0.001
77,36058,761.485671043396,0.008736962452530861,nan,nan,0.001,nan,0.001
77,36059,761.5032088756561,0.01869746670126915,nan,nan,0.001,nan,0.001
77,36060,761.5208575725555,0.017769917845726013,nan,nan,0.001,nan,0.001
77,36061,761.5385556221008,0.016550563275814056,nan,nan,0.001,nan,0.001
77,36062,761.5559735298157,0.006704617291688919,nan,nan,0.001,nan,0.001
77,36063,761.5734651088715,0.006621381733566523,nan,nan,0.001,nan,0.001
77,36064,761.5910224914551,0.013173697516322136,nan,nan,0.001,nan,0.001
77,36065,761.608717918396,0.016339031979441643,nan,nan,0.001,nan,0.001
77,36066,761.6262187957764,0.008161268197000027,nan,nan,0.001,nan,0.001
77,36067,761.6434347629547,0.007136212196201086,nan,nan,0.001,nan,0.001
77,36068,761.6608603000641,0.009088391438126564,nan,nan,0.001,nan,0.001
77,36069,761.6785428524017,0.015131060965359211,nan,nan,0.001,nan,0.001
77,36070,761.6960039138794,0.01883300207555294,nan,nan,0.001,nan,0.001
77,36071,761.7132587432861,0.0068522607907652855,nan,nan,0.001,nan,0.001
77,36072,761.7307648658752,0.0032645249739289284,nan,nan,0.001,nan,0.001
77,36073,761.748628616333,0.0071251168847084045,nan,nan,0.001,nan,0.001
77,36074,761.7661595344543,0.011967472732067108,nan,nan,0.001,nan,0.001
77,36075,761.7838921546936,0.003681435715407133,nan,nan,0.001,nan,0.001
77,36076,761.8015468120575,0.007105415221303701,nan,nan,0.001,nan,0.001
77,36077,761.8191606998444,0.021233931183815002,nan,nan,0.001,nan,0.001
77,36078,761.8367967605591,0.0067992680706083775,nan,nan,0.001,nan,0.001
77,36079,761.8543269634247,0.005490684416145086,nan,nan,0.001,nan,0.001
77,36080,761.8715634346008,0.013526513241231441,nan,nan,0.001,nan,0.001
77,36081,761.8889355659485,0.021957045421004295,nan,nan,0.001,nan,0.001
77,36082,761.9062609672546,0.014168500900268555,nan,nan,0.001,nan,0.001
77,36083,761.9237005710602,0.010057863779366016,nan,nan,0.001,nan,0.001
77,36084,761.9412910938263,0.014218490570783615,nan,nan,0.001,nan,0.001
77,36085,761.9587278366089,0.01168741099536419,nan,nan,0.001,nan,0.001
77,36086,761.9761559963226,0.009504616260528564,nan,nan,0.001,nan,0.001
77,36087,761.9939920902252,0.006525723729282618,nan,nan,0.001,nan,0.001
77,36088,762.0116910934448,0.006381741259247065,nan,nan,0.001,nan,0.001
77,36089,762.0302219390869,0.008744741789996624,nan,nan,0.001,nan,0.001
77,36090,762.0482168197632,0.020290061831474304,nan,nan,0.001,nan,0.001
77,36091,762.0660827159882,0.005933198146522045,nan,nan,0.001,nan,0.001
77,36092,762.08376121521,0.0058881063014268875,nan,nan,0.001,nan,0.001
77,36093,762.1013562679291,0.005541491322219372,nan,nan,0.001,nan,0.001
77,36094,762.1187229156494,0.01006276160478592,nan,nan,0.001,nan,0.001
77,36095,762.1364359855652,0.014640281908214092,nan,nan,0.001,nan,0.001
77,36096,762.1538677215576,0.008147350512444973,nan,nan,0.001,nan,0.001
77,36097,762.1715168952942,0.0027390343602746725,nan,nan,0.001,nan,0.001
77,36098,762.1890141963959,0.013131186366081238,nan,nan,0.001,nan,0.001
77,36099,762.2061893939972,0.005455509293824434,nan,nan,0.001,nan,0.001
77,36100,762.2237520217896,0.023537641391158104,nan,nan,0.001,nan,0.001
77,36101,762.2415082454681,0.004337075632065535,nan,nan,0.001,nan,0.001
77,36102,762.2588152885437,0.00990267563611269,nan,nan,0.001,nan,0.001
77,36103,762.2762157917023,0.007600186392664909,nan,nan,0.001,nan,0.001
77,36104,762.2935888767242,0.019785186275839806,nan,nan,0.001,nan,0.001
77,36105,762.3113918304443,0.022705653682351112,nan,nan,0.001,nan,0.001
77,36106,762.3298587799072,0.01029908936470747,nan,nan,0.001,nan,0.001
77,36107,762.3473794460297,0.006001557223498821,nan,nan,0.001,nan,0.001
77,36108,762.3649084568024,0.004528305493295193,nan,nan,0.001,nan,0.001
77,36109,762.3823778629303,0.008583497256040573,nan,nan,0.001,nan,0.001
77,36110,762.400083065033,0.006726131774485111,nan,nan,0.001,nan,0.001
77,36111,762.4173023700714,0.008719462901353836,nan,nan,0.001,nan,0.001
77,36112,762.4350559711456,0.01287148892879486,nan,nan,0.001,nan,0.001
77,36113,762.452666759491,0.013544728979468346,nan,nan,0.001,nan,0.001
77,36114,763.7947525978088,0.008549788035452366,0.011162844372105036,0.06099205923941918,0.001,0.0010000000000000007,0.001
78,36115,763.8157234191895,0.008586284704506397,nan,nan,0.001,nan,0.001
78,36116,763.8346705436707,0.008789769373834133,nan,nan,0.001,nan,0.001
78,36117,763.8533353805542,0.010220080614089966,nan,nan,0.001,nan,0.001
78,36118,763.872163772583,0.009698687121272087,nan,nan,0.001,nan,0.001
78,36119,763.8910210132599,0.004668980836868286,nan,nan,0.001,nan,0.001
78,36120,763.9096257686615,0.008339055813848972,nan,nan,0.001,nan,0.001
78,36121,763.9283375740051,0.007874256931245327,nan,nan,0.001,nan,0.001
78,36122,763.9472620487213,0.006292461883276701,nan,nan,0.001,nan,0.001
78,36123,763.9657757282257,0.01510902214795351,nan,nan,0.001,nan,0.001
78,36124,763.9841265678406,0.006205163896083832,nan,nan,0.001,nan,0.001
78,36125,764.0026071071625,0.007258468773216009,nan,nan,0.001,nan,0.001
78,36126,764.020592212677,0.006809124257415533,nan,nan,0.001,nan,0.001
78,36127,764.0390923023224,0.009583836421370506,nan,nan,0.001,nan,0.001
78,36128,764.0570437908173,0.0076856366358697414,nan,nan,0.001,nan,0.001
78,36129,764.0749869346619,0.005081296432763338,nan,nan,0.001,nan,0.001
78,36130,764.0928182601929,0.009294318035244942,nan,nan,0.001,nan,0.001
78,36131,764.1103315353394,0.009614850394427776,nan,nan,0.001,nan,0.001
78,36132,764.1279134750366,0.0059677911922335625,nan,nan,0.001,nan,0.001
78,36133,764.1453897953033,0.012812506407499313,nan,nan,0.001,nan,0.001
78,36134,764.1632165908813,0.009412363171577454,nan,nan,0.001,nan,0.001
78,36135,764.1807646751404,0.012334819883108139,nan,nan,0.001,nan,0.001
78,36136,764.198228597641,0.0061351764015853405,nan,nan,0.001,nan,0.001
78,36137,764.2156090736389,0.013178510591387749,nan,nan,0.001,nan,0.001
78,36138,764.2334172725677,0.006829692982137203,nan,nan,0.001,nan,0.001
78,36139,764.2509293556213,0.006301772780716419,nan,nan,0.001,nan,0.001
78,36140,764.268392086029,0.006771222688257694,nan,nan,0.001,nan,0.001
78,36141,764.2859456539154,0.037572987377643585,nan,nan,0.001,nan,0.001
78,36142,764.3034620285034,0.019844885915517807,nan,nan,0.001,nan,0.001
78,36143,764.3209300041199,0.008439582772552967,nan,nan,0.001,nan,0.001
78,36144,764.3388798236847,0.007176477927714586,nan,nan,0.001,nan,0.001
78,36145,764.356428861618,0.009627893567085266,nan,nan,0.001,nan,0.001
78,36146,764.3739683628082,0.01354678813368082,nan,nan,0.001,nan,0.001
78,36147,764.3912897109985,0.007985698990523815,nan,nan,0.001,nan,0.001
78,36148,764.4088246822357,0.003074673004448414,nan,nan,0.001,nan,0.001
78,36149,764.4271304607391,0.013279699720442295,nan,nan,0.001,nan,0.001
78,36150,764.444742679596,0.007560655940324068,nan,nan,0.001,nan,0.001
78,36151,764.4622280597687,0.01741938665509224,nan,nan,0.001,nan,0.001
78,36152,764.4800817966461,0.016137119382619858,nan,nan,0.001,nan,0.001
78,36153,764.497722864151,0.00783357210457325,nan,nan,0.001,nan,0.001
78,36154,764.5149672031403,0.009068931452929974,nan,nan,0.001,nan,0.001
78,36155,764.5340056419373,0.009593644179403782,nan,nan,0.001,nan,0.001
78,36156,764.5547549724579,0.008716421201825142,nan,nan,0.001,nan,0.001
78,36157,764.5752758979797,0.008101428858935833,nan,nan,0.001,nan,0.001
78,36158,764.5955600738525,0.004988853354007006,nan,nan,0.001,nan,0.001
