Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
58,27003,570.08664894104,0.08938334882259369,nan,nan,0.004764691279298857,nan,0.001
58,27004,570.1045951843262,0.10270266234874725,nan,nan,0.0047525465824000985,nan,0.001
58,27005,570.122344493866,0.13219070434570312,nan,nan,0.004498218420922056,nan,0.001
58,27006,570.1404435634613,0.1086680069565773,nan,nan,0.004359461311280027,nan,0.001
58,27007,570.158766746521,0.06471192091703415,nan,nan,0.004289583284436956,nan,0.001
58,27008,570.1768064498901,0.14759625494480133,nan,nan,0.004592065174161688,nan,0.001
58,27009,570.1944265365601,0.12246716022491455,nan,nan,0.00469820870834519,nan,0.001
58,27010,570.212393283844,0.18033932149410248,nan,nan,0.0045825134851329484,nan,0.001
58,27011,570.2303283214569,0.09660947322845459,nan,nan,0.0045551750958256875,nan,0.001
58,27012,570.2487733364105,0.09905806183815002,nan,nan,0.0045353299230628166,nan,0.001
58,27013,570.2667906284332,0.11798672378063202,nan,nan,0.004516772445320383,nan,0.001
58,27014,570.2844641208649,0.10709965974092484,nan,nan,0.0043645990006916675,nan,0.001
58,27015,570.3023200035095,0.16344405710697174,nan,nan,0.00424348280954291,nan,0.001
58,27016,570.3202111721039,0.14701467752456665,nan,nan,0.004236442271649138,nan,0.001
58,27017,570.3381855487823,0.10859978199005127,nan,nan,0.004193140361487166,nan,0.001
58,27018,570.3561670780182,0.1498093605041504,nan,nan,0.004111628081678645,nan,0.001
58,27019,570.3742656707764,0.17334048449993134,nan,nan,0.004126810540474252,nan,0.001
58,27020,570.3920383453369,0.15327578783035278,nan,nan,0.00409266677222331,nan,0.001
58,27021,570.4101586341858,0.16738097369670868,nan,nan,0.00418733979485114,nan,0.001
58,27022,570.4276645183563,0.07562460005283356,nan,nan,0.004155599956429795,nan,0.001
58,27023,570.4456224441528,0.14356379210948944,nan,nan,0.004130090842983917,nan,0.001
58,27024,570.4636528491974,0.14809592068195343,nan,nan,0.004129879527376032,nan,0.001
58,27025,570.4813902378082,0.1858261525630951,nan,nan,0.004042897724197245,nan,0.001
58,27026,570.4988534450531,0.17814388871192932,nan,nan,0.0036829373171785836,nan,0.001
58,27027,570.5166718959808,0.2644311785697937,nan,nan,0.003183371894643641,nan,0.001
58,27028,570.534476518631,0.14188650250434875,nan,nan,0.0033575715800980093,nan,0.001
58,27029,570.5523517131805,0.08728092908859253,nan,nan,0.003449155599460936,nan,0.001
58,27030,570.5699098110199,0.10317950695753098,nan,nan,0.0033298625057796003,nan,0.001
58,27031,570.5881333351135,0.08922278136014938,nan,nan,0.0032268590187886715,nan,0.001
58,27032,570.6057817935944,0.20451897382736206,nan,nan,0.003029772714362478,nan,0.001
58,27033,570.623486995697,0.1977895349264145,nan,nan,0.0032214854216435908,nan,0.001
58,27034,570.6412131786346,0.16381560266017914,nan,nan,0.0034587953990558146,nan,0.001
58,27035,570.6590588092804,0.1520361751317978,nan,nan,0.0034940254284301754,nan,0.001
58,27036,570.6766769886017,0.11461619287729263,nan,nan,0.0032491482688346857,nan,0.001
58,27037,570.6944258213043,0.14644664525985718,nan,nan,0.003002174158231353,nan,0.001
58,27038,570.7121524810791,0.15782585740089417,nan,nan,0.003126783583895301,nan,0.001
58,27039,570.7297730445862,0.14385318756103516,nan,nan,0.0032139119846979133,nan,0.001
58,27040,570.7476782798767,0.2209208905696869,nan,nan,0.0030363650365034097,nan,0.001
58,27041,570.76544713974,0.13625656068325043,nan,nan,0.003366806720034217,nan,0.001
58,27042,570.7829413414001,0.1213902086019516,nan,nan,0.0033211082598427286,nan,0.001
58,27043,570.8005623817444,0.1092219278216362,nan,nan,0.0030536796232918254,nan,0.001
58,27044,570.8183035850525,0.1711556762456894,nan,nan,0.00286891303269658,nan,0.001
58,27045,570.8362078666687,0.15454569458961487,nan,nan,0.003208697297261094,nan,0.001
58,27046,570.8539431095123,0.12316511571407318,nan,nan,0.0032239728259155502,nan,0.001
58,27047,570.8716781139374,0.06826844066381454,nan,nan,0.0031771667661378137,nan,0.001
58,27048,570.8893058300018,0.1431218981742859,nan,nan,0.0034910870852181666,nan,0.001
58,27049,570.9071333408356,0.13747896254062653,nan,nan,0.0031269228520104638,nan,0.001
58,27050,570.9249286651611,0.15249793231487274,nan,nan,0.0028030817272374385,nan,0.001
58,27051,570.9428026676178,0.12466999888420105,nan,nan,0.002725576749653553,nan,0.001
58,27052,570.960506439209,0.13109800219535828,nan,nan,0.002622272385866379,nan,0.001
58,27053,570.9784572124481,0.13467279076576233,nan,nan,0.0026313333992147793,nan,0.001
58,27054,570.9961342811584,0.0963829904794693,nan,nan,0.0028349717442179073,nan,0.001
58,27055,571.0140335559845,0.12297588586807251,nan,nan,0.0028803203214192736,nan,0.001
58,27056,571.0318186283112,0.05660503730177879,nan,nan,0.00293528861517552,nan,0.001
58,27057,571.0497550964355,0.1459851861000061,nan,nan,0.0029970741566503396,nan,0.001
58,27058,571.0675463676453,0.06968873739242554,nan,nan,0.003084024347015654,nan,0.001
58,27059,571.0853493213654,0.08003287762403488,nan,nan,0.003148446552106177,nan,0.001
58,27060,571.103013753891,0.22189736366271973,nan,nan,0.0031017445471370566,nan,0.001
58,27061,571.1206274032593,0.06372998654842377,nan,nan,0.0029824139919364797,nan,0.001
58,27062,571.1382327079773,0.1586846560239792,nan,nan,0.002998056841664945,nan,0.001
58,27063,571.1562745571136,0.14277656376361847,nan,nan,0.0025804589815670597,nan,0.001
58,27064,571.1738736629486,0.0884632021188736,nan,nan,0.0027882524855667697,nan,0.001
58,27065,571.1915683746338,0.1754441112279892,nan,nan,0.0028435801767045603,nan,0.001
58,27066,571.2094974517822,0.18196183443069458,nan,nan,0.002872625141986643,nan,0.001
58,27067,571.2272229194641,0.11227472871541977,nan,nan,0.00290255916456226,nan,0.001
58,27068,571.2449495792389,0.13276129961013794,nan,nan,0.0029215906705940117,nan,0.001
58,27069,571.2627403736115,0.15108613669872284,nan,nan,0.0029089097926625956,nan,0.001
58,27070,571.2803983688354,0.1696600466966629,nan,nan,0.002432360793114637,nan,0.001
58,27071,571.2980365753174,0.11351100355386734,nan,nan,0.0025220216388115633,nan,0.001
58,27072,571.3157041072845,0.1332208514213562,nan,nan,0.0028059049124130953,nan,0.001
58,27073,571.3336160182953,0.18440502882003784,nan,nan,0.003281439709127878,nan,0.001
58,27074,571.3518490791321,0.16699813306331635,nan,nan,0.003339320133090948,nan,0.001
58,27075,571.3695394992828,0.08733837306499481,nan,nan,0.0033306095913285365,nan,0.001
58,27076,571.3873872756958,0.19695104658603668,nan,nan,0.0035641194150084605,nan,0.001
58,27077,571.4051022529602,0.08763992786407471,nan,nan,0.0035972022205824007,nan,0.001
58,27078,571.4229192733765,0.1110026016831398,nan,nan,0.0037508807420963395,nan,0.001
58,27079,571.4407029151917,0.12981539964675903,nan,nan,0.003957440906786357,nan,0.001
58,27080,571.4587197303772,0.09624926000833511,nan,nan,0.003757460200809871,nan,0.001
58,27081,571.4764719009399,0.10827769339084625,nan,nan,0.003926079610013401,nan,0.001
58,27082,571.4941232204437,0.1328250914812088,nan,nan,0.0040016286686295624,nan,0.001
58,27083,571.5120379924774,0.17583385109901428,nan,nan,0.004356537909829056,nan,0.001
58,27084,571.5298073291779,0.2549208998680115,nan,nan,0.004593541266047394,nan,0.001
58,27085,571.54776263237,0.12595155835151672,nan,nan,0.0045494742445880525,nan,0.001
58,27086,571.565545797348,0.12182138860225677,nan,nan,0.004638415110879575,nan,0.001
58,27087,571.5834589004517,0.1435537338256836,nan,nan,0.004809825060539876,nan,0.001
58,27088,571.601203918457,0.3150903582572937,nan,nan,0.004816432859865015,nan,0.001
58,27089,571.618940114975,0.17692457139492035,nan,nan,0.004919978361693209,nan,0.001
58,27090,571.63662981987,0.11293116956949234,nan,nan,0.005031555693713014,nan,0.001
58,27091,571.6546683311462,0.21181891858577728,nan,nan,0.005208347734180277,nan,0.001
58,27092,571.672360420227,0.09986315667629242,nan,nan,0.005275757696595972,nan,0.001
58,27093,571.6900787353516,0.14169776439666748,nan,nan,0.005092869218555276,nan,0.001
58,27094,571.7080976963043,0.1583378165960312,nan,nan,0.005005576778319662,nan,0.001
58,27095,571.7262008190155,0.08960972726345062,nan,nan,0.004891756821540182,nan,0.001
58,27096,571.7440319061279,0.08434884250164032,nan,nan,0.00497532927629072,nan,0.001
58,27097,571.7616786956787,0.17226168513298035,nan,nan,0.005010411944356745,nan,0.001
58,27098,571.779186964035,0.1729498952627182,nan,nan,0.005293896313873118,nan,0.001
58,27099,571.7966635227203,0.12997828423976898,nan,nan,0.00532140509795863,nan,0.001
58,27100,571.8144271373749,0.11881702393293381,nan,nan,0.005482671126839703,nan,0.001
58,27101,571.8321425914764,0.09070175141096115,nan,nan,0.005364925295230931,nan,0.001
58,27102,571.8499183654785,0.07153300940990448,nan,nan,0.005227695167181081,nan,0.001
58,27103,571.8679559230804,0.2174457311630249,nan,nan,0.005221812203642911,nan,0.001
58,27104,571.8856153488159,0.07185031473636627,nan,nan,0.0054593745769234365,nan,0.001
58,27105,571.9032256603241,0.14357709884643555,nan,nan,0.005557381652412004,nan,0.001
58,27106,571.9209361076355,0.17211666703224182,nan,nan,0.0056161903218599025,nan,0.001
58,27107,571.9388816356659,0.1281372606754303,nan,nan,0.005690072685596532,nan,0.001
58,27108,571.9572579860687,0.07650083303451538,nan,nan,0.005644231401500291,nan,0.001
58,27109,571.9752795696259,0.13354559242725372,nan,nan,0.005647236262331715,nan,0.001
58,27110,571.9935064315796,0.1527368426322937,nan,nan,0.0055693628684384735,nan,0.001
58,27111,572.0117607116699,0.1795864701271057,nan,nan,0.0055114796877605825,nan,0.001
58,27112,572.0295789241791,0.10088090598583221,nan,nan,0.00547350568033289,nan,0.001
58,27113,572.0493957996368,0.07721678912639618,nan,nan,0.005397260588477364,nan,0.001
58,27114,572.0689883232117,0.16475702822208405,nan,nan,0.005508760374854317,nan,0.001
58,27115,572.0885713100433,0.09408307820558548,nan,nan,0.005808092874358407,nan,0.001
58,27116,572.1082026958466,0.16563135385513306,nan,nan,0.0056737063050968555,nan,0.001
58,27117,572.1263134479523,0.17783920466899872,nan,nan,0.005595166784594765,nan,0.001
58,27118,572.143875837326,0.17195473611354828,nan,nan,0.005595600661006755,nan,0.001
58,27119,572.161856174469,0.11096248030662537,nan,nan,0.00551283655699808,nan,0.001
58,27120,572.1794819831848,0.10095319896936417,nan,nan,0.005628851186600512,nan,0.001
58,27121,572.1969864368439,0.10895856469869614,nan,nan,0.006059393268194979,nan,0.001
58,27122,572.2147538661957,0.07766143232584,nan,nan,0.005901543717947787,nan,0.001
58,27123,572.2324452400208,0.13182641565799713,nan,nan,0.005863656997797078,nan,0.001
58,27124,572.2507743835449,0.09694983810186386,nan,nan,0.006028587669250554,nan,0.001
58,27125,572.2685537338257,0.11735221743583679,nan,nan,0.006101784736034459,nan,0.001
58,27126,572.2865037918091,0.13781039416790009,nan,nan,0.006223147511598652,nan,0.001
58,27127,572.3042697906494,0.14812049269676208,nan,nan,0.006306200422463005,nan,0.001
58,27128,572.3221368789673,0.11701741814613342,nan,nan,0.006323751438525503,nan,0.001
58,27129,572.3401238918304,0.11376670002937317,nan,nan,0.006265532549587076,nan,0.001
58,27130,572.3583464622498,0.15859243273735046,nan,nan,0.006485321220126932,nan,0.001
58,27131,572.3763370513916,0.10073793679475784,nan,nan,0.006519634474185293,nan,0.001
58,27132,572.39435505867,0.18526630103588104,nan,nan,0.006437416557339018,nan,0.001
58,27133,572.4126219749451,0.1781902313232422,nan,nan,0.006628480676678008,nan,0.001
58,27134,572.4308183193207,0.1093909814953804,nan,nan,0.006586088579264468,nan,0.001
58,27135,572.4491260051727,0.12126816809177399,nan,nan,0.006647755775717086,nan,0.001
58,27136,572.4667360782623,0.11852873861789703,nan,nan,0.006667813973617739,nan,0.001
58,27137,572.4848310947418,0.14140047132968903,nan,nan,0.006680731536005623,nan,0.001
58,27138,572.5025973320007,0.08195872604846954,nan,nan,0.006615290247951633,nan,0.001
58,27139,572.520293712616,0.129797101020813,nan,nan,0.006386364230071193,nan,0.001
58,27140,572.5378530025482,0.1005573719739914,nan,nan,0.00627189294353593,nan,0.001
58,27141,572.556104183197,0.1245681494474411,nan,nan,0.006309636683319694,nan,0.001
58,27142,572.573801279068,0.05909651145339012,nan,nan,0.00631545861402992,nan,0.001
58,27143,572.5918021202087,0.11374226957559586,nan,nan,0.006264637078740633,nan,0.001
58,27144,572.6095778942108,0.12923410534858704,nan,nan,0.0063371126611018545,nan,0.001
58,27145,572.6276009082794,0.09315969794988632,nan,nan,0.00643436619231943,nan,0.001
58,27146,572.6458439826965,0.14030922949314117,nan,nan,0.005999584432342089,nan,0.001
58,27147,572.6633582115173,0.12030848860740662,nan,nan,0.006022976114996708,nan,0.001
58,27148,572.6811382770538,0.172732412815094,nan,nan,0.006239873721846378,nan,0.001
58,27149,572.6991949081421,0.2661159932613373,nan,nan,0.006410685047158039,nan,0.001
58,27150,572.7168226242065,0.1554955542087555,nan,nan,0.006537130489596164,nan,0.001
58,27151,572.7343845367432,0.15004311501979828,nan,nan,0.006445017754682338,nan,0.001
58,27152,572.7525768280029,0.21999584138393402,nan,nan,0.006608044638880527,nan,0.001
58,27153,572.7702794075012,0.1257658451795578,nan,nan,0.006567178841331041,nan,0.001
58,27154,572.788241147995,0.15449070930480957,nan,nan,0.006239309247233904,nan,0.001
58,27155,572.8058943748474,0.11922074854373932,nan,nan,0.0061671490106964474,nan,0.001
58,27156,572.8237071037292,0.2761904001235962,nan,nan,0.005596471968689001,nan,0.001
58,27157,572.8413729667664,0.09386814385652542,nan,nan,0.005773013922967947,nan,0.001
58,27158,572.8591375350952,0.06243443116545677,nan,nan,0.005791421331115997,nan,0.001
58,27159,572.8769986629486,0.14354608952999115,nan,nan,0.005728401966043747,nan,0.001
58,27160,572.8947563171387,0.16217316687107086,nan,nan,0.005864678136655128,nan,0.001
58,27161,572.9125204086304,0.05755520239472389,nan,nan,0.005820819027372634,nan,0.001
58,27162,572.9300427436829,0.14328335225582123,nan,nan,0.005737275160499847,nan,0.001
58,27163,572.9482712745667,0.2386813908815384,nan,nan,0.005744075755705124,nan,0.001
58,27164,572.9659826755524,0.16286931931972504,nan,nan,0.0056998151271836816,nan,0.001
58,27165,572.9838116168976,0.11824915558099747,nan,nan,0.005848900708486324,nan,0.001
58,27166,573.0015277862549,0.1220816895365715,nan,nan,0.0057602357446448855,nan,0.001
58,27167,573.019612789154,0.09241653978824615,nan,nan,0.00578302762948442,nan,0.001
58,27168,573.0378277301788,0.1639619618654251,nan,nan,0.00556025206588674,nan,0.001
58,27169,573.0558400154114,0.18811672925949097,nan,nan,0.005738646785845046,nan,0.001
58,27170,573.0737664699554,0.0984865203499794,nan,nan,0.00564080909930635,nan,0.001
58,27171,573.0918717384338,0.11278323829174042,nan,nan,0.0056918250798480554,nan,0.001
58,27172,573.1100549697876,0.13358603417873383,nan,nan,0.005637642189045434,nan,0.001
58,27173,573.1279845237732,0.14955510199069977,nan,nan,0.00583832597651053,nan,0.001
58,27174,573.1460266113281,0.1720222532749176,nan,nan,0.00584900438704062,nan,0.001
58,27175,573.1638987064362,0.08368388563394547,nan,nan,0.0059302988863782925,nan,0.001
58,27176,573.1815938949585,0.21918079257011414,nan,nan,0.006051556474645618,nan,0.001
58,27177,573.1991634368896,0.25433504581451416,nan,nan,0.00631244409747887,nan,0.001
58,27178,573.2169096469879,0.097530297935009,nan,nan,0.006404329693992618,nan,0.001
58,27179,573.234824180603,0.083069808781147,nan,nan,0.0062241393543081315,nan,0.001
58,27180,573.2530522346497,0.11786043643951416,nan,nan,0.0062253656758693935,nan,0.001
58,27181,573.2707424163818,0.09004172682762146,nan,nan,0.006320443041506219,nan,0.001
58,27182,573.2884318828583,0.12980301678180695,nan,nan,0.0063520736544160124,nan,0.001
58,27183,573.3063662052155,0.11315421760082245,nan,nan,0.0063097489139763594,nan,0.001
58,27184,573.3243391513824,0.10346607863903046,nan,nan,0.006397599872085261,nan,0.001
58,27185,573.3424983024597,0.14526408910751343,nan,nan,0.0062984562254277945,nan,0.001
58,27186,573.3605101108551,0.13390302658081055,nan,nan,0.006777594659361052,nan,0.001
58,27187,573.3783922195435,0.11676421016454697,nan,nan,0.006675767879816699,nan,0.001
58,27188,573.3960716724396,0.10752096027135849,nan,nan,0.0069823265484301325,nan,0.001
58,27189,573.4140133857727,0.15019100904464722,nan,nan,0.007392699461313891,nan,0.001
58,27190,573.431643486023,0.16555579006671906,nan,nan,0.007739781718584703,nan,0.001
58,27191,573.4495329856873,0.09703303873538971,nan,nan,0.007900693040224718,nan,0.001
58,27192,573.4673869609833,0.16267068684101105,nan,nan,0.00786491011444013,nan,0.001
58,27193,573.4852921962738,0.2419738620519638,nan,nan,0.00785495376202743,nan,0.001
58,27194,573.503279209137,0.15207774937152863,nan,nan,0.007917806912097144,nan,0.001
58,27195,573.5211713314056,0.13659898936748505,nan,nan,0.008153536070021795,nan,0.001
58,27196,573.5390424728394,0.08287941664457321,nan,nan,0.008384949091705488,nan,0.001
58,27197,573.5571508407593,0.18051432073116302,nan,nan,0.008440850112470793,nan,0.001
58,27198,573.5750622749329,0.13994401693344116,nan,nan,0.00840539152163546,nan,0.001
58,27199,573.5930418968201,0.1437394917011261,nan,nan,0.008134572125854897,nan,0.001
58,27200,573.6108193397522,0.15094619989395142,nan,nan,0.008047105856123376,nan,0.001
58,27201,573.6285593509674,0.13228225708007812,nan,nan,0.008176519997301507,nan,0.001
58,27202,573.6466352939606,0.17608003318309784,nan,nan,0.008593685991945672,nan,0.001
58,27203,575.0006382465363,0.19239641726016998,0.13543718339982572,0.13943705258369446,0.009045604891958641,0.0041312516908825194,0.001
59,27204,575.0218143463135,0.08976570516824722,nan,nan,0.009115518249454902,nan,0.001
59,27205,575.0408034324646,0.062276408076286316,nan,nan,0.009147787433001207,nan,0.001
59,27206,575.0600855350494,0.11147185415029526,nan,nan,0.009060410704347299,nan,0.001
59,27207,575.0793318748474,0.11073650419712067,nan,nan,0.009031935930135654,nan,0.001
59,27208,575.0977461338043,0.11498767137527466,nan,nan,0.008935801699641154,nan,0.001
59,27209,575.1163523197174,0.13755880296230316,nan,nan,0.009001003824057982,nan,0.001
59,27210,575.1352860927582,0.10718481242656708,nan,nan,0.009082114212098525,nan,0.001
59,27211,575.1551229953766,0.08769639581441879,nan,nan,0.009092736743274139,nan,0.001
59,27212,575.174152135849,0.1444188505411148,nan,nan,0.009021887764218257,nan,0.001
59,27213,575.1931164264679,0.08630617707967758,nan,nan,0.008820558890583918,nan,0.001
59,27214,575.211343050003,0.0981052964925766,nan,nan,0.00889376451808493,nan,0.001
59,27215,575.2297422885895,0.12677635252475739,nan,nan,0.008848582591745065,nan,0.001
59,27216,575.2485716342926,0.09892585873603821,nan,nan,0.008744831528398202,nan,0.001
59,27217,575.2668242454529,0.15247918665409088,nan,nan,0.008957419093581841,nan,0.001
59,27218,575.2845811843872,0.12910114228725433,nan,nan,0.009196962531539605,nan,0.001
59,27219,575.3025372028351,0.16227076947689056,nan,nan,0.009321815211209462,nan,0.001
59,27220,575.3205533027649,0.05630722641944885,nan,nan,0.00921900675806682,nan,0.001
59,27221,575.3384122848511,0.07792247086763382,nan,nan,0.009082648496958421,nan,0.001
59,27222,575.3565385341644,0.1868562251329422,nan,nan,0.009412262569996522,nan,0.001
59,27223,575.3743388652802,0.13321658968925476,nan,nan,0.00949947928998153,nan,0.001
59,27224,575.3927516937256,0.09129045903682709,nan,nan,0.009401847835513757,nan,0.001
59,27225,575.4103586673737,0.12619002163410187,nan,nan,0.009345628954353737,nan,0.001
59,27226,575.4284088611603,0.11473150551319122,nan,nan,0.009079960204544471,nan,0.001
59,27227,575.4466896057129,0.12891453504562378,nan,nan,0.008759017176809715,nan,0.001
59,27228,575.4645855426788,0.11274226754903793,nan,nan,0.008646368659916328,nan,0.001
59,27229,575.4823927879333,0.15016768872737885,nan,nan,0.008495507545652793,nan,0.001
59,27230,575.5006494522095,0.12960557639598846,nan,nan,0.008362139589968131,nan,0.001
59,27231,575.5187029838562,0.14817312359809875,nan,nan,0.00837987053941469,nan,0.001
59,27232,575.5363390445709,0.13137207925319672,nan,nan,0.008340623887139366,nan,0.001
59,27233,575.5543100833893,0.1340300738811493,nan,nan,0.008724874051171347,nan,0.001
59,27234,575.5721120834351,0.15275722742080688,nan,nan,0.008336924107628867,nan,0.001
59,27235,575.5898950099945,0.18935562670230865,nan,nan,0.008767327191191717,nan,0.001
59,27236,575.607766866684,0.08346880972385406,nan,nan,0.008620959984022184,nan,0.001
59,27237,575.625804901123,0.16829192638397217,nan,nan,0.008674446763354346,nan,0.001
59,27238,575.6434836387634,0.14631526172161102,nan,nan,0.008894670294481322,nan,0.001
59,27239,575.6613008975983,0.0884600356221199,nan,nan,0.008672437684494062,nan,0.001
59,27240,575.6790795326233,0.16833966970443726,nan,nan,0.009010449455934568,nan,0.001
59,27241,575.6968352794647,0.08388681709766388,nan,nan,0.008958092266577287,nan,0.001
59,27242,575.7148914337158,0.25379934906959534,nan,nan,0.009242367768543763,nan,0.001
59,27243,575.7329678535461,0.08946043252944946,nan,nan,0.00951593490864615,nan,0.001
59,27244,575.7514235973358,0.185185968875885,nan,nan,0.009349522331613108,nan,0.001
59,27245,575.7690880298615,0.08440818637609482,nan,nan,0.009388811232405706,nan,0.001
59,27246,575.7869410514832,0.15094581246376038,nan,nan,0.009461614953237578,nan,0.001
59,27247,575.8047606945038,0.17183370888233185,nan,nan,0.009515750197577283,nan,0.001
59,27248,575.8226025104523,0.1900852769613266,nan,nan,0.009477185277151868,nan,0.001
59,27249,575.8403952121735,0.08394954353570938,nan,nan,0.009310544667649075,nan,0.001
59,27250,575.8586168289185,0.20472903549671173,nan,nan,0.009325556842493817,nan,0.001
59,27251,575.8767120838165,0.13512219488620758,nan,nan,0.009523938951897426,nan,0.001
59,27252,575.8941361904144,0.07786131650209427,nan,nan,0.009568005809443994,nan,0.001
59,27253,575.9117949008942,0.1805945485830307,nan,nan,0.00956067628634627,nan,0.001
59,27254,575.9294457435608,0.08879752457141876,nan,nan,0.009482079806155517,nan,0.001
59,27255,575.9477617740631,0.12431956827640533,nan,nan,0.00942946829122956,nan,0.001
59,27256,575.9657382965088,0.12448123842477798,nan,nan,0.009395954421139312,nan,0.001
59,27257,575.9835062026978,0.05346478894352913,nan,nan,0.009330679519451213,nan,0.001
59,27258,576.0013802051544,0.05485004931688309,nan,nan,0.00922110153583343,nan,0.001
59,27259,576.0191714763641,0.18308384716510773,nan,nan,0.009239351457334113,nan,0.001
59,27260,576.0373945236206,0.11104907840490341,nan,nan,0.00914707849023397,nan,0.001
59,27261,576.0559241771698,0.14495684206485748,nan,nan,0.00926707112637813,nan,0.001
59,27262,576.0737972259521,0.10426698625087738,nan,nan,0.009367525441921305,nan,0.001
59,27263,576.0914597511292,0.1760888397693634,nan,nan,0.009336203473038028,nan,0.001
59,27264,576.1090338230133,0.10789628326892853,nan,nan,0.009329029784887087,nan,0.001
59,27265,576.1265380382538,0.09614297747612,nan,nan,0.00920720289775635,nan,0.001
59,27266,576.1439533233643,0.2285289764404297,nan,nan,0.00933812081941868,nan,0.001
59,27267,576.1616539955139,0.12900561094284058,nan,nan,0.00937905841821338,nan,0.001
59,27268,576.1791036128998,0.0893704742193222,nan,nan,0.009336455245851529,nan,0.001
59,27269,576.1966774463654,0.11388944834470749,nan,nan,0.009318499428569329,nan,0.001
59,27270,576.2144529819489,0.14053261280059814,nan,nan,0.009485019979416382,nan,0.001
59,27271,576.2321388721466,0.10221751034259796,nan,nan,0.00930377161258365,nan,0.001
59,27272,576.2501072883606,0.21208590269088745,nan,nan,0.00919810018443967,nan,0.001
59,27273,576.2675054073334,0.056787487119436264,nan,nan,0.009307385956286442,nan,0.001
59,27274,576.285070180893,0.06297489255666733,nan,nan,0.009290851307450783,nan,0.001
59,27275,576.3026869297028,0.1760936677455902,nan,nan,0.00925739214697386,nan,0.001
59,27276,576.3203029632568,0.12199897319078445,nan,nan,0.00931459307798649,nan,0.001
59,27277,576.3378691673279,0.09245235472917557,nan,nan,0.009307616618811142,nan,0.001
59,27278,576.3557615280151,0.10074421018362045,nan,nan,0.009120929402648461,nan,0.001
59,27279,576.3734457492828,0.11434667557477951,nan,nan,0.009142205140902651,nan,0.001
59,27280,576.3910818099976,0.13570281863212585,nan,nan,0.009242656848742616,nan,0.001
59,27281,576.4087417125702,0.1634015142917633,nan,nan,0.009098209253861558,nan,0.001
59,27282,576.4261703491211,0.28178852796554565,nan,nan,0.009483783415867936,nan,0.001
59,27283,576.4441123008728,0.06645390391349792,nan,nan,0.009343666128232134,nan,0.001
59,27284,576.461731672287,0.15213270485401154,nan,nan,0.00946604806871618,nan,0.001
59,27285,576.4791254997253,0.1326962560415268,nan,nan,0.008987080431892525,nan,0.001
59,27286,576.496707201004,0.042052049189805984,nan,nan,0.009091342940344464,nan,0.001
59,27287,576.5143368244171,0.1396636813879013,nan,nan,0.008804569556727064,nan,0.001
59,27288,576.5320746898651,0.1446811556816101,nan,nan,0.009190946474089277,nan,0.001
59,27289,576.5499532222748,0.14716893434524536,nan,nan,0.009010584651841772,nan,0.001
59,27290,576.5676834583282,0.1396055519580841,nan,nan,0.008814560278668058,nan,0.001
59,27291,576.5855228900909,0.2048928290605545,nan,nan,0.00854188953281845,nan,0.001
59,27292,576.6034653186798,0.05795053765177727,nan,nan,0.008468727655126703,nan,0.001
59,27293,576.6211686134338,0.14075402915477753,nan,nan,0.008455364748253476,nan,0.001
59,27294,576.6389636993408,0.17512641847133636,nan,nan,0.008260265141143454,nan,0.001
59,27295,576.6568422317505,0.17129194736480713,nan,nan,0.00817662295640911,nan,0.001
59,27296,576.6745553016663,0.10157573223114014,nan,nan,0.008569988071336401,nan,0.001
59,27297,576.6921780109406,0.11236969381570816,nan,nan,0.008451233349158418,nan,0.001
59,27298,576.7113261222839,0.16863225400447845,nan,nan,0.008473123870207917,nan,0.001
59,27299,576.7307281494141,0.1794232726097107,nan,nan,0.008555627114488732,nan,0.001
59,27300,576.7496404647827,0.09074006974697113,nan,nan,0.008400077275349747,nan,0.001
59,27301,576.7673342227936,0.14098352193832397,nan,nan,0.008532103947713029,nan,0.001
59,27302,576.7850947380066,0.17800961434841156,nan,nan,0.008275373659445893,nan,0.001
59,27303,576.8027093410492,0.17815236747264862,nan,nan,0.008119088656618248,nan,0.001
59,27304,576.8203778266907,0.06260856986045837,nan,nan,0.008116983868298108,nan,0.001
59,27305,576.8379502296448,0.09735798835754395,nan,nan,0.007980530522880131,nan,0.001
59,27306,576.8560643196106,0.16276054084300995,nan,nan,0.007876493759569699,nan,0.001
59,27307,576.8738989830017,0.11977430433034897,nan,nan,0.00784632341947871,nan,0.001
59,27308,576.8913855552673,0.06542125344276428,nan,nan,0.007845477424212719,nan,0.001
59,27309,576.9090023040771,0.1087365671992302,nan,nan,0.00777897632832172,nan,0.001
59,27310,576.9267175197601,0.20200753211975098,nan,nan,0.007550037197419429,nan,0.001
59,27311,576.9447569847107,0.10663119703531265,nan,nan,0.007733715109177852,nan,0.001
59,27312,576.9631173610687,0.15742407739162445,nan,nan,0.007650252945371891,nan,0.001
59,27313,576.980721950531,0.10138800740242004,nan,nan,0.007743139400728965,nan,0.001
59,27314,576.9983217716217,0.12305090576410294,nan,nan,0.007665424644597793,nan,0.001
59,27315,577.0161833763123,0.157723531126976,nan,nan,0.007510521143325592,nan,0.001
59,27316,577.033989906311,0.1870107799768448,nan,nan,0.007287404268630768,nan,0.001
59,27317,577.0520544052124,0.09315921366214752,nan,nan,0.006979331075795914,nan,0.001
59,27318,577.0700149536133,0.1339745670557022,nan,nan,0.006679598688730026,nan,0.001
