Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
38,17722,365.2342474460602,0.16023530066013336,nan,nan,0.001,nan,0.001
38,17723,365.2518768310547,0.2498040795326233,nan,nan,0.001,nan,0.001
38,17724,365.26961874961853,0.24111899733543396,nan,nan,0.001,nan,0.001
38,17725,365.28712940216064,0.16923832893371582,nan,nan,0.001,nan,0.001
38,17726,365.3047332763672,0.19227834045886993,nan,nan,0.001,nan,0.001
38,17727,365.3222997188568,0.27137112617492676,nan,nan,0.001,nan,0.001
38,17728,365.33993554115295,0.15343765914440155,nan,nan,0.001,nan,0.001
38,17729,365.3575613498688,0.25186049938201904,nan,nan,0.001,nan,0.001
38,17730,365.3760223388672,0.2717612385749817,nan,nan,0.001,nan,0.001
38,17731,365.3944659233093,0.199240043759346,nan,nan,0.001,nan,0.001
38,17732,365.41206669807434,0.3107674717903137,nan,nan,0.001,nan,0.001
38,17733,365.42956590652466,0.18245072662830353,nan,nan,0.001,nan,0.001
38,17734,365.4472234249115,0.24311761558055878,nan,nan,0.001,nan,0.001
38,17735,365.4649636745453,0.3137630820274353,nan,nan,0.001,nan,0.001
38,17736,365.48381185531616,0.32282885909080505,nan,nan,0.001,nan,0.001
38,17737,365.5040454864502,0.2684727907180786,nan,nan,0.001,nan,0.001
38,17738,365.5237624645233,0.1956515610218048,nan,nan,0.001,nan,0.001
38,17739,365.5457179546356,0.35823333263397217,nan,nan,0.001,nan,0.001
38,17740,365.5644495487213,0.16316595673561096,nan,nan,0.001,nan,0.001
38,17741,365.5823538303375,0.21611367166042328,nan,nan,0.001,nan,0.001
38,17742,365.60033202171326,0.16352342069149017,nan,nan,0.001,nan,0.001
38,17743,365.6180520057678,0.2238491326570511,nan,nan,0.001,nan,0.001
38,17744,365.63572573661804,0.26746341586112976,nan,nan,0.001,nan,0.001
38,17745,365.65306305885315,0.24697451293468475,nan,nan,0.001,nan,0.001
38,17746,365.67072892189026,0.3332124352455139,nan,nan,0.001,nan,0.001
38,17747,365.68841528892517,0.21656812727451324,nan,nan,0.001,nan,0.001
38,17748,365.7062463760376,0.30259034037590027,nan,nan,0.001,nan,0.001
38,17749,365.7239706516266,0.2341555953025818,nan,nan,0.001,nan,0.001
38,17750,365.7411937713623,0.30230653285980225,nan,nan,0.001,nan,0.001
38,17751,365.758695602417,0.2319435030221939,nan,nan,0.001,nan,0.001
38,17752,365.7763547897339,0.2553118169307709,nan,nan,0.001,nan,0.001
38,17753,365.7941677570343,0.22809793055057526,nan,nan,0.001,nan,0.001
38,17754,365.81166410446167,0.2100716233253479,nan,nan,0.001,nan,0.001
38,17755,365.8291120529175,0.1944226771593094,nan,nan,0.001,nan,0.001
38,17756,365.846640586853,0.39380958676338196,nan,nan,0.001,nan,0.001
38,17757,365.8640892505646,0.3059551417827606,nan,nan,0.001,nan,0.001
38,17758,365.88191771507263,0.19470317661762238,nan,nan,0.001,nan,0.001
38,17759,365.8997187614441,0.3313731253147125,nan,nan,0.001,nan,0.001
38,17760,365.9172487258911,0.2714366912841797,nan,nan,0.001,nan,0.001
38,17761,365.9350006580353,0.25846150517463684,nan,nan,0.001,nan,0.001
38,17762,365.95245838165283,0.32567664980888367,nan,nan,0.001,nan,0.001
38,17763,365.96981406211853,0.3059390187263489,nan,nan,0.001,nan,0.001
38,17764,365.9874539375305,0.3223021924495697,nan,nan,0.001,nan,0.001
38,17765,366.0059552192688,0.2355646789073944,nan,nan,0.001,nan,0.001
38,17766,366.0234761238098,0.2521597146987915,nan,nan,0.001,nan,0.001
38,17767,366.0414733886719,0.20145632326602936,nan,nan,0.001,nan,0.001
38,17768,366.05908584594727,0.3011873662471771,nan,nan,0.001,nan,0.001
38,17769,366.0768151283264,0.23391276597976685,nan,nan,0.001,nan,0.001
38,17770,366.0947184562683,0.1657080352306366,nan,nan,0.001,nan,0.001
38,17771,366.1131765842438,0.29518797993659973,nan,nan,0.001,nan,0.001
38,17772,366.13212394714355,0.35833990573883057,nan,nan,0.001,nan,0.001
38,17773,366.1512098312378,0.2891612648963928,nan,nan,0.001,nan,0.001
38,17774,366.17035365104675,0.19978967308998108,nan,nan,0.001,nan,0.001
38,17775,366.1892521381378,0.1544737070798874,nan,nan,0.001,nan,0.001
38,17776,366.20792412757874,0.2050510048866272,nan,nan,0.001,nan,0.001
38,17777,366.2258005142212,0.2593708038330078,nan,nan,0.001,nan,0.001
38,17778,366.2435579299927,0.2390642762184143,nan,nan,0.001,nan,0.001
38,17779,366.26116037368774,0.257313996553421,nan,nan,0.001,nan,0.001
38,17780,366.27940678596497,0.18654270470142365,nan,nan,0.001,nan,0.001
38,17781,366.2974247932434,0.1549888253211975,nan,nan,0.001,nan,0.001
38,17782,366.31518745422363,0.15728050470352173,nan,nan,0.001,nan,0.001
38,17783,366.33265209198,0.23923484981060028,nan,nan,0.001,nan,0.001
38,17784,366.35016202926636,0.26190271973609924,nan,nan,0.001,nan,0.001
38,17785,366.36791610717773,0.374037504196167,nan,nan,0.001,nan,0.001
38,17786,366.3852586746216,0.3067832589149475,nan,nan,0.001,nan,0.001
38,17787,366.40302991867065,0.2429114580154419,nan,nan,0.001,nan,0.001
38,17788,366.420560836792,0.3354871869087219,nan,nan,0.001,nan,0.001
38,17789,366.4385766983032,0.2142065316438675,nan,nan,0.001,nan,0.001
38,17790,366.45671367645264,0.2044123113155365,nan,nan,0.001,nan,0.001
38,17791,366.4744122028351,0.23239611089229584,nan,nan,0.001,nan,0.001
38,17792,366.49350357055664,0.15536469221115112,nan,nan,0.001,nan,0.001
38,17793,366.51099729537964,0.2838418781757355,nan,nan,0.001,nan,0.001
38,17794,366.5285134315491,0.18724676966667175,nan,nan,0.001,nan,0.001
38,17795,366.5465497970581,0.22394216060638428,nan,nan,0.001,nan,0.001
38,17796,366.56421399116516,0.20058590173721313,nan,nan,0.001,nan,0.001
38,17797,366.581579208374,0.22894105315208435,nan,nan,0.001,nan,0.001
38,17798,366.5995864868164,0.28323981165885925,nan,nan,0.001,nan,0.001
38,17799,366.61715269088745,0.1881794035434723,nan,nan,0.001,nan,0.001
38,17800,366.6345534324646,0.34928032755851746,nan,nan,0.001,nan,0.001
38,17801,366.65210008621216,0.1881781816482544,nan,nan,0.001,nan,0.001
38,17802,366.6695761680603,0.20117273926734924,nan,nan,0.001,nan,0.001
38,17803,366.6868546009064,0.20195446908473969,nan,nan,0.001,nan,0.001
38,17804,366.70517683029175,0.16433371603488922,nan,nan,0.001,nan,0.001
38,17805,366.72401428222656,0.3318580389022827,nan,nan,0.001,nan,0.001
38,17806,366.7418270111084,0.1928795427083969,nan,nan,0.001,nan,0.001
38,17807,366.7591278553009,0.21794939041137695,nan,nan,0.001,nan,0.001
38,17808,366.77658319473267,0.23024962842464447,nan,nan,0.001,nan,0.001
38,17809,366.79480719566345,0.23924553394317627,nan,nan,0.001,nan,0.001
38,17810,366.8134138584137,0.23787204921245575,nan,nan,0.001,nan,0.001
38,17811,366.83102560043335,0.35571053624153137,nan,nan,0.001,nan,0.001
38,17812,366.8488073348999,0.32397231459617615,nan,nan,0.001,nan,0.001
38,17813,366.8665294647217,0.3281610906124115,nan,nan,0.001,nan,0.001
38,17814,366.8842222690582,0.2358531951904297,nan,nan,0.001,nan,0.001
38,17815,366.9023246765137,0.26938682794570923,nan,nan,0.001,nan,0.001
38,17816,366.9200818538666,0.20597505569458008,nan,nan,0.001,nan,0.001
38,17817,366.93828988075256,0.16881240904331207,nan,nan,0.001,nan,0.001
38,17818,366.95639419555664,0.21006247401237488,nan,nan,0.001,nan,0.001
38,17819,366.97453117370605,0.2638413608074188,nan,nan,0.001,nan,0.001
38,17820,366.9926290512085,0.1633303314447403,nan,nan,0.001,nan,0.001
38,17821,367.0104458332062,0.41941511631011963,nan,nan,0.001,nan,0.001
38,17822,367.028683423996,0.18702779710292816,nan,nan,0.001,nan,0.001
38,17823,368.390239238739,0.19108031690120697,0.2480818053234869,0.23981060444116592,0.001,0.0010000000000000007,0.001
39,17824,368.411004781723,0.2901521623134613,nan,nan,0.001,nan,0.001
39,17825,368.42965173721313,0.3405163586139679,nan,nan,0.001,nan,0.001
39,17826,368.44839096069336,0.2229592651128769,nan,nan,0.001,nan,0.001
39,17827,368.46701407432556,0.2162618786096573,nan,nan,0.001,nan,0.001
39,17828,368.485857963562,0.2476031482219696,nan,nan,0.001,nan,0.001
39,17829,368.5047330856323,0.2649100124835968,nan,nan,0.001,nan,0.001
39,17830,368.52354311943054,0.2824302911758423,nan,nan,0.001,nan,0.001
39,17831,368.54241251945496,0.38576340675354004,nan,nan,0.001,nan,0.001
39,17832,368.56110525131226,0.15565647184848785,nan,nan,0.001,nan,0.001
39,17833,368.57964611053467,0.293697327375412,nan,nan,0.001,nan,0.001
39,17834,368.5980589389801,0.2239830493927002,nan,nan,0.001,nan,0.001
39,17835,368.6154842376709,0.3882942795753479,nan,nan,0.001,nan,0.001
39,17836,368.6329860687256,0.23384423553943634,nan,nan,0.001,nan,0.001
39,17837,368.6507008075714,0.28187015652656555,nan,nan,0.001,nan,0.001
39,17838,368.6681842803955,0.3305216431617737,nan,nan,0.001,nan,0.001
39,17839,368.6857810020447,0.3055165112018585,nan,nan,0.001,nan,0.001
39,17840,368.70365858078003,0.2594969570636749,nan,nan,0.001,nan,0.001
39,17841,368.7214615345001,0.2224625051021576,nan,nan,0.001,nan,0.001
39,17842,368.7390172481537,0.20810887217521667,nan,nan,0.001,nan,0.001
39,17843,368.75679063796997,0.20120930671691895,nan,nan,0.001,nan,0.001
39,17844,368.7745373249054,0.26235342025756836,nan,nan,0.001,nan,0.001
39,17845,368.79224967956543,0.35976162552833557,nan,nan,0.001,nan,0.001
39,17846,368.80998277664185,0.2297980934381485,nan,nan,0.001,nan,0.001
39,17847,368.82778334617615,0.22311736643314362,nan,nan,0.001,nan,0.001
39,17848,368.8454854488373,0.23181822896003723,nan,nan,0.001,nan,0.001
39,17849,368.86339688301086,0.32932624220848083,nan,nan,0.001,nan,0.001
39,17850,368.8811330795288,0.2124641090631485,nan,nan,0.001,nan,0.001
39,17851,368.8989975452423,0.20941700041294098,nan,nan,0.001,nan,0.001
39,17852,368.91695189476013,0.22276729345321655,nan,nan,0.001,nan,0.001
39,17853,368.934650182724,0.17086920142173767,nan,nan,0.001,nan,0.001
39,17854,368.9522738456726,0.19748713076114655,nan,nan,0.001,nan,0.001
39,17855,368.96998167037964,0.3222615122795105,nan,nan,0.001,nan,0.001
39,17856,368.9879193305969,0.2519373297691345,nan,nan,0.001,nan,0.001
39,17857,369.0059027671814,0.2898993194103241,nan,nan,0.001,nan,0.001
39,17858,369.0237669944763,0.24312150478363037,nan,nan,0.001,nan,0.001
39,17859,369.041784286499,0.32812029123306274,nan,nan,0.001,nan,0.001
39,17860,369.0598373413086,0.23074287176132202,nan,nan,0.001,nan,0.001
39,17861,369.0774314403534,0.23062041401863098,nan,nan,0.001,nan,0.001
39,17862,369.09563064575195,0.30005258321762085,nan,nan,0.001,nan,0.001
39,17863,369.1134419441223,0.25730443000793457,nan,nan,0.001,nan,0.001
39,17864,369.1314203739166,0.4277266561985016,nan,nan,0.001,nan,0.001
39,17865,369.1489682197571,0.18385069072246552,nan,nan,0.001,nan,0.001
39,17866,369.1669900417328,0.3543461263179779,nan,nan,0.001,nan,0.001
39,17867,369.18478441238403,0.2141369730234146,nan,nan,0.001,nan,0.001
39,17868,369.20307445526123,0.1716410517692566,nan,nan,0.001,nan,0.001
39,17869,369.2211363315582,0.26265090703964233,nan,nan,0.001,nan,0.001
39,17870,369.23884630203247,0.27436357736587524,nan,nan,0.001,nan,0.001
39,17871,369.25661444664,0.2768264412879944,nan,nan,0.001,nan,0.001
39,17872,369.2743799686432,0.14752352237701416,nan,nan,0.001,nan,0.001
39,17873,369.2923514842987,0.20301565527915955,nan,nan,0.001,nan,0.001
39,17874,369.3099949359894,0.32118070125579834,nan,nan,0.001,nan,0.001
39,17875,369.32790994644165,0.2972796559333801,nan,nan,0.001,nan,0.001
39,17876,369.345751285553,0.347182959318161,nan,nan,0.001,nan,0.001
39,17877,369.3634080886841,0.21870581805706024,nan,nan,0.001,nan,0.001
39,17878,369.3811001777649,0.23545396327972412,nan,nan,0.001,nan,0.001
39,17879,369.3990852832794,0.3262004852294922,nan,nan,0.001,nan,0.001
39,17880,369.41664958000183,0.3228825032711029,nan,nan,0.001,nan,0.001
39,17881,369.4340810775757,0.2789836525917053,nan,nan,0.001,nan,0.001
39,17882,369.45165848731995,0.3605891764163971,nan,nan,0.001,nan,0.001
39,17883,369.4692237377167,0.24134907126426697,nan,nan,0.001,nan,0.001
39,17884,369.4865412712097,0.23578830063343048,nan,nan,0.001,nan,0.001
39,17885,369.504275560379,0.3116665482521057,nan,nan,0.001,nan,0.001
39,17886,369.5220453739166,0.17935042083263397,nan,nan,0.001,nan,0.001
39,17887,369.5396521091461,0.2623909115791321,nan,nan,0.001,nan,0.001
39,17888,369.55724906921387,0.3553571105003357,nan,nan,0.001,nan,0.001
39,17889,369.5748641490936,0.2660048305988312,nan,nan,0.001,nan,0.001
39,17890,369.5926330089569,0.18097417056560516,nan,nan,0.001,nan,0.001
39,17891,369.6104209423065,0.3278956413269043,nan,nan,0.001,nan,0.001
39,17892,369.62808871269226,0.1762472689151764,nan,nan,0.001,nan,0.001
39,17893,369.6458168029785,0.20763559639453888,nan,nan,0.001,nan,0.001
39,17894,369.66359663009644,0.17662322521209717,nan,nan,0.001,nan,0.001
39,17895,369.681214094162,0.22766628861427307,nan,nan,0.001,nan,0.001
39,17896,369.69912362098694,0.2768465280532837,nan,nan,0.001,nan,0.001
39,17897,369.7172501087189,0.21097354590892792,nan,nan,0.001,nan,0.001
39,17898,369.7361583709717,0.24107961356639862,nan,nan,0.001,nan,0.001
39,17899,369.7535421848297,0.26899176836013794,nan,nan,0.001,nan,0.001
39,17900,369.77086210250854,0.3400619328022003,nan,nan,0.001,nan,0.001
39,17901,369.7883746623993,0.33466637134552,nan,nan,0.001,nan,0.001
39,17902,369.8061668872833,0.2656066119670868,nan,nan,0.001,nan,0.001
39,17903,369.8240053653717,0.152761772274971,nan,nan,0.001,nan,0.001
39,17904,369.8415129184723,0.3569721281528473,nan,nan,0.001,nan,0.001
39,17905,369.859256029129,0.1960310935974121,nan,nan,0.001,nan,0.001
39,17906,369.8768081665039,0.23206397891044617,nan,nan,0.001,nan,0.001
39,17907,369.8947026729584,0.23126175999641418,nan,nan,0.001,nan,0.001
39,17908,369.91215658187866,0.24624845385551453,nan,nan,0.001,nan,0.001
39,17909,369.9299614429474,0.2536265254020691,nan,nan,0.001,nan,0.001
39,17910,369.9473252296448,0.28299304842948914,nan,nan,0.001,nan,0.001
39,17911,369.96497535705566,0.24475188553333282,nan,nan,0.001,nan,0.001
39,17912,369.9824101924896,0.22357743978500366,nan,nan,0.001,nan,0.001
39,17913,370.0000727176666,0.26404985785484314,nan,nan,0.001,nan,0.001
39,17914,370.01789450645447,0.20550228655338287,nan,nan,0.001,nan,0.001
39,17915,370.03549361228943,0.26052576303482056,nan,nan,0.001,nan,0.001
39,17916,370.05321645736694,0.26926472783088684,nan,nan,0.001,nan,0.001
39,17917,370.07080125808716,0.3283974230289459,nan,nan,0.001,nan,0.001
39,17918,370.0885591506958,0.1629508137702942,nan,nan,0.001,nan,0.001
39,17919,370.1065104007721,0.1863716095685959,nan,nan,0.001,nan,0.001
39,17920,370.124263048172,0.2646070420742035,nan,nan,0.001,nan,0.001
39,17921,370.1422438621521,0.1865827590227127,nan,nan,0.001,nan,0.001
39,17922,370.16013050079346,0.12209271639585495,nan,nan,0.001,nan,0.001
39,17923,370.177951335907,0.4380178153514862,nan,nan,0.001,nan,0.001
39,17924,370.19604110717773,0.25753405690193176,nan,nan,0.001,nan,0.001
39,17925,370.2135808467865,0.3084997534751892,nan,nan,0.001,nan,0.001
39,17926,370.23119711875916,0.23014165461063385,nan,nan,0.001,nan,0.001
39,17927,370.248881816864,0.2647734582424164,nan,nan,0.001,nan,0.001
39,17928,370.2664749622345,0.29513055086135864,nan,nan,0.001,nan,0.001
39,17929,370.28395414352417,0.2138720154762268,nan,nan,0.001,nan,0.001
39,17930,370.3018090724945,0.20310208201408386,nan,nan,0.001,nan,0.001
39,17931,370.31950640678406,0.2338644117116928,nan,nan,0.001,nan,0.001
39,17932,370.33713126182556,0.22357217967510223,nan,nan,0.001,nan,0.001
39,17933,370.3549418449402,0.21397975087165833,nan,nan,0.001,nan,0.001
39,17934,370.3726751804352,0.17970891296863556,nan,nan,0.001,nan,0.001
39,17935,370.39046001434326,0.17153477668762207,nan,nan,0.001,nan,0.001
39,17936,370.40817499160767,0.19398914277553558,nan,nan,0.001,nan,0.001
39,17937,370.4258713722229,0.24773509800434113,nan,nan,0.001,nan,0.001
39,17938,370.4435739517212,0.198296457529068,nan,nan,0.001,nan,0.001
39,17939,370.4612958431244,0.20901542901992798,nan,nan,0.001,nan,0.001
39,17940,370.4789659976959,0.2029895931482315,nan,nan,0.001,nan,0.001
39,17941,370.49659609794617,0.25332948565483093,nan,nan,0.001,nan,0.001
39,17942,370.5141987800598,0.23990553617477417,nan,nan,0.001,nan,0.001
39,17943,370.5319359302521,0.3306923806667328,nan,nan,0.001,nan,0.001
39,17944,370.54962849617004,0.22560174763202667,nan,nan,0.001,nan,0.001
39,17945,370.56724524497986,0.41811180114746094,nan,nan,0.001,nan,0.001
39,17946,370.5849838256836,0.2018497735261917,nan,nan,0.001,nan,0.001
39,17947,370.6029806137085,0.15611915290355682,nan,nan,0.001,nan,0.001
39,17948,370.62061047554016,0.22147710621356964,nan,nan,0.001,nan,0.001
39,17949,370.63811922073364,0.3044285774230957,nan,nan,0.001,nan,0.001
39,17950,370.6559200286865,0.2361333966255188,nan,nan,0.001,nan,0.001
39,17951,370.6737744808197,0.20018649101257324,nan,nan,0.001,nan,0.001
39,17952,370.69160628318787,0.18755583465099335,nan,nan,0.001,nan,0.001
39,17953,370.7096211910248,0.33169060945510864,nan,nan,0.001,nan,0.001
39,17954,370.727397441864,0.5163590312004089,nan,nan,0.001,nan,0.001
39,17955,370.7454719543457,0.11981157213449478,nan,nan,0.001,nan,0.001
39,17956,370.76323890686035,0.30611780285835266,nan,nan,0.001,nan,0.001
39,17957,370.78073477745056,0.225627601146698,nan,nan,0.001,nan,0.001
39,17958,370.7985620498657,0.19971013069152832,nan,nan,0.001,nan,0.001
39,17959,370.8162808418274,0.21942929923534393,nan,nan,0.001,nan,0.001
39,17960,370.83419394493103,0.23459680378437042,nan,nan,0.001,nan,0.001
39,17961,370.85166358947754,0.2161557823419571,nan,nan,0.001,nan,0.001
39,17962,370.86924958229065,0.19022461771965027,nan,nan,0.001,nan,0.001
39,17963,370.8881251811981,0.20415154099464417,nan,nan,0.001,nan,0.001
39,17964,370.90657210350037,0.18680062890052795,nan,nan,0.001,nan,0.001
39,17965,370.9243977069855,0.235449880361557,nan,nan,0.001,nan,0.001
39,17966,370.9420726299286,0.23301467299461365,nan,nan,0.001,nan,0.001
39,17967,370.9600524902344,0.2425822764635086,nan,nan,0.001,nan,0.001
39,17968,370.9779431819916,0.21384768187999725,nan,nan,0.001,nan,0.001
39,17969,370.9962396621704,0.3095239996910095,nan,nan,0.001,nan,0.001
39,17970,371.0140645503998,0.2358604073524475,nan,nan,0.001,nan,0.001
39,17971,371.03199791908264,0.21266983449459076,nan,nan,0.001,nan,0.001
39,17972,371.04988646507263,0.2962121367454529,nan,nan,0.001,nan,0.001
39,17973,371.06748270988464,0.19899536669254303,nan,nan,0.001,nan,0.001
39,17974,371.0851516723633,0.13503459095954895,nan,nan,0.001,nan,0.001
39,17975,371.1030230522156,0.23865486681461334,nan,nan,0.001,nan,0.001
39,17976,371.120810508728,0.3180457651615143,nan,nan,0.001,nan,0.001
39,17977,371.1384768486023,0.1810985952615738,nan,nan,0.001,nan,0.001
39,17978,371.156334400177,0.18464559316635132,nan,nan,0.001,nan,0.001
39,17979,371.17380237579346,0.2520955204963684,nan,nan,0.001,nan,0.001
39,17980,371.191623210907,0.23146505653858185,nan,nan,0.001,nan,0.001
39,17981,371.20981645584106,0.1626604050397873,nan,nan,0.001,nan,0.001
39,17982,371.22747802734375,0.1819746196269989,nan,nan,0.001,nan,0.001
39,17983,371.2450747489929,0.20776422321796417,nan,nan,0.001,nan,0.001
39,17984,371.26287508010864,0.18379823863506317,nan,nan,0.001,nan,0.001
39,17985,371.2808084487915,0.23015597462654114,nan,nan,0.001,nan,0.001
39,17986,371.29896783828735,0.292822003364563,nan,nan,0.001,nan,0.001
39,17987,371.31659984588623,0.2365228682756424,nan,nan,0.001,nan,0.001
39,17988,371.33447885513306,0.3187432289123535,nan,nan,0.001,nan,0.001
39,17989,371.3522729873657,0.26931190490722656,nan,nan,0.001,nan,0.001
39,17990,371.3699049949646,0.3033205270767212,nan,nan,0.001,nan,0.001
39,17991,371.387574672699,0.28024014830589294,nan,nan,0.001,nan,0.001
39,17992,371.4055767059326,0.19619214534759521,nan,nan,0.001,nan,0.001
39,17993,371.423291683197,0.2742777168750763,nan,nan,0.001,nan,0.001
39,17994,371.44100069999695,0.25249820947647095,nan,nan,0.001,nan,0.001
39,17995,371.4589536190033,0.17427897453308105,nan,nan,0.001,nan,0.001
39,17996,371.4781129360199,0.34122011065483093,nan,nan,0.001,nan,0.001
39,17997,371.49627900123596,0.23231171071529388,nan,nan,0.001,nan,0.001
39,17998,371.5140287876129,0.18823197484016418,nan,nan,0.001,nan,0.001
39,17999,371.5320317745209,0.3030300438404083,nan,nan,0.001,nan,0.001
39,18000,371.5499243736267,0.1257411241531372,nan,nan,0.001,nan,0.001
39,18001,371.5685467720032,0.26093730330467224,nan,nan,0.001,nan,0.001
39,18002,371.5864453315735,0.18429447710514069,nan,nan,0.001,nan,0.001
39,18003,371.60446405410767,0.23018105328083038,nan,nan,0.001,nan,0.001
39,18004,371.6231563091278,0.44903895258903503,nan,nan,0.001,nan,0.001
39,18005,371.64101481437683,0.18948911130428314,nan,nan,0.001,nan,0.001
39,18006,371.6587481498718,0.19734783470630646,nan,nan,0.001,nan,0.001
39,18007,371.6768319606781,0.23819079995155334,nan,nan,0.001,nan,0.001
39,18008,371.6952688694,0.2672274112701416,nan,nan,0.001,nan,0.001
39,18009,371.71553921699524,0.3348318040370941,nan,nan,0.001,nan,0.001
39,18010,371.73584175109863,0.15548622608184814,nan,nan,0.001,nan,0.001
39,18011,371.75675415992737,0.15328852832317352,nan,nan,0.001,nan,0.001
39,18012,371.7774040699005,0.21858808398246765,nan,nan,0.001,nan,0.001
39,18013,371.79721117019653,0.38495171070098877,nan,nan,0.001,nan,0.001
39,18014,371.81545972824097,0.30728673934936523,nan,nan,0.001,nan,0.001
39,18015,371.83309864997864,0.22903455793857574,nan,nan,0.001,nan,0.001
39,18016,371.8505365848541,0.2165544033050537,nan,nan,0.001,nan,0.001
39,18017,371.8690867424011,0.2629207372665405,nan,nan,0.001,nan,0.001
39,18018,371.8869159221649,0.17146705090999603,nan,nan,0.001,nan,0.001
39,18019,371.9053084850311,0.2807008624076843,nan,nan,0.001,nan,0.001
39,18020,371.9232392311096,0.29155969619750977,nan,nan,0.001,nan,0.001
39,18021,371.9412968158722,0.22585399448871613,nan,nan,0.001,nan,0.001
39,18022,371.9591119289398,0.24395914375782013,nan,nan,0.001,nan,0.001
39,18023,371.9769549369812,0.27204498648643494,nan,nan,0.001,nan,0.001
39,18024,371.99485301971436,0.24443888664245605,nan,nan,0.001,nan,0.001
39,18025,372.01246762275696,0.2572219967842102,nan,nan,0.001,nan,0.001
39,18026,372.03022480010986,0.22642964124679565,nan,nan,0.001,nan,0.001
39,18027,372.04796147346497,0.19840627908706665,nan,nan,0.001,nan,0.001
39,18028,372.06552267074585,0.23020201921463013,nan,nan,0.001,nan,0.001
39,18029,372.0830726623535,0.2246887981891632,nan,nan,0.001,nan,0.001
39,18030,372.10105752944946,0.18916930258274078,nan,nan,0.001,nan,0.001
39,18031,372.11918592453003,0.21537883579730988,nan,nan,0.001,nan,0.001
39,18032,372.13681530952454,0.28209373354911804,nan,nan,0.001,nan,0.001
39,18033,372.1544153690338,0.26753589510917664,nan,nan,0.001,nan,0.001
39,18034,372.17227149009705,0.2768475413322449,nan,nan,0.001,nan,0.001
39,18035,372.1899354457855,0.13626356422901154,nan,nan,0.001,nan,0.001
39,18036,372.20795822143555,0.296232134103775,nan,nan,0.001,nan,0.001
39,18037,372.2261633872986,0.22463135421276093,nan,nan,0.001,nan,0.001
39,18038,372.24392795562744,0.20071670413017273,nan,nan,0.001,nan,0.001
39,18039,372.26192569732666,0.23178055882453918,nan,nan,0.001,nan,0.001
39,18040,372.27961444854736,0.20464174449443817,nan,nan,0.001,nan,0.001
39,18041,372.297621011734,0.21395856142044067,nan,nan,0.001,nan,0.001
39,18042,372.315349817276,0.17375250160694122,nan,nan,0.001,nan,0.001
39,18043,372.33391189575195,0.19012798368930817,nan,nan,0.001,nan,0.001
39,18044,372.3532524108887,0.29943084716796875,nan,nan,0.001,nan,0.001
39,18045,372.3723120689392,0.2694619297981262,nan,nan,0.001,nan,0.001
39,18046,372.3918526172638,0.17818334698677063,nan,nan,0.001,nan,0.001
39,18047,372.41051054000854,0.22130203247070312,nan,nan,0.001,nan,0.001
39,18048,372.42857027053833,0.2657819986343384,nan,nan,0.001,nan,0.001
39,18049,372.446138381958,0.2432430237531662,nan,nan,0.001,nan,0.001
39,18050,372.46417212486267,0.22195343673229218,nan,nan,0.001,nan,0.001
39,18051,372.4823167324066,0.357124000787735,nan,nan,0.001,nan,0.001
39,18052,372.50023651123047,0.311227023601532,nan,nan,0.001,nan,0.001
39,18053,372.51786494255066,0.22825007140636444,nan,nan,0.001,nan,0.001
39,18054,372.53604793548584,0.26295557618141174,nan,nan,0.001,nan,0.001
39,18055,372.5540282726288,0.2151532620191574,nan,nan,0.001,nan,0.001
39,18056,372.57186937332153,0.20646746456623077,nan,nan,0.001,nan,0.001
39,18057,372.5900254249573,0.26461443305015564,nan,nan,0.001,nan,0.001
39,18058,372.6081848144531,0.30218639969825745,nan,nan,0.001,nan,0.001
39,18059,372.62621903419495,0.29602670669555664,nan,nan,0.001,nan,0.001
39,18060,372.64381289482117,0.26972097158432007,nan,nan,0.001,nan,0.001
39,18061,372.6616470813751,0.30074387788772583,nan,nan,0.001,nan,0.001
39,18062,372.67973256111145,0.2621711492538452,nan,nan,0.001,nan,0.001
39,18063,372.69773387908936,0.24044159054756165,nan,nan,0.001,nan,0.001
39,18064,372.7158212661743,0.18765535950660706,nan,nan,0.001,nan,0.001
39,18065,372.73436546325684,0.327477365732193,nan,nan,0.001,nan,0.001
39,18066,372.7522780895233,0.17828811705112457,nan,nan,0.001,nan,0.001
39,18067,372.76982378959656,0.25032752752304077,nan,nan,0.001,nan,0.001
39,18068,372.78729915618896,0.2600488066673279,nan,nan,0.001,nan,0.001
39,18069,372.80572986602783,0.2352004200220108,nan,nan,0.001,nan,0.001
39,18070,372.823832988739,0.2878325581550598,nan,nan,0.001,nan,0.001
39,18071,372.8415358066559,0.1726190745830536,nan,nan,0.001,nan,0.001
39,18072,372.8596067428589,0.2242567241191864,nan,nan,0.001,nan,0.001
39,18073,372.8772656917572,0.2628674805164337,nan,nan,0.001,nan,0.001
39,18074,372.8960711956024,0.22204472124576569,nan,nan,0.001,nan,0.001
39,18075,372.91426038742065,0.31288594007492065,nan,nan,0.001,nan,0.001
39,18076,372.9318244457245,0.23888860642910004,nan,nan,0.001,nan,0.001
39,18077,372.9493901729584,0.19770832359790802,nan,nan,0.001,nan,0.001
39,18078,372.96710777282715,0.19978074729442596,nan,nan,0.001,nan,0.001
39,18079,372.98512053489685,0.28542348742485046,nan,nan,0.001,nan,0.001
