Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
60,27931,597.1830253601074,0.007960513234138489,nan,nan,-0.00018155514059618456,nan,0.001
60,27932,597.2008919715881,0.010834469459950924,nan,nan,-0.00018185979707778773,nan,0.001
60,27933,597.218551158905,0.029863322153687477,nan,nan,-0.00020079791566969237,nan,0.001
60,27934,597.2362096309662,0.012457367032766342,nan,nan,-0.00019275579622627577,nan,0.001
60,27935,597.253829240799,0.005645473022013903,nan,nan,-0.00018969694196858784,nan,0.001
60,27936,597.2713503837585,0.013351439498364925,nan,nan,-0.0001259266775814571,nan,0.001
60,27937,597.2895374298096,0.011670815758407116,nan,nan,-9.396765824941578e-06,nan,0.001
60,27938,597.3074111938477,0.006565409246832132,nan,nan,0.0001417425829204045,nan,0.001
60,27939,597.3250422477722,0.004198268987238407,nan,nan,9.401551217159851e-05,nan,0.001
60,27940,597.3427913188934,0.008277053013443947,nan,nan,8.569738690129144e-05,nan,0.001
60,27941,597.3604907989502,0.009854309260845184,nan,nan,7.358191211095675e-05,nan,0.001
60,27942,597.3783988952637,0.016171948984265327,nan,nan,0.00014601343918910843,nan,0.001
60,27943,597.3987917900085,0.005207513924688101,nan,nan,9.419868935218674e-05,nan,0.001
60,27944,597.4187548160553,0.01718331128358841,nan,nan,0.00025151242364517077,nan,0.001
60,27945,597.4380702972412,0.006727853789925575,nan,nan,0.0002577824709223829,nan,0.001
60,27946,597.4577243328094,0.0035443962551653385,nan,nan,0.0002739949771421276,nan,0.001
60,27947,597.4772143363953,0.0070935762487351894,nan,nan,0.0002384540275888763,nan,0.001
60,27948,597.4953560829163,0.004908170085400343,nan,nan,0.0002156234015928827,nan,0.001
60,27949,597.5134649276733,0.013838882558047771,nan,nan,0.0002051123851197086,nan,0.001
60,27950,597.5309579372406,0.03589949011802673,nan,nan,3.372428056171758e-05,nan,0.001
60,27951,597.5489025115967,0.006422633770853281,nan,nan,-8.811177198378015e-06,nan,0.001
60,27952,597.5668852329254,0.0059288982301950455,nan,nan,-1.0190920766045917e-05,nan,0.001
60,27953,597.5848264694214,0.01443562749773264,nan,nan,-9.73166840631269e-05,nan,0.001
60,27954,597.6030344963074,0.015865935012698174,nan,nan,-0.00014800460436527953,nan,0.001
60,27955,597.6212849617004,0.01342772226780653,nan,nan,-0.00012682842263167128,nan,0.001
60,27956,597.6392023563385,0.012240445241332054,nan,nan,-0.0001782654988128446,nan,0.001
60,27957,597.6567316055298,0.003666264470666647,nan,nan,-0.0001949577479172252,nan,0.001
60,27958,597.6745340824127,0.008556743152439594,nan,nan,-0.00023194860653166994,nan,0.001
60,27959,597.6921937465668,0.009140905924141407,nan,nan,-0.00026000291840319855,nan,0.001
60,27960,597.7105693817139,0.00654941238462925,nan,nan,-0.0002555271083038054,nan,0.001
60,27961,597.7284514904022,0.00927049107849598,nan,nan,-0.0002576901981156073,nan,0.001
60,27962,597.7464320659637,0.004367814399302006,nan,nan,-0.0002477539697210989,nan,0.001
60,27963,597.7645452022552,0.007609051652252674,nan,nan,-0.0002863064327757559,nan,0.001
60,27964,597.7826189994812,0.013528919778764248,nan,nan,-0.0003161476416062317,nan,0.001
60,27965,597.8008880615234,0.0230688638985157,nan,nan,-0.00033487827456702806,nan,0.001
60,27966,597.8188986778259,0.002725209342315793,nan,nan,-0.0003316281771767638,nan,0.001
60,27967,597.8367071151733,0.008368170820176601,nan,nan,-0.0003029308634359143,nan,0.001
60,27968,597.8544301986694,0.005350298248231411,nan,nan,-0.0002705926726121209,nan,0.001
60,27969,597.8723421096802,0.006089570466428995,nan,nan,-0.0003269141408163808,nan,0.001
60,27970,597.890510559082,0.008160720579326153,nan,nan,-0.00036241520368640644,nan,0.001
60,27971,597.9088695049286,0.008785228244960308,nan,nan,-0.0003758278524983428,nan,0.001
60,27972,597.9267950057983,0.01010127179324627,nan,nan,-0.00037998419194628817,nan,0.001
60,27973,597.9447741508484,0.013735092245042324,nan,nan,-0.0003881511421423159,nan,0.001
60,27974,597.9629445075989,0.00636027567088604,nan,nan,-0.0003840308541912339,nan,0.001
60,27975,597.9809172153473,0.013131952844560146,nan,nan,-0.00031221700259630896,nan,0.001
60,27976,597.9985640048981,0.00684044836089015,nan,nan,-0.0003587146567661069,nan,0.001
60,27977,598.0167407989502,0.010126260109245777,nan,nan,-0.0004261029975969098,nan,0.001
60,27978,598.0344984531403,0.011273731477558613,nan,nan,-0.0005096748637515806,nan,0.001
60,27979,598.0525147914886,0.010026098228991032,nan,nan,-0.0004740587862688802,nan,0.001
60,27980,598.0701661109924,0.0051854983903467655,nan,nan,-0.0004190216007191442,nan,0.001
60,27981,598.0881896018982,0.01614527218043804,nan,nan,-0.0003765249455827974,nan,0.001
60,27982,598.1068654060364,0.008019305765628815,nan,nan,-0.00030077768662159667,nan,0.001
60,27983,598.1247549057007,0.014390586875379086,nan,nan,-0.00020942121544068084,nan,0.001
60,27984,598.1426930427551,0.007679878268390894,nan,nan,-0.00019572117352073418,nan,0.001
60,27985,598.1602828502655,0.012783246114850044,nan,nan,-0.0002225288467962049,nan,0.001
60,27986,598.1780948638916,0.005820621270686388,nan,nan,-0.00018610799112503754,nan,0.001
60,27987,598.1958241462708,0.006235532928258181,nan,nan,-0.0001720009575146936,nan,0.001
60,27988,598.2138433456421,0.021072156727313995,nan,nan,-0.00014755048402731642,nan,0.001
60,27989,598.2316620349884,0.0031691479962319136,nan,nan,-0.00013591906973307356,nan,0.001
60,27990,598.2495210170746,0.006028420757502317,nan,nan,-0.0001381945266403012,nan,0.001
60,27991,598.2673029899597,0.010745243169367313,nan,nan,-0.00010336075266969725,nan,0.001
60,27992,598.2850980758667,0.0067000058479607105,nan,nan,-8.02784404732041e-05,nan,0.001
60,27993,598.3034543991089,0.006332377903163433,nan,nan,-9.465990131867452e-05,nan,0.001
60,27994,598.3210327625275,0.013148963451385498,nan,nan,-2.371133035195394e-05,nan,0.001
60,27995,598.3388369083405,0.01731453835964203,nan,nan,7.581802482173073e-09,nan,0.001
60,27996,598.3567426204681,0.00891150999814272,nan,nan,-1.815364053619428e-05,nan,0.001
60,27997,598.3746347427368,0.005135830491781235,nan,nan,-3.7664081064587074e-05,nan,0.001
60,27998,598.3922219276428,0.006538523361086845,nan,nan,1.760663920866923e-05,nan,0.001
60,27999,598.4100975990295,0.0035531255416572094,nan,nan,4.103577779459433e-05,nan,0.001
60,28000,598.4278719425201,0.01619521714746952,nan,nan,1.2465073632473511e-05,nan,0.001
60,28001,598.4455287456512,0.00810828898102045,nan,nan,-2.579513294768854e-05,nan,0.001
60,28002,598.4631772041321,0.01933509111404419,nan,nan,-0.0001257955144174151,nan,0.001
60,28003,598.480877161026,0.011143813841044903,nan,nan,-0.00010612455485535188,nan,0.001
60,28004,598.4986598491669,0.02694917842745781,nan,nan,-0.00011269450942200942,nan,0.001
60,28005,598.5165753364563,0.01360811572521925,nan,nan,0.00019726829966383653,nan,0.001
60,28006,598.5344185829163,0.013581362552940845,nan,nan,0.0005742072089560576,nan,0.001
60,28007,598.5526795387268,0.012422936968505383,nan,nan,0.0008032345547326155,nan,0.001
60,28008,598.5702097415924,0.008776464499533176,nan,nan,0.0007416424377806731,nan,0.001
60,28009,598.5880343914032,0.00408620061352849,nan,nan,0.0007718966620959588,nan,0.001
60,28010,598.6060495376587,0.014116745442152023,nan,nan,0.0007641572122447439,nan,0.001
60,28011,598.6235399246216,0.008573069237172604,nan,nan,0.0007405913070760914,nan,0.001
60,28012,598.6414511203766,0.009338153526186943,nan,nan,0.0007442973818615326,nan,0.001
60,28013,598.6592242717743,0.005300835240632296,nan,nan,0.0007413824625764289,nan,0.001
60,28014,598.6770181655884,0.012229747138917446,nan,nan,0.0007084069975171485,nan,0.001
60,28015,598.6967318058014,0.00629834970459342,nan,nan,0.0006898399122510352,nan,0.001
60,28016,598.7147145271301,0.006750727072358131,nan,nan,0.0006900875160863404,nan,0.001
60,28017,598.7323369979858,0.009062240831553936,nan,nan,0.0006290244387855534,nan,0.001
60,28018,598.7501711845398,0.013925991952419281,nan,nan,0.0005503774585595135,nan,0.001
60,28019,598.7679109573364,0.005416430067270994,nan,nan,0.0005945167096724515,nan,0.001
60,28020,598.7863025665283,0.014568492770195007,nan,nan,0.0006339804532399182,nan,0.001
60,28021,598.8052818775177,0.010569879785180092,nan,nan,0.0006957474651207928,nan,0.001
60,28022,598.8229162693024,0.006377564277499914,nan,nan,0.000716507159399033,nan,0.001
60,28023,598.8409638404846,0.010823851451277733,nan,nan,0.0007354292126765256,nan,0.001
60,28024,598.8586847782135,0.0024877632968127728,nan,nan,0.0007256166695078616,nan,0.001
60,28025,598.8763954639435,0.007369888015091419,nan,nan,0.0007110337049161796,nan,0.001
60,28026,598.8942289352417,0.009526434354484081,nan,nan,0.0007202813133990173,nan,0.001
60,28027,598.9127423763275,0.005348884500563145,nan,nan,0.0007116632445176844,nan,0.001
60,28028,598.930431842804,0.052712731063365936,nan,nan,0.0007822030617316966,nan,0.001
60,28029,598.9480373859406,0.007016293238848448,nan,nan,0.0007825012378670987,nan,0.001
60,28030,598.9661140441895,0.014767252840101719,nan,nan,0.0008013218160995064,nan,0.001
60,28031,598.984395980835,0.005514938849955797,nan,nan,0.0008090504952051458,nan,0.001
60,28032,599.0022604465485,0.011695656925439835,nan,nan,0.0007856823601105032,nan,0.001
60,28033,599.020357131958,0.005639476701617241,nan,nan,0.0007869417426918415,nan,0.001
60,28034,599.0382204055786,0.007747621275484562,nan,nan,0.000736512256953564,nan,0.001
60,28035,599.0560624599457,0.020837930962443352,nan,nan,0.0006794068125818638,nan,0.001
60,28036,599.0738627910614,0.01195039227604866,nan,nan,0.0006910711640302805,nan,0.001
60,28037,599.0923132896423,0.005084202159196138,nan,nan,0.0007066105121557383,nan,0.001
60,28038,599.1112699508667,0.00932327564805746,nan,nan,0.000713697358201888,nan,0.001
60,28039,599.1292157173157,0.018324948847293854,nan,nan,0.0008572046898116139,nan,0.001
60,28040,599.1468915939331,0.0033726764377206564,nan,nan,0.000860269366930869,nan,0.001
60,28041,599.164990901947,0.01362062618136406,nan,nan,0.0009058432124365834,nan,0.001
60,28042,599.1826541423798,0.011974452063441277,nan,nan,0.0009384991295446423,nan,0.001
60,28043,599.2006068229675,0.012377510778605938,nan,nan,0.0009927315182794599,nan,0.001
60,28044,599.2183330059052,0.007908543571829796,nan,nan,0.001057208134960082,nan,0.001
60,28045,599.2363386154175,0.010648579336702824,nan,nan,0.001101040239613202,nan,0.001
60,28046,599.2541234493256,0.008602061308920383,nan,nan,0.0011305978383679657,nan,0.001
60,28047,599.271910905838,0.0056935809552669525,nan,nan,0.0010910922299881248,nan,0.001
60,28048,599.2897667884827,0.033952873200178146,nan,nan,0.0010275035287995605,nan,0.001
60,28049,599.3080596923828,0.019218353554606438,nan,nan,0.0010500390261222391,nan,0.001
60,28050,599.3259501457214,0.009481284767389297,nan,nan,0.0010463280064795881,nan,0.001
60,28051,599.3438050746918,0.009860300458967686,nan,nan,0.000996144326571074,nan,0.001
60,28052,599.3616316318512,0.013511881232261658,nan,nan,0.0009455633295510678,nan,0.001
60,28053,599.3793261051178,0.0059755053371191025,nan,nan,0.000946769738504362,nan,0.001
60,28054,599.3970618247986,0.02663440629839897,nan,nan,0.0009000987838298797,nan,0.001
60,28055,599.4151635169983,0.006108464673161507,nan,nan,0.00090913074270792,nan,0.001
60,28056,599.4326870441437,0.004943425301462412,nan,nan,0.00093516729206748,nan,0.001
60,28057,599.4502563476562,0.016679879277944565,nan,nan,0.0009884897302181242,nan,0.001
60,28058,599.4680593013763,0.007951568812131882,nan,nan,0.0009759317393691061,nan,0.001
60,28059,599.4857747554779,0.0067108795046806335,nan,nan,0.0010007988772631404,nan,0.001
60,28060,599.5038475990295,0.00835399515926838,nan,nan,0.0009855855618879912,nan,0.001
60,28061,599.5217413902283,0.02173999324440956,nan,nan,0.0010461833318040489,nan,0.001
60,28062,599.5397231578827,0.009847501292824745,nan,nan,0.0010515104932055592,nan,0.001
60,28063,599.5577726364136,0.004348340444266796,nan,nan,0.001105484965191853,nan,0.001
60,28064,599.5755248069763,0.010458172298967838,nan,nan,0.0010707984146938443,nan,0.001
60,28065,599.5942454338074,0.014826125465333462,nan,nan,0.0010324860838518263,nan,0.001
60,28066,599.6123657226562,0.006986964959651232,nan,nan,0.0009953539994821668,nan,0.001
60,28067,599.630423784256,0.0067573729902505875,nan,nan,0.0009869190230310679,nan,0.001
60,28068,599.6482532024384,0.01056213490664959,nan,nan,0.0009784505254865408,nan,0.001
60,28069,599.6660833358765,0.0109865702688694,nan,nan,0.0009697107541651249,nan,0.001
60,28070,599.6841225624084,0.007919062860310078,nan,nan,0.0009696300382492964,nan,0.001
60,28071,599.7040276527405,0.025484425947070122,nan,nan,0.001042186519014639,nan,0.001
60,28072,599.7240424156189,0.016201762482523918,nan,nan,0.0011305995191214506,nan,0.001
60,28073,599.7443296909332,0.010705177672207355,nan,nan,0.0010994736960856144,nan,0.001
60,28074,599.7644522190094,0.0045203170739114285,nan,nan,0.0010984208900481362,nan,0.001
60,28075,599.78342628479,0.006718373857438564,nan,nan,0.001085224060341706,nan,0.001
60,28076,599.8016586303711,0.007467449642717838,nan,nan,0.0010818319350946596,nan,0.001
60,28077,599.819436788559,0.010695643723011017,nan,nan,0.0010104522139299562,nan,0.001
60,28078,599.8370549678802,0.008410259149968624,nan,nan,0.0009676040366757562,nan,0.001
60,28079,599.8550152778625,0.00886278785765171,nan,nan,0.0009618908215779712,nan,0.001
60,28080,599.8726978302002,0.01715777814388275,nan,nan,0.0008658890847582271,nan,0.001
60,28081,599.8903131484985,0.00974143948405981,nan,nan,0.0009205576453823498,nan,0.001
60,28082,599.9082324504852,0.00312807341106236,nan,nan,0.0009100550871807984,nan,0.001
60,28083,599.9257063865662,0.007457436993718147,nan,nan,0.0009176338941324405,nan,0.001
60,28084,599.9434635639191,0.008771957829594612,nan,nan,0.0009585701741743736,nan,0.001
60,28085,599.9614748954773,0.0068481299094855785,nan,nan,0.0009855030991602592,nan,0.001
60,28086,599.9793148040771,0.019735466688871384,nan,nan,0.0009421698928344898,nan,0.001
60,28087,599.9971811771393,0.010983585380017757,nan,nan,0.0009464446462225072,nan,0.001
60,28088,600.0153648853302,0.006629462819546461,nan,nan,0.0009536474456544869,nan,0.001
60,28089,600.0334491729736,0.014507963322103024,nan,nan,0.0009933842380996697,nan,0.001
60,28090,600.0514400005341,0.013631453737616539,nan,nan,0.0009562129785772316,nan,0.001
60,28091,600.0693161487579,0.010103600099682808,nan,nan,0.001023805524921035,nan,0.001
60,28092,600.0873072147369,0.01914414018392563,nan,nan,0.001183356266235923,nan,0.001
60,28093,600.105738401413,0.008319759741425514,nan,nan,0.0012065552191343062,nan,0.001
60,28094,600.1243064403534,0.012549793347716331,nan,nan,0.0011087156624998802,nan,0.001
60,28095,600.142879486084,0.010946891270577908,nan,nan,0.0010231675000395531,nan,0.001
60,28096,600.1608023643494,0.007972612045705318,nan,nan,0.0010014066898729557,nan,0.001
60,28097,600.1789157390594,0.011957504786550999,nan,nan,0.0010285238863434547,nan,0.001
60,28098,600.1966938972473,0.007749027106910944,nan,nan,0.001001923408126449,nan,0.001
60,28099,600.214715719223,0.032527774572372437,nan,nan,0.001037635665154075,nan,0.001
60,28100,600.2325749397278,0.006795765832066536,nan,nan,0.0010268300154711956,nan,0.001
60,28101,600.250467300415,0.011764158494770527,nan,nan,0.001033560551470136,nan,0.001
60,28102,600.2681324481964,0.01155844982713461,nan,nan,0.000976015981053924,nan,0.001
60,28103,600.2860817909241,0.0038561709225177765,nan,nan,0.0009578816404100412,nan,0.001
60,28104,600.3044948577881,0.0158865824341774,nan,nan,0.0010068317463155741,nan,0.001
60,28105,600.3222990036011,0.020670829340815544,nan,nan,0.0010319285204168315,nan,0.001
60,28106,600.3404817581177,0.010623568668961525,nan,nan,0.000861222456907844,nan,0.001
60,28107,600.3581931591034,0.006541396025568247,nan,nan,0.0008891092331614251,nan,0.001
60,28108,600.3762636184692,0.01197289489209652,nan,nan,0.0008323461392428631,nan,0.001
60,28109,600.3940205574036,0.011652718298137188,nan,nan,0.0008882183486129993,nan,0.001
60,28110,600.4125225543976,0.014425517059862614,nan,nan,0.0009463124552275891,nan,0.001
60,28111,600.4303786754608,0.005119237117469311,nan,nan,0.0009488628173712546,nan,0.001
60,28112,600.448282957077,0.012678860686719418,nan,nan,0.0009513309164903963,nan,0.001
60,28113,600.4659383296967,0.009649725630879402,nan,nan,0.0009367568301968182,nan,0.001
60,28114,600.4843862056732,0.008530140854418278,nan,nan,0.0008806510712020004,nan,0.001
60,28115,600.5024774074554,0.010882589034736156,nan,nan,0.0008847645516507233,nan,0.001
60,28116,600.5203816890717,0.007600955665111542,nan,nan,0.0008723045368678773,nan,0.001
60,28117,600.5382351875305,0.011926012113690376,nan,nan,0.0008706684887874776,nan,0.001
60,28118,600.5560417175293,0.007105149328708649,nan,nan,0.000875235954066729,nan,0.001
60,28119,600.5740728378296,0.005935009103268385,nan,nan,0.0009017089677508826,nan,0.001
60,28120,600.5923154354095,0.015401823446154594,nan,nan,0.0009019679139018895,nan,0.001
60,28121,600.6114826202393,0.008989149704575539,nan,nan,0.0008816700513125303,nan,0.001
60,28122,600.6296064853668,0.0073729692958295345,nan,nan,0.0008842154704616311,nan,0.001
60,28123,600.6476910114288,0.017209531739354134,nan,nan,0.0008688771073357107,nan,0.001
60,28124,600.6655569076538,0.012218301184475422,nan,nan,0.0009472434614435674,nan,0.001
60,28125,600.6833508014679,0.006292520556598902,nan,nan,0.0009568163809017184,nan,0.001
60,28126,600.701996088028,0.005755957681685686,nan,nan,0.0010106438007787706,nan,0.001
60,28127,600.7196788787842,0.007250017952173948,nan,nan,0.0010568509046570303,nan,0.001
60,28128,600.7373492717743,0.007618602830916643,nan,nan,0.001070838935731435,nan,0.001
60,28129,600.7549254894257,0.0077796876430511475,nan,nan,0.0011308995225117447,nan,0.001
60,28130,600.7727479934692,0.006616033148020506,nan,nan,0.001119927588908458,nan,0.001
60,28131,600.7906494140625,0.0077827489003539085,nan,nan,0.001100440625159526,nan,0.001
60,28132,600.8091795444489,0.012912098318338394,nan,nan,0.0010630836450145483,nan,0.001
60,28133,600.8267171382904,0.02618127129971981,nan,nan,0.0009651781730935813,nan,0.001
60,28134,600.8449919223785,0.010035496205091476,nan,nan,0.0009409812391386271,nan,0.001
60,28135,600.8626463413239,0.021381018683314323,nan,nan,0.0007294696868047953,nan,0.001
60,28136,600.8804702758789,0.006030273623764515,nan,nan,0.0006783559993491412,nan,0.001
60,28137,600.8982272148132,0.00795740820467472,nan,nan,0.0006659835959435344,nan,0.001
60,28138,600.9160463809967,0.005186517722904682,nan,nan,0.000680382083228314,nan,0.001
60,28139,600.9335310459137,0.008617427200078964,nan,nan,0.000683551455906117,nan,0.001
60,28140,600.9511668682098,0.01821439526975155,nan,nan,0.0005801859526545644,nan,0.001
60,28141,602.3044068813324,0.011072237975895405,0.011587068264279316,0.06096680188376922,0.00049983217852422,0.00040698682758509016,0.001
61,28142,602.3253600597382,0.013478023931384087,nan,nan,0.0004032355426461339,nan,0.001
61,28143,602.3439741134644,0.009306897409260273,nan,nan,0.0004018856370239422,nan,0.001
61,28144,602.3629004955292,0.012058098800480366,nan,nan,0.0003365473234443829,nan,0.001
61,28145,602.3818612098694,0.008280347101390362,nan,nan,0.00035096774616976236,nan,0.001
61,28146,602.4007887840271,0.025960633531212807,nan,nan,0.00029502256581325983,nan,0.001
61,28147,602.4195532798767,0.012699035927653313,nan,nan,0.0002853856831206844,nan,0.001
61,28148,602.4380526542664,0.009675933979451656,nan,nan,0.0002653214167221353,nan,0.001
61,28149,602.4568681716919,0.008701865561306477,nan,nan,0.0001905882562859819,nan,0.001
61,28150,602.4756309986115,0.008391679264605045,nan,nan,0.0001732380259199903,nan,0.001
61,28151,602.4942185878754,0.015378406271338463,nan,nan,0.00017072009801630833,nan,0.001
61,28152,602.5128271579742,0.008014540188014507,nan,nan,0.00017675589624558546,nan,0.001
61,28153,602.5304234027863,0.009271428920328617,nan,nan,0.0001670357924303875,nan,0.001
61,28154,602.5480034351349,0.009899845346808434,nan,nan,0.00018761890981112576,nan,0.001
61,28155,602.5657157897949,0.007386474404484034,nan,nan,0.00016452630836282826,nan,0.001
61,28156,602.5832366943359,0.011040378361940384,nan,nan,0.00015871060028438427,nan,0.001
61,28157,602.6011111736298,0.006492347456514835,nan,nan,0.00021624596923355913,nan,0.001
61,28158,602.6194262504578,0.00823562778532505,nan,nan,0.0002318082111305461,nan,0.001
61,28159,602.6373088359833,0.01048961654305458,nan,nan,0.000232571232656473,nan,0.001
61,28160,602.6547589302063,0.00925014540553093,nan,nan,0.0002022449928917826,nan,0.001
61,28161,602.6722838878632,0.011986474506556988,nan,nan,0.00021764645498477823,nan,0.001
61,28162,602.690271615982,0.0034992671571671963,nan,nan,0.00020857942808651334,nan,0.001
61,28163,602.708872795105,0.012911945581436157,nan,nan,0.00023095012415432338,nan,0.001
61,28164,602.7266342639923,0.009518234059214592,nan,nan,0.00023876492265843753,nan,0.001
61,28165,602.7441186904907,0.007533791940659285,nan,nan,0.00026444420550250414,nan,0.001
61,28166,602.7617406845093,0.012571534141898155,nan,nan,0.00029133788082980516,nan,0.001
61,28167,602.7794768810272,0.008488996885716915,nan,nan,0.0003024342111893833,nan,0.001
61,28168,602.7974045276642,0.01202037651091814,nan,nan,0.0002574742041178882,nan,0.001
61,28169,602.8154942989349,0.010852457024157047,nan,nan,0.00025710841012186337,nan,0.001
61,28170,602.8332133293152,0.007448058109730482,nan,nan,0.00026338884537107277,nan,0.001
61,28171,602.8508167266846,0.00893846619874239,nan,nan,0.0002669870408717446,nan,0.001
61,28172,602.868439912796,0.009899907745420933,nan,nan,0.0002620628869626574,nan,0.001
61,28173,602.8863172531128,0.00386230880394578,nan,nan,0.0002732845928985529,nan,0.001
61,28174,602.9042358398438,0.010027527809143066,nan,nan,0.00026258321315980485,nan,0.001
61,28175,602.9218173027039,0.0067024026066064835,nan,nan,0.000233641816535955,nan,0.001
61,28176,602.9392237663269,0.005400175228714943,nan,nan,0.0002219668396282845,nan,0.001
61,28177,602.9566924571991,0.0052978722378611565,nan,nan,0.00024036309425718122,nan,0.001
61,28178,602.9741778373718,0.012029962614178658,nan,nan,0.00026308676158077056,nan,0.001
61,28179,602.9917576313019,0.01259297039359808,nan,nan,0.00019637218420392804,nan,0.001
61,28180,603.0095171928406,0.062418997287750244,nan,nan,0.0001824291266966515,nan,0.001
61,28181,603.0269808769226,0.003101818962022662,nan,nan,0.00018138470489065134,nan,0.001
61,28182,603.0447969436646,0.013799143023788929,nan,nan,0.0001699032149044701,nan,0.001
61,28183,603.0626258850098,0.005766445305198431,nan,nan,0.0001652847909135648,nan,0.001
61,28184,603.0803616046906,0.01078085508197546,nan,nan,0.0001476700947387048,nan,0.001
61,28185,603.0985343456268,0.009049995802342892,nan,nan,0.00015717341925482238,nan,0.001
61,28186,603.1165151596069,0.01221454981714487,nan,nan,0.00016539491328875506,nan,0.001
61,28187,603.1342413425446,0.00495048426091671,nan,nan,0.000154467847081823,nan,0.001
61,28188,603.1518743038177,0.009882631711661816,nan,nan,0.00015970049786846125,nan,0.001
61,28189,603.1694979667664,0.009359865449368954,nan,nan,0.00012023961532394373,nan,0.001
61,28190,603.1874420642853,0.005943856667727232,nan,nan,0.00012865944008807624,nan,0.001
61,28191,603.2060461044312,0.007072670850902796,nan,nan,0.00013466199848334278,nan,0.001
61,28192,603.2240402698517,0.007466272450983524,nan,nan,6.416669103781666e-05,nan,0.001
61,28193,603.2421686649323,0.003428845666348934,nan,nan,7.208386796991314e-05,nan,0.001
61,28194,603.2597048282623,0.012535862624645233,nan,nan,0.00011535866919438329,nan,0.001
61,28195,603.2771980762482,0.014238037168979645,nan,nan,9.876686509232011e-05,nan,0.001
61,28196,603.2949733734131,0.005713306833058596,nan,nan,0.00010753666039089646,nan,0.001
61,28197,603.3129281997681,0.013026367872953415,nan,nan,5.6913757580322885e-05,nan,0.001
61,28198,603.330536365509,0.027832191437482834,nan,nan,-3.348817501683745e-05,nan,0.001
61,28199,603.3480291366577,0.00422678655013442,nan,nan,-4.6681772102611395e-05,nan,0.001
61,28200,603.3655662536621,0.004752445500344038,nan,nan,-3.203612298239979e-05,nan,0.001
61,28201,603.3833439350128,0.015110984444618225,nan,nan,-3.4040487022148704e-05,nan,0.001
61,28202,603.4013526439667,0.005541082005947828,nan,nan,-3.07582110399476e-05,nan,0.001
61,28203,603.4195311069489,0.050824087113142014,nan,nan,2.4585387087417515e-05,nan,0.001
61,28204,603.4374911785126,0.004002590663731098,nan,nan,6.084986380291852e-06,nan,0.001
61,28205,603.4555585384369,0.00572967529296875,nan,nan,6.987212051162246e-06,nan,0.001
61,28206,603.4736008644104,0.022177640348672867,nan,nan,-0.0001125108098494916,nan,0.001
61,28207,603.4918522834778,0.025050142779946327,nan,nan,-0.0003746307885157972,nan,0.001
61,28208,603.5102560520172,0.006084118038415909,nan,nan,-0.00032950645888923697,nan,0.001
61,28209,603.5284118652344,0.012180257588624954,nan,nan,-0.00032439641811653067,nan,0.001
61,28210,603.5463447570801,0.009949885308742523,nan,nan,-0.000364241195551595,nan,0.001
61,28211,603.5642569065094,0.00525061646476388,nan,nan,-0.00036180008546217375,nan,0.001
61,28212,603.5820298194885,0.01443482656031847,nan,nan,-0.0003208418187568992,nan,0.001
61,28213,603.6010627746582,0.005537587217986584,nan,nan,-0.000292314707941851,nan,0.001
61,28214,603.6209125518799,0.006501741241663694,nan,nan,-0.000285462241794458,nan,0.001
61,28215,603.6405324935913,0.012276011519134045,nan,nan,-0.0002836046509328395,nan,0.001
61,28216,603.6601319313049,0.00914696604013443,nan,nan,-0.00027596309845103915,nan,0.001
61,28217,603.6803023815155,0.0067756143398582935,nan,nan,-0.00023680304799928364,nan,0.001
61,28218,603.6993050575256,0.006398753263056278,nan,nan,-0.0002549657343770474,nan,0.001
61,28219,603.7177095413208,0.00825561210513115,nan,nan,-0.00023950626951410473,nan,0.001
61,28220,603.7357096672058,0.014217802323400974,nan,nan,-0.0002015388595755309,nan,0.001
61,28221,603.7536280155182,0.01436561904847622,nan,nan,-0.0002112065252731651,nan,0.001
61,28222,603.7728488445282,0.0079375971108675,nan,nan,-0.00018189558171435296,nan,0.001
61,28223,603.7908544540405,0.009874183684587479,nan,nan,-0.00023043085046811997,nan,0.001
61,28224,603.8092648983002,0.012000839225947857,nan,nan,-0.00018091969349189697,nan,0.001
61,28225,603.8269221782684,0.0181743074208498,nan,nan,-0.000200285961560449,nan,0.001
61,28226,603.8449282646179,0.013055423274636269,nan,nan,-0.0001543320358614534,nan,0.001
61,28227,603.8644018173218,0.008322428911924362,nan,nan,-0.00019651184388204515,nan,0.001
61,28228,603.8829743862152,0.02381235733628273,nan,nan,-0.0002733671457390398,nan,0.001
61,28229,603.9025132656097,0.0092918761074543,nan,nan,-0.0003045160860638231,nan,0.001
61,28230,603.9217214584351,0.023630034178495407,nan,nan,-0.0003482543320278734,nan,0.001
61,28231,603.9396090507507,0.011631841771304607,nan,nan,-0.0003484461935586393,nan,0.001
61,28232,603.9573678970337,0.011732826940715313,nan,nan,-0.0002890706392354429,nan,0.001
61,28233,603.9759299755096,0.012540332973003387,nan,nan,-0.00024443881533808116,nan,0.001
61,28234,603.9938066005707,0.005588991101831198,nan,nan,-0.0002620117286569536,nan,0.001
61,28235,604.0127267837524,0.011753610335290432,nan,nan,-0.00031022681243485814,nan,0.001
61,28236,604.0310275554657,0.01223827339708805,nan,nan,-0.0002961148297763527,nan,0.001
61,28237,604.0493009090424,0.009855845011770725,nan,nan,-0.00033111597358948593,nan,0.001
