Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
25,11519,242.62903261184692,0.002015906386077404,nan,nan,0.001,nan,1e-07
25,11520,242.64708161354065,0.024600479751825333,nan,nan,0.001,nan,1e-07
25,11521,242.66495752334595,0.002444689627736807,nan,nan,0.001,nan,1e-07
25,11522,242.68313360214233,0.001761324587278068,nan,nan,0.001,nan,1e-07
25,11523,242.70125460624695,0.000916843768209219,nan,nan,0.001,nan,1e-07
25,11524,242.7196753025055,0.02254837565124035,nan,nan,0.001,nan,1e-07
25,11525,242.73758149147034,0.001740983803756535,nan,nan,0.001,nan,1e-07
25,11526,242.7553870677948,0.0016975851031020284,nan,nan,0.001,nan,1e-07
25,11527,242.77325296401978,0.006581082008779049,nan,nan,0.001,nan,1e-07
25,11528,242.79149341583252,0.010910522192716599,nan,nan,0.001,nan,1e-07
25,11529,242.80971717834473,0.0090674739331007,nan,nan,0.001,nan,1e-07
25,11530,242.82756161689758,0.0711241289973259,nan,nan,0.001,nan,1e-07
25,11531,242.84599614143372,0.01810837909579277,nan,nan,0.001,nan,1e-07
25,11532,242.8642554283142,0.006610978860408068,nan,nan,0.001,nan,1e-07
25,11533,242.88257813453674,0.03892992064356804,nan,nan,0.001,nan,1e-07
25,11534,242.90104746818542,0.051840513944625854,nan,nan,0.001,nan,1e-07
25,11535,242.9195716381073,0.06897897273302078,nan,nan,0.001,nan,1e-07
25,11536,242.93781447410583,0.03826627507805824,nan,nan,0.001,nan,1e-07
25,11537,242.95632481575012,0.00291266362182796,nan,nan,0.001,nan,1e-07
25,11538,242.9749355316162,0.0035420532803982496,nan,nan,0.001,nan,1e-07
25,11539,242.99379181861877,0.00741156842559576,nan,nan,0.001,nan,1e-07
25,11540,243.01214742660522,0.0022425756324082613,nan,nan,0.001,nan,1e-07
25,11541,243.03043746948242,0.001910835737362504,nan,nan,0.001,nan,1e-07
25,11542,243.04907941818237,0.0019176551140844822,nan,nan,0.001,nan,1e-07
25,11543,243.06836771965027,0.004945123568177223,nan,nan,0.001,nan,1e-07
25,11544,243.08693742752075,0.02418581023812294,nan,nan,0.001,nan,1e-07
25,11545,243.1057322025299,0.0013269894989207387,nan,nan,0.001,nan,1e-07
25,11546,243.12413001060486,0.00905552227050066,nan,nan,0.001,nan,1e-07
25,11547,243.1422574520111,0.0017550868215039372,nan,nan,0.001,nan,1e-07
25,11548,243.16036319732666,0.00490216538310051,nan,nan,0.001,nan,1e-07
25,11549,243.17856240272522,0.001918329857289791,nan,nan,0.001,nan,1e-07
25,11550,243.19695019721985,0.023800095543265343,nan,nan,0.001,nan,1e-07
25,11551,243.2156343460083,0.009848793968558311,nan,nan,0.001,nan,1e-07
25,11552,243.23388767242432,0.0016675303922966123,nan,nan,0.001,nan,1e-07
25,11553,243.25166201591492,0.04095277935266495,nan,nan,0.001,nan,1e-07
25,11554,243.26963806152344,0.0015261402586475015,nan,nan,0.001,nan,1e-07
25,11555,243.28781580924988,0.011592283844947815,nan,nan,0.001,nan,1e-07
25,11556,243.30694770812988,0.010036353953182697,nan,nan,0.001,nan,1e-07
25,11557,243.3248212337494,0.013368512503802776,nan,nan,0.001,nan,1e-07
25,11558,243.34259414672852,0.012964236550033092,nan,nan,0.001,nan,1e-07
25,11559,243.36115384101868,0.001881014322862029,nan,nan,0.001,nan,1e-07
25,11560,243.3795964717865,0.011815152131021023,nan,nan,0.001,nan,1e-07
25,11561,243.3982892036438,0.001748370472341776,nan,nan,0.001,nan,1e-07
25,11562,243.41677021980286,0.0022667660377919674,nan,nan,0.001,nan,1e-07
25,11563,243.4351954460144,0.01951809599995613,nan,nan,0.001,nan,1e-07
25,11564,243.45352864265442,0.011351226828992367,nan,nan,0.001,nan,1e-07
25,11565,243.47153234481812,0.016127467155456543,nan,nan,0.001,nan,1e-07
25,11566,243.48993110656738,0.0007216606172733009,nan,nan,0.001,nan,1e-07
25,11567,243.50821495056152,0.015202242881059647,nan,nan,0.001,nan,1e-07
25,11568,243.5262999534607,0.0036405748687684536,nan,nan,0.001,nan,1e-07
25,11569,243.54430150985718,0.012280348688364029,nan,nan,0.001,nan,1e-07
25,11570,243.56241059303284,0.017024505883455276,nan,nan,0.001,nan,1e-07
25,11571,243.58057045936584,0.002778047462925315,nan,nan,0.001,nan,1e-07
25,11572,243.59869170188904,0.050140637904405594,nan,nan,0.001,nan,1e-07
25,11573,243.6167597770691,0.0014284651260823011,nan,nan,0.001,nan,1e-07
25,11574,243.6348958015442,0.014344858936965466,nan,nan,0.001,nan,1e-07
25,11575,243.6534402370453,0.0013671114575117826,nan,nan,0.001,nan,1e-07
25,11576,243.67157292366028,0.007414096966385841,nan,nan,0.001,nan,1e-07
25,11577,243.68968725204468,0.0035707184579223394,nan,nan,0.001,nan,1e-07
25,11578,243.7080111503601,0.004253515508025885,nan,nan,0.001,nan,1e-07
25,11579,243.72606945037842,0.016616230830550194,nan,nan,0.001,nan,1e-07
25,11580,243.74435138702393,0.00581183098256588,nan,nan,0.001,nan,1e-07
25,11581,243.76252031326294,0.001618672744370997,nan,nan,0.001,nan,1e-07
25,11582,243.78078770637512,0.0040496219880878925,nan,nan,0.001,nan,1e-07
25,11583,243.80074548721313,0.00226422306150198,nan,nan,0.001,nan,1e-07
25,11584,243.81911873817444,0.042004674673080444,nan,nan,0.001,nan,1e-07
25,11585,243.83723306655884,0.004428002517670393,nan,nan,0.001,nan,1e-07
25,11586,243.8556580543518,0.011544649489223957,nan,nan,0.001,nan,1e-07
25,11587,243.87409353256226,0.03500307723879814,nan,nan,0.001,nan,1e-07
25,11588,243.89287090301514,0.009596062824130058,nan,nan,0.001,nan,1e-07
25,11589,243.91139936447144,0.01298332866281271,nan,nan,0.001,nan,1e-07
25,11590,243.92999124526978,0.024827290326356888,nan,nan,0.001,nan,1e-07
25,11591,243.94842100143433,0.0017083925195038319,nan,nan,0.001,nan,1e-07
25,11592,243.9667239189148,0.0023071938194334507,nan,nan,0.001,nan,1e-07
25,11593,243.98554039001465,0.001031760941259563,nan,nan,0.001,nan,1e-07
25,11594,244.00585317611694,0.0005071436753496528,nan,nan,0.001,nan,1e-07
25,11595,244.02600049972534,0.004141591489315033,nan,nan,0.001,nan,1e-07
25,11596,244.04578709602356,0.017087824642658234,nan,nan,0.001,nan,1e-07
25,11597,244.0655119419098,0.010017293505370617,nan,nan,0.001,nan,1e-07
25,11598,244.08389544487,0.008340206928551197,nan,nan,0.001,nan,1e-07
25,11599,244.10241532325745,0.019488684833049774,nan,nan,0.001,nan,1e-07
25,11600,244.12031960487366,0.0009936607675626874,nan,nan,0.001,nan,1e-07
25,11601,244.1385588645935,0.005288494750857353,nan,nan,0.001,nan,1e-07
25,11602,244.1567738056183,0.026550043374300003,nan,nan,0.001,nan,1e-07
25,11603,244.17493343353271,0.010455360636115074,nan,nan,0.001,nan,1e-07
25,11604,244.19266986846924,0.0032439150381833315,nan,nan,0.001,nan,1e-07
25,11605,244.2108588218689,0.0016675894148647785,nan,nan,0.001,nan,1e-07
25,11606,244.22893142700195,0.007052314467728138,nan,nan,0.001,nan,1e-07
25,11607,244.24716901779175,0.00986037403345108,nan,nan,0.001,nan,1e-07
25,11608,244.26595306396484,0.00418716249987483,nan,nan,0.001,nan,1e-07
25,11609,244.2838156223297,0.0007345685735344887,nan,nan,0.001,nan,1e-07
25,11610,244.30208110809326,0.0072441259399056435,nan,nan,0.001,nan,1e-07
25,11611,244.3202784061432,0.0021933908574283123,nan,nan,0.001,nan,1e-07
25,11612,244.33849620819092,0.005297279451042414,nan,nan,0.001,nan,1e-07
25,11613,244.35672569274902,0.06820954382419586,nan,nan,0.001,nan,1e-07
25,11614,244.37491846084595,0.002064974047243595,nan,nan,0.001,nan,1e-07
25,11615,244.39292287826538,0.0025270741898566484,nan,nan,0.001,nan,1e-07
25,11616,244.4112033843994,0.0023119968827813864,nan,nan,0.001,nan,1e-07
25,11617,244.42961382865906,0.002397329779341817,nan,nan,0.001,nan,1e-07
25,11618,244.44812417030334,0.0039496226236224174,nan,nan,0.001,nan,1e-07
25,11619,244.46602129936218,0.0003613117733038962,nan,nan,0.001,nan,1e-07
25,11620,244.4843726158142,0.009849672205746174,nan,nan,0.001,nan,1e-07
25,11621,244.5026731491089,0.009312811307609081,nan,nan,0.001,nan,1e-07
25,11622,244.52104258537292,0.013688207603991032,nan,nan,0.001,nan,1e-07
25,11623,244.53934264183044,0.01887383684515953,nan,nan,0.001,nan,1e-07
25,11624,244.55767464637756,0.018541228026151657,nan,nan,0.001,nan,1e-07
25,11625,244.57604455947876,0.024764571338891983,nan,nan,0.001,nan,1e-07
25,11626,244.59477496147156,0.013488034717738628,nan,nan,0.001,nan,1e-07
25,11627,244.61281299591064,0.00037264262209646404,nan,nan,0.001,nan,1e-07
25,11628,244.63113236427307,0.0073358770459890366,nan,nan,0.001,nan,1e-07
25,11629,244.6502764225006,0.0076697408221662045,nan,nan,0.001,nan,1e-07
25,11630,244.66879606246948,0.0021421308629214764,nan,nan,0.001,nan,1e-07
25,11631,244.68729853630066,0.013203337788581848,nan,nan,0.001,nan,1e-07
25,11632,244.70570349693298,0.021112320944666862,nan,nan,0.001,nan,1e-07
25,11633,244.7239305973053,0.06490638107061386,nan,nan,0.001,nan,1e-07
25,11634,244.74230933189392,0.01154734194278717,nan,nan,0.001,nan,1e-07
25,11635,244.76078605651855,0.002204945543780923,nan,nan,0.001,nan,1e-07
25,11636,244.7789511680603,0.025316979736089706,nan,nan,0.001,nan,1e-07
25,11637,244.79748702049255,0.017053253948688507,nan,nan,0.001,nan,1e-07
25,11638,244.81568026542664,0.023828232660889626,nan,nan,0.001,nan,1e-07
25,11639,244.8340880870819,0.005171213764697313,nan,nan,0.001,nan,1e-07
25,11640,244.8526816368103,0.05131395533680916,nan,nan,0.001,nan,1e-07
25,11641,244.8714680671692,0.01923653855919838,nan,nan,0.001,nan,1e-07
25,11642,244.88972067832947,0.011307677254080772,nan,nan,0.001,nan,1e-07
25,11643,244.9085566997528,0.004132414236664772,nan,nan,0.001,nan,1e-07
25,11644,244.92703461647034,0.0010909412521868944,nan,nan,0.001,nan,1e-07
25,11645,244.94571709632874,0.01575738564133644,nan,nan,0.001,nan,1e-07
25,11646,244.96442532539368,0.021948911249637604,nan,nan,0.001,nan,1e-07
25,11647,244.98289847373962,0.020869899541139603,nan,nan,0.001,nan,1e-07
25,11648,245.00105953216553,0.03965793177485466,nan,nan,0.001,nan,1e-07
25,11649,245.02000498771667,0.017432352527976036,nan,nan,0.001,nan,1e-07
25,11650,245.03814840316772,0.0066419364884495735,nan,nan,0.001,nan,1e-07
25,11651,245.05665183067322,0.0034409980289638042,nan,nan,0.001,nan,1e-07
25,11652,245.07556653022766,0.002133963629603386,nan,nan,0.001,nan,1e-07
25,11653,245.09396743774414,0.0005726204835809767,nan,nan,0.001,nan,1e-07
25,11654,245.1124656200409,0.006521762348711491,nan,nan,0.001,nan,1e-07
25,11655,245.13087368011475,0.010907566174864769,nan,nan,0.001,nan,1e-07
25,11656,245.14915871620178,0.008564656600356102,nan,nan,0.001,nan,1e-07
25,11657,245.16756343841553,0.0013098516501486301,nan,nan,0.001,nan,1e-07
25,11658,245.18555450439453,0.0026568984612822533,nan,nan,0.001,nan,1e-07
25,11659,245.2043800354004,0.00551343010738492,nan,nan,0.001,nan,1e-07
25,11660,245.22275042533875,0.0057102409191429615,nan,nan,0.001,nan,1e-07
25,11661,245.2410271167755,0.002355635864660144,nan,nan,0.001,nan,1e-07
25,11662,245.2596242427826,0.001568740583024919,nan,nan,0.001,nan,1e-07
25,11663,245.27786922454834,0.004343277774751186,nan,nan,0.001,nan,1e-07
25,11664,245.29608726501465,0.025678861886262894,nan,nan,0.001,nan,1e-07
25,11665,245.31454396247864,0.011894569732248783,nan,nan,0.001,nan,1e-07
25,11666,245.33274602890015,0.048486921936273575,nan,nan,0.001,nan,1e-07
25,11667,245.35100197792053,0.0036146375350654125,nan,nan,0.001,nan,1e-07
25,11668,245.36922025680542,0.01733347214758396,nan,nan,0.001,nan,1e-07
25,11669,245.38776516914368,0.0033230450935661793,nan,nan,0.001,nan,1e-07
25,11670,245.4063537120819,0.002649977570399642,nan,nan,0.001,nan,1e-07
25,11671,245.42459774017334,0.007502786815166473,nan,nan,0.001,nan,1e-07
25,11672,245.44328212738037,0.007487091235816479,nan,nan,0.001,nan,1e-07
25,11673,245.4616837501526,0.007767044473439455,nan,nan,0.001,nan,1e-07
25,11674,245.48153710365295,0.011851124465465546,nan,nan,0.001,nan,1e-07
25,11675,245.50070190429688,0.011772430501878262,nan,nan,0.001,nan,1e-07
25,11676,245.51906037330627,0.0017250082455575466,nan,nan,0.001,nan,1e-07
25,11677,245.5377311706543,0.00467201042920351,nan,nan,0.001,nan,1e-07
25,11678,245.5565106868744,0.038671210408210754,nan,nan,0.001,nan,1e-07
25,11679,245.57463192939758,0.006331424228847027,nan,nan,0.001,nan,1e-07
25,11680,245.59278535842896,0.10607950389385223,nan,nan,0.001,nan,1e-07
25,11681,245.61161947250366,0.0009647498372942209,nan,nan,0.001,nan,1e-07
25,11682,245.62979912757874,0.012693614698946476,nan,nan,0.001,nan,1e-07
25,11683,245.6480414867401,0.025164732709527016,nan,nan,0.001,nan,1e-07
25,11684,245.66645574569702,0.005127508193254471,nan,nan,0.001,nan,1e-07
25,11685,245.6849880218506,0.02713038958609104,nan,nan,0.001,nan,1e-07
25,11686,245.70393872261047,0.009010076522827148,nan,nan,0.001,nan,1e-07
25,11687,245.72267413139343,0.00043690562597475946,nan,nan,0.001,nan,1e-07
25,11688,245.74121975898743,0.009991577826440334,nan,nan,0.001,nan,1e-07
25,11689,245.76009011268616,0.08706693351268768,nan,nan,0.001,nan,1e-07
25,11690,245.77945804595947,0.01801341585814953,nan,nan,0.001,nan,1e-07
25,11691,245.79872512817383,0.003183125052601099,nan,nan,0.001,nan,1e-07
25,11692,245.81738233566284,0.021231431514024734,nan,nan,0.001,nan,1e-07
25,11693,245.83628702163696,0.003745680907741189,nan,nan,0.001,nan,1e-07
25,11694,245.85567688941956,0.02284553460776806,nan,nan,0.001,nan,1e-07
25,11695,245.8743851184845,0.10545703768730164,nan,nan,0.001,nan,1e-07
25,11696,245.89279675483704,0.0749194473028183,nan,nan,0.001,nan,1e-07
25,11697,245.91209268569946,0.043206602334976196,nan,nan,0.001,nan,1e-07
25,11698,245.93021702766418,0.028029117733240128,nan,nan,0.001,nan,1e-07
25,11699,245.94862461090088,0.022404782474040985,nan,nan,0.001,nan,1e-07
25,11700,245.9669795036316,0.0032393403816968203,nan,nan,0.001,nan,1e-07
25,11701,245.98582005500793,0.02167535200715065,nan,nan,0.001,nan,1e-07
25,11702,246.00456881523132,0.0038704092148691416,nan,nan,0.001,nan,1e-07
25,11703,246.023597240448,0.05733804404735565,nan,nan,0.001,nan,1e-07
25,11704,246.04216384887695,0.016399558633565903,nan,nan,0.001,nan,1e-07
25,11705,246.06064319610596,0.04387393593788147,nan,nan,0.001,nan,1e-07
25,11706,246.07858109474182,0.016552379354834557,nan,nan,0.001,nan,1e-07
25,11707,246.09692549705505,0.017245307564735413,nan,nan,0.001,nan,1e-07
25,11708,246.11548686027527,0.01759767346084118,nan,nan,0.001,nan,1e-07
25,11709,246.1340389251709,0.008040017448365688,nan,nan,0.001,nan,1e-07
25,11710,246.1524257659912,0.0245360154658556,nan,nan,0.001,nan,1e-07
25,11711,246.17054319381714,0.012701417319476604,nan,nan,0.001,nan,1e-07
25,11712,246.1886944770813,0.02923792228102684,nan,nan,0.001,nan,1e-07
25,11713,246.2073769569397,0.02066825143992901,nan,nan,0.001,nan,1e-07
25,11714,246.22621512413025,0.007022493984550238,nan,nan,0.001,nan,1e-07
25,11715,246.24466824531555,0.00874934159219265,nan,nan,0.001,nan,1e-07
25,11716,246.26295447349548,0.015187690034508705,nan,nan,0.001,nan,1e-07
25,11717,246.2813642024994,0.011575225740671158,nan,nan,0.001,nan,1e-07
25,11718,246.2999529838562,0.008060328662395477,nan,nan,0.001,nan,1e-07
25,11719,246.31820011138916,0.010903486050665379,nan,nan,0.001,nan,1e-07
25,11720,246.33641600608826,0.005812555551528931,nan,nan,0.001,nan,1e-07
25,11721,246.35472059249878,0.01107504777610302,nan,nan,0.001,nan,1e-07
25,11722,246.37296414375305,0.007215948309749365,nan,nan,0.001,nan,1e-07
25,11723,246.39128422737122,0.07632742077112198,nan,nan,0.001,nan,1e-07
25,11724,246.41001844406128,0.00646659592166543,nan,nan,0.001,nan,1e-07
25,11725,246.42843890190125,0.010234653949737549,nan,nan,0.001,nan,1e-07
25,11726,247.7978446483612,0.0010479199700057507,0.010983289693850082,0.0692052409941185,0.001,0.0010000000000000007,1e-07
26,11727,247.819096326828,0.001095728250220418,nan,nan,0.001,nan,1e-07
26,11728,247.83831572532654,0.017428359016776085,nan,nan,0.001,nan,1e-07
26,11729,247.85742831230164,0.003264652332291007,nan,nan,0.001,nan,1e-07
26,11730,247.8766326904297,0.00975106656551361,nan,nan,0.001,nan,1e-07
26,11731,247.89596104621887,0.0008196691633202136,nan,nan,0.001,nan,1e-07
26,11732,247.91601490974426,0.006644485052675009,nan,nan,0.001,nan,1e-07
26,11733,247.93513464927673,0.004197162110358477,nan,nan,0.001,nan,1e-07
26,11734,247.954528093338,0.017851125448942184,nan,nan,0.001,nan,1e-07
26,11735,247.97378253936768,0.012087478302419186,nan,nan,0.001,nan,1e-07
26,11736,247.99298214912415,0.0225096195936203,nan,nan,0.001,nan,1e-07
26,11737,248.0119194984436,0.0011206879280507565,nan,nan,0.001,nan,1e-07
26,11738,248.03343272209167,0.001028349157422781,nan,nan,0.001,nan,1e-07
26,11739,248.05502605438232,0.0017457865178585052,nan,nan,0.001,nan,1e-07
26,11740,248.07748079299927,0.013582268729805946,nan,nan,0.001,nan,1e-07
26,11741,248.09626531600952,0.0416959784924984,nan,nan,0.001,nan,1e-07
26,11742,248.11459469795227,0.02636914700269699,nan,nan,0.001,nan,1e-07
26,11743,248.13258051872253,0.029504716396331787,nan,nan,0.001,nan,1e-07
26,11744,248.15105748176575,0.03914798051118851,nan,nan,0.001,nan,1e-07
26,11745,248.16908812522888,0.0025651806499809027,nan,nan,0.001,nan,1e-07
26,11746,248.1870059967041,0.014666657894849777,nan,nan,0.001,nan,1e-07
26,11747,248.2052125930786,0.02759440988302231,nan,nan,0.001,nan,1e-07
26,11748,248.22335863113403,0.001082860166206956,nan,nan,0.001,nan,1e-07
26,11749,248.24193739891052,0.00350406882353127,nan,nan,0.001,nan,1e-07
26,11750,248.25974082946777,0.0029396521858870983,nan,nan,0.001,nan,1e-07
26,11751,248.27812933921814,0.008420475758612156,nan,nan,0.001,nan,1e-07
26,11752,248.2966890335083,0.032970380038022995,nan,nan,0.001,nan,1e-07
26,11753,248.31450295448303,0.033971622586250305,nan,nan,0.001,nan,1e-07
26,11754,248.33211588859558,0.012591135688126087,nan,nan,0.001,nan,1e-07
26,11755,248.34989094734192,0.004182774107903242,nan,nan,0.001,nan,1e-07
26,11756,248.36788415908813,0.0055842166766524315,nan,nan,0.001,nan,1e-07
26,11757,248.38613033294678,0.002997292671352625,nan,nan,0.001,nan,1e-07
26,11758,248.4046652317047,0.0020086118020117283,nan,nan,0.001,nan,1e-07
26,11759,248.42311882972717,0.007606122642755508,nan,nan,0.001,nan,1e-07
26,11760,248.44158458709717,0.03451331704854965,nan,nan,0.001,nan,1e-07
26,11761,248.45983505249023,0.004138780292123556,nan,nan,0.001,nan,1e-07
26,11762,248.47786450386047,0.0026781917549669743,nan,nan,0.001,nan,1e-07
26,11763,248.49635910987854,0.00435595354065299,nan,nan,0.001,nan,1e-07
26,11764,248.5151493549347,0.005626162979751825,nan,nan,0.001,nan,1e-07
26,11765,248.5337073802948,0.001002568518742919,nan,nan,0.001,nan,1e-07
26,11766,248.55314874649048,0.0215877927839756,nan,nan,0.001,nan,1e-07
26,11767,248.571857213974,0.005029602441936731,nan,nan,0.001,nan,1e-07
26,11768,248.59037971496582,0.005118818953633308,nan,nan,0.001,nan,1e-07
26,11769,248.60879731178284,0.05020494386553764,nan,nan,0.001,nan,1e-07
26,11770,248.62730240821838,0.012532999739050865,nan,nan,0.001,nan,1e-07
26,11771,248.64565348625183,0.006459574680775404,nan,nan,0.001,nan,1e-07
26,11772,248.66365313529968,0.004663572181016207,nan,nan,0.001,nan,1e-07
26,11773,248.68187499046326,0.0009963462362065911,nan,nan,0.001,nan,1e-07
26,11774,248.70020389556885,0.0026487766299396753,nan,nan,0.001,nan,1e-07
26,11775,248.71862268447876,0.005766076967120171,nan,nan,0.001,nan,1e-07
26,11776,248.73690128326416,0.024845819920301437,nan,nan,0.001,nan,1e-07
26,11777,248.75493359565735,0.0015336497453972697,nan,nan,0.001,nan,1e-07
26,11778,248.77268934249878,0.005149539560079575,nan,nan,0.001,nan,1e-07
26,11779,248.7912175655365,0.004703538492321968,nan,nan,0.001,nan,1e-07
26,11780,248.80994391441345,0.010211323387920856,nan,nan,0.001,nan,1e-07
26,11781,248.8286190032959,0.009753188118338585,nan,nan,0.001,nan,1e-07
26,11782,248.84645438194275,0.015036116354167461,nan,nan,0.001,nan,1e-07
26,11783,248.86443662643433,0.008899234235286713,nan,nan,0.001,nan,1e-07
26,11784,248.88277053833008,0.0017098761163651943,nan,nan,0.001,nan,1e-07
26,11785,248.9013912677765,0.002403289545327425,nan,nan,0.001,nan,1e-07
26,11786,248.91993117332458,0.01122660655528307,nan,nan,0.001,nan,1e-07
26,11787,248.9384138584137,0.0032269710209220648,nan,nan,0.001,nan,1e-07
26,11788,248.95667672157288,0.013341140002012253,nan,nan,0.001,nan,1e-07
26,11789,248.97469568252563,0.008190035820007324,nan,nan,0.001,nan,1e-07
26,11790,248.99376773834229,0.002936363685876131,nan,nan,0.001,nan,1e-07
26,11791,249.01263761520386,0.008916121907532215,nan,nan,0.001,nan,1e-07
26,11792,249.0310423374176,0.02569047547876835,nan,nan,0.001,nan,1e-07
26,11793,249.04977893829346,0.011763980612158775,nan,nan,0.001,nan,1e-07
26,11794,249.06839418411255,0.007422417867928743,nan,nan,0.001,nan,1e-07
26,11795,249.08658123016357,0.0032508806325495243,nan,nan,0.001,nan,1e-07
26,11796,249.1050579547882,0.0011755675077438354,nan,nan,0.001,nan,1e-07
26,11797,249.12349581718445,0.005942802410572767,nan,nan,0.001,nan,1e-07
26,11798,249.14206099510193,0.0005410034791566432,nan,nan,0.001,nan,1e-07
26,11799,249.1604950428009,0.0016347200144082308,nan,nan,0.001,nan,1e-07
26,11800,249.1787941455841,0.010639469139277935,nan,nan,0.001,nan,1e-07
26,11801,249.19713854789734,0.0018543879268690944,nan,nan,0.001,nan,1e-07
26,11802,249.21556878089905,0.001348133198916912,nan,nan,0.001,nan,1e-07
26,11803,249.2338991165161,0.008270525373518467,nan,nan,0.001,nan,1e-07
26,11804,249.2527358531952,0.0045188190415501595,nan,nan,0.001,nan,1e-07
26,11805,249.27094268798828,0.006966765969991684,nan,nan,0.001,nan,1e-07
26,11806,249.28921103477478,0.006853614468127489,nan,nan,0.001,nan,1e-07
26,11807,249.30901646614075,0.002251286758109927,nan,nan,0.001,nan,1e-07
26,11808,249.3279480934143,0.0009134556748904288,nan,nan,0.001,nan,1e-07
26,11809,249.34612464904785,0.0015682694502174854,nan,nan,0.001,nan,1e-07
26,11810,249.36464428901672,0.0020164467860013247,nan,nan,0.001,nan,1e-07
26,11811,249.3832070827484,0.008872994221746922,nan,nan,0.001,nan,1e-07
26,11812,249.40177273750305,0.002232672879472375,nan,nan,0.001,nan,1e-07
26,11813,249.42036080360413,0.0020986581221222878,nan,nan,0.001,nan,1e-07
26,11814,249.43888688087463,0.008165351115167141,nan,nan,0.001,nan,1e-07
26,11815,249.45746970176697,0.002559313550591469,nan,nan,0.001,nan,1e-07
26,11816,249.47552275657654,0.0016500315396115184,nan,nan,0.001,nan,1e-07
26,11817,249.4949815273285,0.008382951840758324,nan,nan,0.001,nan,1e-07
26,11818,249.51329803466797,0.004017860163003206,nan,nan,0.001,nan,1e-07
26,11819,249.53149271011353,0.0002673075650818646,nan,nan,0.001,nan,1e-07
26,11820,249.54991483688354,0.0022329245693981647,nan,nan,0.001,nan,1e-07
26,11821,249.56822156906128,0.003208576003089547,nan,nan,0.001,nan,1e-07
26,11822,249.5868546962738,0.008587685413658619,nan,nan,0.001,nan,1e-07
26,11823,249.60575127601624,0.002362951636314392,nan,nan,0.001,nan,1e-07
26,11824,249.62380933761597,0.004169062245637178,nan,nan,0.001,nan,1e-07
26,11825,249.64230370521545,0.0019323062151670456,nan,nan,0.001,nan,1e-07
26,11826,249.66085624694824,0.0400557704269886,nan,nan,0.001,nan,1e-07
26,11827,249.67885661125183,0.0003084969939664006,nan,nan,0.001,nan,1e-07
26,11828,249.6972029209137,0.014299649745225906,nan,nan,0.001,nan,1e-07
26,11829,249.7152063846588,0.0012096136342734098,nan,nan,0.001,nan,1e-07
26,11830,249.7333984375,0.0008565163589082658,nan,nan,0.001,nan,1e-07
26,11831,249.75218629837036,0.003405734896659851,nan,nan,0.001,nan,1e-07
26,11832,249.77041363716125,0.0011466637952253222,nan,nan,0.001,nan,1e-07
26,11833,249.78857445716858,0.0016955037135630846,nan,nan,0.001,nan,1e-07
26,11834,249.80748295783997,0.0012818248942494392,nan,nan,0.001,nan,1e-07
26,11835,249.8257188796997,0.02517407014966011,nan,nan,0.001,nan,1e-07
26,11836,249.84417152404785,0.0011951386695727706,nan,nan,0.001,nan,1e-07
26,11837,249.8627326488495,0.000851482036523521,nan,nan,0.001,nan,1e-07
26,11838,249.88144516944885,0.0006669856375083327,nan,nan,0.001,nan,1e-07
26,11839,249.8999044895172,0.0007728583295829594,nan,nan,0.001,nan,1e-07
26,11840,249.9182710647583,0.0020064678974449635,nan,nan,0.001,nan,1e-07
26,11841,249.9366340637207,0.0026387146208435297,nan,nan,0.001,nan,1e-07
26,11842,249.9553189277649,0.0006785602308809757,nan,nan,0.001,nan,1e-07
26,11843,249.97393321990967,0.0037000796291977167,nan,nan,0.001,nan,1e-07
26,11844,249.9921658039093,0.01119549572467804,nan,nan,0.001,nan,1e-07
26,11845,250.01080989837646,0.0012648560805246234,nan,nan,0.001,nan,1e-07
26,11846,250.02878618240356,0.003963134251534939,nan,nan,0.001,nan,1e-07
26,11847,250.0471315383911,0.00721348961815238,nan,nan,0.001,nan,1e-07
26,11848,250.0654034614563,0.008437191136181355,nan,nan,0.001,nan,1e-07
26,11849,250.08455085754395,0.0029077327344566584,nan,nan,0.001,nan,1e-07
26,11850,250.10289549827576,0.002078376477584243,nan,nan,0.001,nan,1e-07
26,11851,250.12115001678467,0.0015580528415739536,nan,nan,0.001,nan,1e-07
26,11852,250.13930439949036,0.003373890183866024,nan,nan,0.001,nan,1e-07
26,11853,250.1573805809021,0.018314121291041374,nan,nan,0.001,nan,1e-07
26,11854,250.17515873908997,0.003163883462548256,nan,nan,0.001,nan,1e-07
26,11855,250.19441080093384,0.0020705419592559338,nan,nan,0.001,nan,1e-07
26,11856,250.21416544914246,0.0023981635458767414,nan,nan,0.001,nan,1e-07
26,11857,250.23371720314026,0.01633242331445217,nan,nan,0.001,nan,1e-07
26,11858,250.25387144088745,0.0007864371291361749,nan,nan,0.001,nan,1e-07
26,11859,250.272536277771,0.002986037638038397,nan,nan,0.001,nan,1e-07
26,11860,250.29050254821777,0.003497849917039275,nan,nan,0.001,nan,1e-07
26,11861,250.30899000167847,0.0009184903465211391,nan,nan,0.001,nan,1e-07
26,11862,250.32686066627502,0.0014679552987217903,nan,nan,0.001,nan,1e-07
26,11863,250.34510803222656,0.001132899895310402,nan,nan,0.001,nan,1e-07
26,11864,250.36319518089294,0.008282347582280636,nan,nan,0.001,nan,1e-07
