Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
2,843,28.182759761810303,0.20602893829345703,nan,nan,0.0023158470876515234,nan,0.001
2,844,28.21349573135376,0.2623198628425598,nan,nan,0.0026153747327626073,nan,0.001
2,845,28.244338274002075,0.2735961675643921,nan,nan,0.0028037698157131995,nan,0.001
2,846,28.274519681930542,0.22808609902858734,nan,nan,0.003041735474020275,nan,0.001
2,847,28.305086135864258,0.20986871421337128,nan,nan,0.0030166415311396444,nan,0.001
2,848,28.33552598953247,0.1567070186138153,nan,nan,0.002968531433492931,nan,0.001
2,849,28.3658447265625,0.29766836762428284,nan,nan,0.003082194242626461,nan,0.001
2,850,28.396419286727905,0.22312860190868378,nan,nan,0.0034063185490668143,nan,0.001
2,851,28.427610397338867,0.2876303493976593,nan,nan,0.003095639649778637,nan,0.001
2,852,28.45863676071167,0.43938755989074707,nan,nan,0.002948255348950657,nan,0.001
2,853,28.489393711090088,0.2880387604236603,nan,nan,0.002786483604460987,nan,0.001
2,854,28.519521713256836,0.25046539306640625,nan,nan,0.00271112918481234,nan,0.001
2,855,28.55012059211731,0.1897701919078827,nan,nan,0.0025316916964948505,nan,0.001
2,856,28.58079195022583,0.23670873045921326,nan,nan,0.002592461202293667,nan,0.001
2,857,28.6110622882843,0.31752821803092957,nan,nan,0.0019879492260516016,nan,0.001
2,858,28.64144730567932,0.32739436626434326,nan,nan,0.0020586477406323283,nan,0.001
2,859,28.671983242034912,0.1274898201227188,nan,nan,0.0020150644890964357,nan,0.001
2,860,28.70285701751709,0.24464553594589233,nan,nan,0.0019376732297242012,nan,0.001
2,861,28.73349380493164,0.24236489832401276,nan,nan,0.0019085161872208444,nan,0.001
2,862,28.76401948928833,0.2545560598373413,nan,nan,0.0018186764530837862,nan,0.001
2,863,28.794407844543457,0.2326047718524933,nan,nan,0.0016272139810026018,nan,0.001
2,864,28.824811697006226,0.20722590386867523,nan,nan,0.0016962001286447374,nan,0.001
2,865,28.855626583099365,0.21402500569820404,nan,nan,0.0017082857321948138,nan,0.001
2,866,28.88619089126587,0.2507549822330475,nan,nan,0.0017522712554782953,nan,0.001
2,867,28.917184591293335,0.38236743211746216,nan,nan,0.0017277789078653182,nan,0.001
2,868,28.948098182678223,0.2901378273963928,nan,nan,0.001484682004898819,nan,0.001
2,869,28.978610515594482,0.2652704417705536,nan,nan,0.0018616485409438934,nan,0.001
2,870,29.009570121765137,0.24411942064762115,nan,nan,0.002029339592903885,nan,0.001
2,871,29.040303945541382,0.23687411844730377,nan,nan,0.00226097394153479,nan,0.001
2,872,29.070950984954834,0.36881768703460693,nan,nan,0.0021271672211587754,nan,0.001
2,873,29.10133719444275,0.31925520300865173,nan,nan,0.0018557460568845597,nan,0.001
2,874,29.132120847702026,0.20081685483455658,nan,nan,0.0020533247552812425,nan,0.001
2,875,29.163034439086914,0.13658806681632996,nan,nan,0.0019294123984873622,nan,0.001
2,876,29.19404125213623,0.29262471199035645,nan,nan,0.0014302040673792689,nan,0.001
2,877,29.22476053237915,0.2683781385421753,nan,nan,0.0014978396631777613,nan,0.001
2,878,29.25565505027771,0.27303770184516907,nan,nan,0.0013144336976111263,nan,0.001
2,879,29.28592538833618,0.1758837252855301,nan,nan,0.0013247824879363507,nan,0.001
2,880,29.316391229629517,0.2627500593662262,nan,nan,0.0013005437282845706,nan,0.001
2,881,29.347116947174072,0.15958517789840698,nan,nan,0.0012831229092553585,nan,0.001
2,882,29.377755641937256,0.34096473455429077,nan,nan,0.0010703055532649487,nan,0.001
2,883,29.408095121383667,0.31192323565483093,nan,nan,0.0014726000698283644,nan,0.001
2,884,29.43899917602539,0.4044542610645294,nan,nan,0.0010474972994998426,nan,0.001
2,885,29.46944236755371,0.2889626622200012,nan,nan,0.0009651501672342747,nan,0.001
2,886,29.499833345413208,0.36688727140426636,nan,nan,0.0012548997299746006,nan,0.001
2,887,29.530513763427734,0.29686564207077026,nan,nan,0.0013820718424395054,nan,0.001
2,888,29.560640811920166,0.2541150450706482,nan,nan,0.001417389773763749,nan,0.001
2,889,29.591119289398193,0.4243023991584778,nan,nan,0.0015367740327492684,nan,0.001
2,890,29.621721744537354,0.22859090566635132,nan,nan,0.0019613591069355934,nan,0.001
2,891,29.652153253555298,0.2810179889202118,nan,nan,0.0026305387848988503,nan,0.001
2,892,29.683063745498657,0.4568749964237213,nan,nan,0.0024807546073571177,nan,0.001
2,893,29.71449303627014,0.17762483656406403,nan,nan,0.0026179903680458995,nan,0.001
2,894,29.74541163444519,0.31561899185180664,nan,nan,0.0022219989830628366,nan,0.001
2,895,29.776392698287964,0.2508525550365448,nan,nan,0.00268471752945337,nan,0.001
2,896,29.807228565216064,0.37592893838882446,nan,nan,0.0025174588495865792,nan,0.001
2,897,29.83828639984131,0.15935470163822174,nan,nan,0.002345615246333215,nan,0.001
2,898,29.869433641433716,0.28891846537590027,nan,nan,0.002422471092082593,nan,0.001
2,899,29.90086054801941,0.11554133892059326,nan,nan,0.0022161217192188235,nan,0.001
2,900,29.93178129196167,0.3616977334022522,nan,nan,0.00227435383293781,nan,0.001
2,901,29.962486267089844,0.28603383898735046,nan,nan,0.0021741557428613637,nan,0.001
2,902,29.993079662322998,0.19658637046813965,nan,nan,0.0021170444237068628,nan,0.001
2,903,30.02494764328003,0.25638502836227417,nan,nan,0.0019609803603962395,nan,0.001
2,904,30.055708408355713,0.21350492537021637,nan,nan,0.00209874520171437,nan,0.001
2,905,30.086756467819214,0.15890739858150482,nan,nan,0.0021838042037561865,nan,0.001
2,906,30.11763906478882,0.33771294355392456,nan,nan,0.0024710228340700598,nan,0.001
2,907,30.14803719520569,0.14817087352275848,nan,nan,0.0026173396753147575,nan,0.001
2,908,30.178741693496704,0.47012215852737427,nan,nan,0.0027723058657721017,nan,0.001
2,909,30.209800481796265,0.3211457431316376,nan,nan,0.00253975116182122,nan,0.001
2,910,30.241124153137207,0.19733349978923798,nan,nan,0.0027472821073606943,nan,0.001
2,911,30.272547483444214,0.27783727645874023,nan,nan,0.002654487733729217,nan,0.001
2,912,30.30325722694397,0.276014119386673,nan,nan,0.002378345345146987,nan,0.001
2,913,30.33425807952881,0.33594512939453125,nan,nan,0.002008255128748748,nan,0.001
2,914,30.364981174468994,0.3159284293651581,nan,nan,0.0019528550850227804,nan,0.001
2,915,30.395853519439697,0.1949126124382019,nan,nan,0.0016243047760799855,nan,0.001
2,916,30.426721334457397,0.3206430971622467,nan,nan,0.0015219892086461514,nan,0.001
2,917,30.45776605606079,0.12041284888982773,nan,nan,0.0014440956981852978,nan,0.001
2,918,30.48823308944702,0.3881866931915283,nan,nan,0.0011898795040324657,nan,0.001
2,919,30.518908500671387,0.2254970669746399,nan,nan,0.0010945330904797046,nan,0.001
2,920,30.5494441986084,0.2654891610145569,nan,nan,0.0011894003944471806,nan,0.001
2,921,30.57970952987671,0.2834685444831848,nan,nan,0.0012955622272566288,nan,0.001
2,922,30.610442399978638,0.20256303250789642,nan,nan,0.001218774084933135,nan,0.001
2,923,30.641088008880615,0.22664165496826172,nan,nan,0.0013375879200175733,nan,0.001
2,924,30.671315670013428,0.26082083582878113,nan,nan,0.0011387157859281034,nan,0.001
2,925,30.702095985412598,0.41440549492836,nan,nan,0.0010262281568721265,nan,0.001
2,926,30.73282527923584,0.3727814257144928,nan,nan,0.001101428766734931,nan,0.001
2,927,30.763436794281006,0.2838864028453827,nan,nan,0.00104783576820049,nan,0.001
2,928,30.794229984283447,0.28923359513282776,nan,nan,0.0012754205176607103,nan,0.001
2,929,30.825226068496704,0.21090711653232574,nan,nan,0.0011398310670629472,nan,0.001
2,930,30.856566190719604,0.27612999081611633,nan,nan,0.0012235701093450517,nan,0.001
2,931,30.88746738433838,0.2073526531457901,nan,nan,0.0011499875793233843,nan,0.001
2,932,30.918484926223755,0.26012200117111206,nan,nan,0.0011942600766197177,nan,0.001
2,933,30.950357913970947,0.18322652578353882,nan,nan,0.0016163320103660555,nan,0.001
2,934,30.981685161590576,0.34443578124046326,nan,nan,0.0016466979747638436,nan,0.001
2,935,31.013253927230835,0.2423999309539795,nan,nan,0.0016888303710148069,nan,0.001
2,936,31.044187545776367,0.35222089290618896,nan,nan,0.0023948558522388667,nan,0.001
2,937,31.074785709381104,0.43325626850128174,nan,nan,0.0026084493948147027,nan,0.001
2,938,31.105609893798828,0.19455385208129883,nan,nan,0.0020545284105465142,nan,0.001
2,939,33.45342206954956,0.5448011159896851,0.2805733429565867,0.27849205542802813,0.0015676072789356438,0.00409194535169126,0.001
3,940,33.489126682281494,0.26862913370132446,nan,nan,0.0015653880639002052,nan,0.001
3,941,33.52117085456848,0.22167760133743286,nan,nan,0.0016150313457474438,nan,0.001
3,942,33.553308725357056,0.2398112267255783,nan,nan,0.0017795933475718228,nan,0.001
3,943,33.58552861213684,0.23435555398464203,nan,nan,0.0019507433464750973,nan,0.001
3,944,33.617539405822754,0.31782132387161255,nan,nan,0.0020799082806334224,nan,0.001
3,945,33.649648904800415,0.24207144975662231,nan,nan,0.0020869779726490705,nan,0.001
3,946,33.680880308151245,0.21164549887180328,nan,nan,0.002132557935081455,nan,0.001
3,947,33.71123123168945,0.24403992295265198,nan,nan,0.002322190052829716,nan,0.001
3,948,33.74153280258179,0.38537153601646423,nan,nan,0.0021881073033437463,nan,0.001
3,949,33.77251410484314,0.2232089787721634,nan,nan,0.0019097184156999323,nan,0.001
3,950,33.803672313690186,0.16263169050216675,nan,nan,0.0018573345458135339,nan,0.001
3,951,33.83442735671997,0.33408305048942566,nan,nan,0.0018115665717050764,nan,0.001
3,952,33.86496138572693,0.23184539377689362,nan,nan,0.0018167019588873122,nan,0.001
3,953,33.89586019515991,0.3337520658969879,nan,nan,0.0015832854313776229,nan,0.001
3,954,33.926650524139404,0.2493034154176712,nan,nan,0.0015848756693303916,nan,0.001
3,955,33.957422971725464,0.2453179657459259,nan,nan,0.001451677765697274,nan,0.001
3,956,33.98794412612915,0.3395344018936157,nan,nan,0.0015406008176505896,nan,0.001
3,957,34.0194308757782,0.1808253526687622,nan,nan,0.0011572515778243873,nan,0.001
3,958,34.05008840560913,0.2326151728630066,nan,nan,0.0011950737461448046,nan,0.001
3,959,34.080878496170044,0.25131577253341675,nan,nan,0.0012021685559302899,nan,0.001
3,960,34.11193823814392,0.1944386065006256,nan,nan,0.0013869338650256725,nan,0.001
3,961,34.14367961883545,0.20880357921123505,nan,nan,0.0011650126297027203,nan,0.001
3,962,34.17481207847595,0.290324866771698,nan,nan,0.001477442415431175,nan,0.001
3,963,34.20604944229126,0.292299747467041,nan,nan,0.0014687498603016469,nan,0.001
3,964,34.23701310157776,0.2423875480890274,nan,nan,0.0012653755638748739,nan,0.001
3,965,34.26819109916687,0.2176421582698822,nan,nan,0.00126954163424674,nan,0.001
3,966,34.29883646965027,0.3050452768802643,nan,nan,0.0015525505673140618,nan,0.001
3,967,34.328994274139404,0.21930323541164398,nan,nan,0.0012257946860045525,nan,0.001
3,968,34.359368085861206,0.28832024335861206,nan,nan,0.0009865908455103966,nan,0.001
3,969,34.39008140563965,0.3228604793548584,nan,nan,0.0009298143442720505,nan,0.001
3,970,34.42118978500366,0.3133593797683716,nan,nan,0.0006861987765878769,nan,0.001
3,971,34.45198369026184,0.20442607998847961,nan,nan,0.0008346819486469361,nan,0.001
3,972,34.48284840583801,0.3406257927417755,nan,nan,0.0010203483011573884,nan,0.001
3,973,34.5139422416687,0.23533494770526886,nan,nan,0.0013167612161487673,nan,0.001
3,974,34.544373750686646,0.2533223628997803,nan,nan,0.0012597637046128844,nan,0.001
3,975,34.57493472099304,0.26160717010498047,nan,nan,0.0011745794285089111,nan,0.001
3,976,34.60571789741516,0.25872668623924255,nan,nan,0.0010887737292796706,nan,0.001
3,977,34.636807441711426,0.2877032160758972,nan,nan,0.0009690865296870803,nan,0.001
3,978,34.6676926612854,0.3279351592063904,nan,nan,0.0010210687015205955,nan,0.001
3,979,34.6992928981781,0.21378777921199799,nan,nan,0.000716041395440731,nan,0.001
3,980,34.73100423812866,0.304619699716568,nan,nan,0.00037059457041326515,nan,0.001
3,981,34.761773347854614,0.23295176029205322,nan,nan,0.00021677846647802344,nan,0.001
3,982,34.793360233306885,0.3948464095592499,nan,nan,0.00025660145469013203,nan,0.001
3,983,34.824756145477295,0.17696580290794373,nan,nan,0.0004573914427310561,nan,0.001
3,984,34.85546517372131,0.21644797921180725,nan,nan,0.00031265451200309746,nan,0.001
3,985,34.88596034049988,0.15872809290885925,nan,nan,0.0003408356402069663,nan,0.001
3,986,34.9165825843811,0.3064405024051666,nan,nan,0.0004458594713360404,nan,0.001
3,987,34.947383642196655,0.19535675644874573,nan,nan,0.000499048134312067,nan,0.001
3,988,34.978517293930054,0.20578767359256744,nan,nan,0.0007140458729118442,nan,0.001
3,989,35.00970649719238,0.2864241898059845,nan,nan,0.0007958033811301326,nan,0.001
3,990,35.04090166091919,0.45114579796791077,nan,nan,0.00042330069653693196,nan,0.001
3,991,35.071717977523804,0.20240020751953125,nan,nan,0.00020903508178893085,nan,0.001
3,992,35.10293912887573,0.2056935727596283,nan,nan,-2.1846460178461127e-05,nan,0.001
3,993,35.133963108062744,0.339662104845047,nan,nan,4.865219816598841e-06,nan,0.001
3,994,35.16437387466431,0.20036135613918304,nan,nan,-0.00035076774097975735,nan,0.001
3,995,35.194971799850464,0.4348507821559906,nan,nan,-0.0004798286352306271,nan,0.001
3,996,35.22587704658508,0.3651948571205139,nan,nan,-0.00024078872241076475,nan,0.001
3,997,35.25657343864441,0.31987786293029785,nan,nan,-0.0003621308747678662,nan,0.001
3,998,35.28740668296814,0.4083634316921234,nan,nan,-0.00045214723236855514,nan,0.001
3,999,35.31810140609741,0.2433900088071823,nan,nan,-0.0005715444628148938,nan,0.001
3,1000,35.3487548828125,0.35676273703575134,nan,nan,-0.00012365465797480594,nan,0.001
3,1001,35.37971591949463,0.2195768505334854,nan,nan,6.626689992848386e-05,nan,0.001
3,1002,35.41082715988159,0.34378358721733093,nan,nan,0.00046007079444828974,nan,0.001
3,1003,35.4418408870697,0.30521416664123535,nan,nan,0.00025007902644577965,nan,0.001
3,1004,35.47288203239441,0.22068917751312256,nan,nan,0.00011811800859871848,nan,0.001
3,1005,35.50368285179138,0.20892176032066345,nan,nan,-0.000384541133418646,nan,0.001
3,1006,35.53481650352478,0.21663716435432434,nan,nan,-0.0002464275155216123,nan,0.001
3,1007,35.565574645996094,0.22727751731872559,nan,nan,-0.00010683954693373692,nan,0.001
3,1008,35.59644341468811,0.20786799490451813,nan,nan,0.000136607086285982,nan,0.001
3,1009,35.62756395339966,0.1516110599040985,nan,nan,-0.0001646456960588361,nan,0.001
3,1010,35.65852165222168,0.1718832105398178,nan,nan,-6.129255332049382e-05,nan,0.001
3,1011,35.68890976905823,0.24793723225593567,nan,nan,1.2204593047532923e-05,nan,0.001
3,1012,35.7199923992157,0.20529116690158844,nan,nan,0.00021637178026143064,nan,0.001
3,1013,35.750762939453125,0.34099429845809937,nan,nan,0.0006724593695253467,nan,0.001
3,1014,35.78178572654724,0.22197896242141724,nan,nan,0.0003493323381990527,nan,0.001
3,1015,35.81287693977356,0.47624671459198,nan,nan,0.00033693722635510907,nan,0.001
3,1016,35.843894481658936,0.2359004020690918,nan,nan,0.0004137770310044621,nan,0.001
3,1017,35.87454700469971,0.18394026160240173,nan,nan,0.0006511480733752584,nan,0.001
3,1018,35.90519595146179,0.1499621421098709,nan,nan,0.00017778073996308798,nan,0.001
3,1019,35.93641209602356,0.24615658819675446,nan,nan,0.00011521196365359777,nan,0.001
3,1020,35.96712899208069,0.2832533121109009,nan,nan,8.790558576587194e-05,nan,0.001
3,1021,35.998074769973755,0.3425702154636383,nan,nan,0.00039296969771388527,nan,0.001
3,1022,36.02977991104126,0.2412753701210022,nan,nan,0.0006873055696487761,nan,0.001
3,1023,36.06054663658142,0.3042822778224945,nan,nan,0.001045161366462741,nan,0.001
3,1024,36.09149789810181,0.27360180020332336,nan,nan,0.0009206874072552062,nan,0.001
3,1025,36.122137784957886,0.2408556193113327,nan,nan,0.0007189220935106612,nan,0.001
3,1026,36.152586460113525,0.24830465018749237,nan,nan,0.0009718721359968519,nan,0.001
3,1027,36.18339276313782,0.3221568763256073,nan,nan,0.0015609347671270706,nan,0.001
3,1028,36.21419405937195,0.22022999823093414,nan,nan,0.0014838790744543411,nan,0.001
3,1029,36.24515962600708,0.28242504596710205,nan,nan,0.0013894464001059869,nan,0.001
3,1030,36.27609658241272,0.2355835735797882,nan,nan,0.0012737390920520165,nan,0.001
3,1031,36.307249546051025,0.3650928735733032,nan,nan,0.0018007976338267663,nan,0.001
3,1032,36.33865571022034,0.34302985668182373,nan,nan,0.0024729883596301414,nan,0.001
3,1033,36.36949586868286,0.10072698444128036,nan,nan,0.0026308356896043157,nan,0.001
3,1034,36.40006399154663,0.22952312231063843,nan,nan,0.0025089582428336477,nan,0.001
3,1035,36.431063175201416,0.2696739137172699,nan,nan,0.002072804056108031,nan,0.001
3,1036,36.46189546585083,0.28386545181274414,nan,nan,0.0021612294241786334,nan,0.001
3,1037,36.49237060546875,0.2321436107158661,nan,nan,0.0019954048916697832,nan,0.001
3,1038,36.52352213859558,0.21391069889068604,nan,nan,0.0019200443774462076,nan,0.001
3,1039,36.55421710014343,0.2741430103778839,nan,nan,0.0014806067198515269,nan,0.001
3,1040,36.58505463600159,0.17914344370365143,nan,nan,0.0012672071009874675,nan,0.001
3,1041,36.616037130355835,0.19197778403759003,nan,nan,0.0012262794673443171,nan,0.001
3,1042,36.64691519737244,0.3447479009628296,nan,nan,0.0014633353650570246,nan,0.001
3,1043,36.67795920372009,0.5186052322387695,nan,nan,0.0012674038112163873,nan,0.001
3,1044,36.7090950012207,0.35242781043052673,nan,nan,0.001348822884261641,nan,0.001
3,1045,36.74007701873779,0.3022775948047638,nan,nan,0.002649038963019881,nan,0.001
3,1046,36.77112054824829,0.3289722204208374,nan,nan,0.0018260615393519734,nan,0.001
3,1047,36.801859855651855,0.3368798792362213,nan,nan,0.002300625525414977,nan,0.001
3,1048,36.83323097229004,0.11663617193698883,nan,nan,0.0019691197797656393,nan,0.001
3,1049,36.86394023895264,0.26289066672325134,nan,nan,0.0020190055631101466,nan,0.001
3,1050,36.89452147483826,0.3708125352859497,nan,nan,0.0020553887560963964,nan,0.001
3,1051,36.92504358291626,0.30513909459114075,nan,nan,0.0019364404305816031,nan,0.001
3,1052,36.955708503723145,0.13035227358341217,nan,nan,0.0020937148407101968,nan,0.001
3,1053,36.98681712150574,0.22349458932876587,nan,nan,0.0026294026449323036,nan,0.001
3,1054,37.017754316329956,0.23041991889476776,nan,nan,0.0027717668190598826,nan,0.001
3,1055,37.04876112937927,0.21144962310791016,nan,nan,0.0029043034240603784,nan,0.001
3,1056,37.07991170883179,0.442973256111145,nan,nan,0.002961952526122365,nan,0.001
3,1057,37.110931158065796,0.29433688521385193,nan,nan,0.0024966850467026567,nan,0.001
3,1058,37.14207053184509,0.25695163011550903,nan,nan,0.002239724684506688,nan,0.001
3,1059,37.17320656776428,0.1712924689054489,nan,nan,0.0022067337408662176,nan,0.001
3,1060,37.20422887802124,0.2527935206890106,nan,nan,0.0022573682852089737,nan,0.001
3,1061,37.23566746711731,0.21435509622097015,nan,nan,0.0022920461259782646,nan,0.001
3,1062,37.26617383956909,0.32770001888275146,nan,nan,0.002104975324124131,nan,0.001
3,1063,37.297245264053345,0.25592830777168274,nan,nan,0.002014480423182282,nan,0.001
3,1064,37.327921867370605,0.25098565220832825,nan,nan,0.002039526976645026,nan,0.001
3,1065,37.35899353027344,0.1922825276851654,nan,nan,0.0016720665171742772,nan,0.001
3,1066,37.38960313796997,0.1686449646949768,nan,nan,0.001809230707585845,nan,0.001
3,1067,37.42006874084473,0.23448090255260468,nan,nan,0.001986454956233535,nan,0.001
3,1068,37.45084309577942,0.19187141954898834,nan,nan,0.00207375314086679,nan,0.001
3,1069,37.48156261444092,0.2495446652173996,nan,nan,0.002111419275403056,nan,0.001
3,1070,37.51243734359741,0.2623765766620636,nan,nan,0.0022105709761381484,nan,0.001
3,1071,37.54329204559326,0.3016675114631653,nan,nan,0.002144727006554637,nan,0.001
3,1072,37.57406544685364,0.25101935863494873,nan,nan,0.002192050598561797,nan,0.001
3,1073,37.604570150375366,0.39866307377815247,nan,nan,0.0018560664281249378,nan,0.001
3,1074,37.6355504989624,0.30487191677093506,nan,nan,0.001915109183639321,nan,0.001
3,1075,37.66603946685791,0.24184204638004303,nan,nan,0.0019841776080429885,nan,0.001
3,1076,37.69717526435852,0.13747507333755493,nan,nan,0.002087115678936276,nan,0.001
3,1077,37.728227853775024,0.27647802233695984,nan,nan,0.002020875785499844,nan,0.001
3,1078,37.75951433181763,0.25314533710479736,nan,nan,0.0022501452304423183,nan,0.001
3,1079,37.79081177711487,0.3408931493759155,nan,nan,0.00246576972678307,nan,0.001
3,1080,37.82207107543945,0.2741161584854126,nan,nan,0.001893778759986195,nan,0.001
3,1081,37.85319113731384,0.3074488043785095,nan,nan,0.0022674351222813456,nan,0.001
3,1082,37.88410139083862,0.2980540990829468,nan,nan,0.0019415530450642435,nan,0.001
3,1083,37.915284395217896,0.32063740491867065,nan,nan,0.002090456787496838,nan,0.001
3,1084,37.946099281311035,0.30872032046318054,nan,nan,0.0021728709451854554,nan,0.001
3,1085,37.97723889350891,0.21325671672821045,nan,nan,0.0020610442422330706,nan,0.001
3,1086,38.00815439224243,0.2723429203033447,nan,nan,0.001750593032687935,nan,0.001
3,1087,38.039180755615234,0.22946953773498535,nan,nan,0.0019270516894758073,nan,0.001
3,1088,38.06989359855652,0.1746760904788971,nan,nan,0.0017907229326665727,nan,0.001
3,1089,38.10073256492615,0.34455540776252747,nan,nan,0.0020225052349269715,nan,0.001
3,1090,38.131301403045654,0.18213826417922974,nan,nan,0.0016353208534419861,nan,0.001
3,1091,38.162304639816284,0.23079264163970947,nan,nan,0.00137960506603125,nan,0.001
3,1092,38.19304347038269,0.21223580837249756,nan,nan,0.0017284601442516174,nan,0.001
3,1093,38.22422766685486,0.326221227645874,nan,nan,0.0012609164826572266,nan,0.001
3,1094,38.2548611164093,0.18658201396465302,nan,nan,0.0012533438634127704,nan,0.001
3,1095,38.28559350967407,0.2252541035413742,nan,nan,0.0013764108400792208,nan,0.001
3,1096,38.316123962402344,0.22979587316513062,nan,nan,0.001637968717142972,nan,0.001
3,1097,38.34696364402771,0.3933674991130829,nan,nan,0.0012443793099373903,nan,0.001
3,1098,38.37754726409912,0.39335647225379944,nan,nan,0.001413770912215146,nan,0.001
3,1099,38.40835952758789,0.1504305899143219,nan,nan,0.0012787530254572954,nan,0.001
3,1100,38.438796043395996,0.35057592391967773,nan,nan,0.0015179926883429613,nan,0.001
3,1101,38.469592332839966,0.2931327223777771,nan,nan,0.0014659136142582026,nan,0.001
3,1102,38.50034475326538,0.20894843339920044,nan,nan,0.0013485234733671275,nan,0.001
3,1103,38.531434059143066,0.2126743346452713,nan,nan,0.0012799334656447498,nan,0.001
3,1104,38.56222057342529,0.389466255903244,nan,nan,0.0012930567981675593,nan,0.001
3,1105,38.59303164482117,0.18129362165927887,nan,nan,0.0014753587367013423,nan,0.001
3,1106,38.62391710281372,0.15081219375133514,nan,nan,0.0012725591929629771,nan,0.001
3,1107,38.65474724769592,0.31690728664398193,nan,nan,0.0012010515900329082,nan,0.001
3,1108,38.68527889251709,0.3404671251773834,nan,nan,0.0013412656607106656,nan,0.001
3,1109,38.71674180030823,0.32711485028266907,nan,nan,0.0011928261788562268,nan,0.001
3,1110,38.747788190841675,0.16032473742961884,nan,nan,0.001313870702870223,nan,0.001
3,1111,38.77836537361145,0.22402897477149963,nan,nan,0.0012090067612007588,nan,0.001
3,1112,38.80965995788574,0.37882205843925476,nan,nan,0.0008156127082184284,nan,0.001
3,1113,38.840343952178955,0.22712810337543488,nan,nan,0.0004691321002319782,nan,0.001
3,1114,38.87097501754761,0.23434342443943024,nan,nan,0.000428945203311774,nan,0.001
3,1115,38.9017071723938,0.19469906389713287,nan,nan,0.0006028635101393192,nan,0.001
3,1116,38.93203115463257,0.22561129927635193,nan,nan,0.0005149179445579975,nan,0.001
3,1117,38.96276092529297,0.26038578152656555,nan,nan,0.0005522362040356128,nan,0.001
3,1118,38.99358105659485,0.183160200715065,nan,nan,0.0005768310213461846,nan,0.001
3,1119,39.024304151535034,0.2216813564300537,nan,nan,0.0002692537391558617,nan,0.001
3,1120,39.05491542816162,0.2157801389694214,nan,nan,0.0002729056295939117,nan,0.001
3,1121,39.08562636375427,0.2914089560508728,nan,nan,0.00030677761556583934,nan,0.001
3,1122,39.116135597229004,0.40378761291503906,nan,nan,0.00015881753386932901,nan,0.001
3,1123,39.14658713340759,0.30886349081993103,nan,nan,0.00022690732451159052,nan,0.001
3,1124,39.17730140686035,0.39160969853401184,nan,nan,0.0005726792034693389,nan,0.001
3,1125,39.2079803943634,0.25963544845581055,nan,nan,0.0008270847317763,nan,0.001
3,1126,39.23864960670471,0.19319434463977814,nan,nan,0.0009581762817688613,nan,0.001
3,1127,39.26959681510925,0.15448665618896484,nan,nan,0.0002586385873146682,nan,0.001
3,1128,39.30008673667908,0.20272237062454224,nan,nan,-4.439851967614599e-05,nan,0.001
3,1129,39.33047127723694,0.2981884777545929,nan,nan,-0.0003405282828025193,nan,0.001
3,1130,39.36085557937622,0.34138959646224976,nan,nan,-0.0009064052435569139,nan,0.001
3,1131,39.39177894592285,0.2168312519788742,nan,nan,-0.0006944586965255113,nan,0.001
3,1132,39.42219614982605,0.23486153781414032,nan,nan,-0.00056788474647325,nan,0.001
3,1133,39.45252013206482,0.2317289561033249,nan,nan,-0.0003940210076979967,nan,0.001
3,1134,39.4831268787384,0.31584542989730835,nan,nan,-0.00037545159412544687,nan,0.001
3,1135,39.51409292221069,0.3191608190536499,nan,nan,-0.00032827067328613716,nan,0.001
3,1136,39.54488563537598,0.30350884795188904,nan,nan,-0.0004065947677008481,nan,0.001
3,1137,39.5758273601532,0.3192715644836426,nan,nan,-0.0007976210261694761,nan,0.001
3,1138,39.60842943191528,0.21264733374118805,nan,nan,-0.0008080552755854697,nan,0.001
3,1139,39.639320373535156,0.1371375173330307,nan,nan,-0.000508542799856481,nan,0.001
3,1140,39.67011594772339,0.3632337152957916,nan,nan,-1.6922557260808406e-05,nan,0.001
3,1141,39.700716972351074,0.2740645408630371,nan,nan,0.0005044800997712045,nan,0.001
3,1142,39.7318913936615,0.35656678676605225,nan,nan,5.732268700379419e-05,nan,0.001
3,1143,39.76244807243347,0.15921074151992798,nan,nan,0.00010280398884791422,nan,0.001
3,1144,39.793057680130005,0.36904358863830566,nan,nan,0.00032246464351195386,nan,0.001
3,1145,39.82343792915344,0.21263675391674042,nan,nan,0.00043287479737776806,nan,0.001
3,1146,39.854002237319946,0.40780895948410034,nan,nan,0.0008679341361858277,nan,0.001
3,1147,39.88437628746033,0.25830191373825073,nan,nan,0.0005127390013076692,nan,0.001
3,1148,39.9153037071228,0.30615586042404175,nan,nan,0.000964375315699759,nan,0.001
3,1149,39.94615316390991,0.258175253868103,nan,nan,0.0008895079330541521,nan,0.001
3,1150,39.97717046737671,0.22016602754592896,nan,nan,0.0006985553787090212,nan,0.001
3,1151,40.00818920135498,0.28418806195259094,nan,nan,0.0007830798760988146,nan,0.001
3,1152,40.03887629508972,0.35589587688446045,nan,nan,6.414605537432725e-05,nan,0.001
3,1153,40.069464445114136,0.19934946298599243,nan,nan,-2.863779803734724e-05,nan,0.001
3,1154,40.10005974769592,0.29712143540382385,nan,nan,-3.97232687097494e-06,nan,0.001
3,1155,40.13107919692993,0.28351524472236633,nan,nan,-0.0005595340481958956,nan,0.001
