Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
6,2640,94.15917825698853,0.48299461603164673,nan,nan,0.001,nan,0.001
6,2641,94.19013118743896,0.4422666132450104,nan,nan,0.001,nan,0.001
6,2642,94.22119045257568,0.3844292461872101,nan,nan,0.001,nan,0.001
6,2643,94.25220561027527,0.4502153992652893,nan,nan,0.001,nan,0.001
6,2644,94.28307151794434,0.39358529448509216,nan,nan,0.001,nan,0.001
6,2645,94.31419539451599,0.6077711582183838,nan,nan,0.001,nan,0.001
6,2646,94.34554314613342,0.3915967345237732,nan,nan,0.001,nan,0.001
6,2647,94.37680554389954,0.4647369384765625,nan,nan,0.001,nan,0.001
6,2648,94.4080228805542,0.6152921915054321,nan,nan,0.001,nan,0.001
6,2649,94.43922257423401,0.42223671078681946,nan,nan,0.001,nan,0.001
6,2650,94.47024130821228,0.4964633584022522,nan,nan,0.001,nan,0.001
6,2651,94.50122117996216,0.5431155562400818,nan,nan,0.001,nan,0.001
6,2652,94.53253698348999,0.49129825830459595,nan,nan,0.001,nan,0.001
6,2653,94.56352305412292,0.44690608978271484,nan,nan,0.001,nan,0.001
6,2654,94.59457039833069,0.4584071636199951,nan,nan,0.001,nan,0.001
6,2655,94.62590599060059,0.5119029879570007,nan,nan,0.001,nan,0.001
6,2656,94.65688419342041,0.4036104083061218,nan,nan,0.001,nan,0.001
6,2657,94.68791437149048,0.4908602833747864,nan,nan,0.001,nan,0.001
6,2658,94.71922969818115,0.5194037556648254,nan,nan,0.001,nan,0.001
6,2659,94.75045037269592,0.3749449551105499,nan,nan,0.001,nan,0.001
6,2660,94.78157305717468,0.36778467893600464,nan,nan,0.001,nan,0.001
6,2661,94.81311225891113,0.4637545347213745,nan,nan,0.001,nan,0.001
6,2662,94.84447193145752,0.36195850372314453,nan,nan,0.001,nan,0.001
6,2663,94.87602806091309,0.5003106594085693,nan,nan,0.001,nan,0.001
6,2664,94.90746593475342,0.6183426380157471,nan,nan,0.001,nan,0.001
6,2665,94.93878769874573,0.4597279727458954,nan,nan,0.001,nan,0.001
6,2666,94.96983456611633,0.4447394907474518,nan,nan,0.001,nan,0.001
6,2667,95.00100421905518,0.4556274116039276,nan,nan,0.001,nan,0.001
6,2668,95.03238296508789,0.46137288212776184,nan,nan,0.001,nan,0.001
6,2669,95.06352877616882,0.43937069177627563,nan,nan,0.001,nan,0.001
6,2670,95.09460711479187,0.3641008138656616,nan,nan,0.001,nan,0.001
6,2671,95.12628555297852,0.5621759295463562,nan,nan,0.001,nan,0.001
6,2672,95.15802836418152,0.419341117143631,nan,nan,0.001,nan,0.001
6,2673,95.18898057937622,0.38219892978668213,nan,nan,0.001,nan,0.001
6,2674,95.2202398777008,0.35215678811073303,nan,nan,0.001,nan,0.001
6,2675,95.25129508972168,0.4613814949989319,nan,nan,0.001,nan,0.001
6,2676,95.28309631347656,0.40405112504959106,nan,nan,0.001,nan,0.001
6,2677,95.31479024887085,0.4645082652568817,nan,nan,0.001,nan,0.001
6,2678,95.34676170349121,0.4612976610660553,nan,nan,0.001,nan,0.001
6,2679,95.37822318077087,0.4408218264579773,nan,nan,0.001,nan,0.001
6,2680,95.40928530693054,0.3663259446620941,nan,nan,0.001,nan,0.001
6,2681,95.44027280807495,0.4218703806400299,nan,nan,0.001,nan,0.001
6,2682,95.47190880775452,0.46835413575172424,nan,nan,0.001,nan,0.001
6,2683,95.50379085540771,0.367459237575531,nan,nan,0.001,nan,0.001
6,2684,95.53496098518372,0.3098733723163605,nan,nan,0.001,nan,0.001
6,2685,95.56586146354675,0.3332314193248749,nan,nan,0.001,nan,0.001
6,2686,95.5972044467926,0.4054200053215027,nan,nan,0.001,nan,0.001
6,2687,95.6285994052887,0.53195720911026,nan,nan,0.001,nan,0.001
6,2688,95.65935897827148,0.4066818654537201,nan,nan,0.001,nan,0.001
6,2689,95.6907947063446,0.48070403933525085,nan,nan,0.001,nan,0.001
6,2690,95.72210121154785,0.5146452784538269,nan,nan,0.001,nan,0.001
6,2691,95.75380516052246,0.4300645887851715,nan,nan,0.001,nan,0.001
6,2692,95.7849907875061,0.39159366488456726,nan,nan,0.001,nan,0.001
6,2693,95.81607580184937,0.3684588372707367,nan,nan,0.001,nan,0.001
6,2694,95.84684777259827,0.48403599858283997,nan,nan,0.001,nan,0.001
6,2695,95.87833380699158,0.43813198804855347,nan,nan,0.001,nan,0.001
6,2696,95.90945672988892,0.33301976323127747,nan,nan,0.001,nan,0.001
6,2697,95.94136142730713,0.4242728054523468,nan,nan,0.001,nan,0.001
6,2698,95.97269868850708,0.37044230103492737,nan,nan,0.001,nan,0.001
6,2699,96.0042986869812,0.5080532431602478,nan,nan,0.001,nan,0.001
6,2700,96.03571486473083,0.4760349690914154,nan,nan,0.001,nan,0.001
6,2701,96.06707096099854,0.5249242186546326,nan,nan,0.001,nan,0.001
6,2702,96.0981662273407,0.504665732383728,nan,nan,0.001,nan,0.001
6,2703,96.12933206558228,0.46841907501220703,nan,nan,0.001,nan,0.001
6,2704,96.16102004051208,0.581510603427887,nan,nan,0.001,nan,0.001
6,2705,96.19241118431091,0.5567448139190674,nan,nan,0.001,nan,0.001
6,2706,96.22371792793274,0.39891284704208374,nan,nan,0.001,nan,0.001
6,2707,96.25497364997864,0.48234492540359497,nan,nan,0.001,nan,0.001
6,2708,96.28611898422241,0.3804735541343689,nan,nan,0.001,nan,0.001
6,2709,96.31729793548584,0.44024911522865295,nan,nan,0.001,nan,0.001
6,2710,96.34866523742676,0.429599791765213,nan,nan,0.001,nan,0.001
6,2711,96.38017416000366,0.4911843240261078,nan,nan,0.001,nan,0.001
6,2712,96.41126537322998,0.3349851071834564,nan,nan,0.001,nan,0.001
6,2713,96.44300770759583,0.3765162229537964,nan,nan,0.001,nan,0.001
6,2714,96.47472500801086,0.47130849957466125,nan,nan,0.001,nan,0.001
6,2715,96.50642657279968,0.4807623326778412,nan,nan,0.001,nan,0.001
6,2716,96.53842568397522,0.5013660788536072,nan,nan,0.001,nan,0.001
6,2717,96.57018566131592,0.447644978761673,nan,nan,0.001,nan,0.001
6,2718,96.60141658782959,0.4947909712791443,nan,nan,0.001,nan,0.001
6,2719,96.63304805755615,0.33055487275123596,nan,nan,0.001,nan,0.001
6,2720,96.66388773918152,0.3776489794254303,nan,nan,0.001,nan,0.001
6,2721,96.69540786743164,0.578209638595581,nan,nan,0.001,nan,0.001
6,2722,96.72687196731567,0.3502410054206848,nan,nan,0.001,nan,0.001
6,2723,96.75798606872559,0.4154552221298218,nan,nan,0.001,nan,0.001
6,2724,96.78965497016907,0.47407054901123047,nan,nan,0.001,nan,0.001
6,2725,96.82099199295044,0.4263409674167633,nan,nan,0.001,nan,0.001
6,2726,96.85241198539734,0.42776915431022644,nan,nan,0.001,nan,0.001
6,2727,96.88363933563232,0.462527334690094,nan,nan,0.001,nan,0.001
6,2728,96.9150938987732,0.34071680903434753,nan,nan,0.001,nan,0.001
6,2729,96.94622850418091,0.3691396713256836,nan,nan,0.001,nan,0.001
6,2730,96.97774982452393,0.49533388018608093,nan,nan,0.001,nan,0.001
6,2731,97.00885224342346,0.4612632989883423,nan,nan,0.001,nan,0.001
6,2732,97.04028367996216,0.38462984561920166,nan,nan,0.001,nan,0.001
6,2733,97.07110953330994,0.4299955666065216,nan,nan,0.001,nan,0.001
6,2734,97.1025698184967,0.4509352743625641,nan,nan,0.001,nan,0.001
6,2735,97.1333920955658,0.43789857625961304,nan,nan,0.001,nan,0.001
6,2736,97.16405296325684,0.38087671995162964,nan,nan,0.001,nan,0.001
6,2737,97.19503092765808,0.4012167453765869,nan,nan,0.001,nan,0.001
6,2738,97.22668123245239,0.38380876183509827,nan,nan,0.001,nan,0.001
6,2739,97.2579300403595,0.4989286959171295,nan,nan,0.001,nan,0.001
6,2740,97.28923106193542,0.47939276695251465,nan,nan,0.001,nan,0.001
6,2741,97.32062244415283,0.5071253180503845,nan,nan,0.001,nan,0.001
6,2742,97.35139274597168,0.4276256561279297,nan,nan,0.001,nan,0.001
6,2743,97.38262939453125,0.3612343966960907,nan,nan,0.001,nan,0.001
6,2744,97.41381001472473,0.5401576161384583,nan,nan,0.001,nan,0.001
6,2745,97.44494962692261,0.4217914938926697,nan,nan,0.001,nan,0.001
6,2746,97.47595429420471,0.5581938028335571,nan,nan,0.001,nan,0.001
6,2747,97.50726437568665,0.4523659944534302,nan,nan,0.001,nan,0.001
6,2748,97.53876161575317,0.39331549406051636,nan,nan,0.001,nan,0.001
6,2749,97.57004451751709,0.4582980275154114,nan,nan,0.001,nan,0.001
6,2750,97.60150241851807,0.562214732170105,nan,nan,0.001,nan,0.001
6,2751,97.63329315185547,0.42588311433792114,nan,nan,0.001,nan,0.001
6,2752,97.6644012928009,0.4557446241378784,nan,nan,0.001,nan,0.001
6,2753,97.69546127319336,0.3280728757381439,nan,nan,0.001,nan,0.001
6,2754,97.72680640220642,0.4432746171951294,nan,nan,0.001,nan,0.001
6,2755,97.75826501846313,0.4348941147327423,nan,nan,0.001,nan,0.001
6,2756,97.78936195373535,0.4747283160686493,nan,nan,0.001,nan,0.001
6,2757,97.82056665420532,0.33181509375572205,nan,nan,0.001,nan,0.001
6,2758,97.8517050743103,0.47038188576698303,nan,nan,0.001,nan,0.001
6,2759,97.88295340538025,0.5399675369262695,nan,nan,0.001,nan,0.001
6,2760,97.91447520256042,0.4488590955734253,nan,nan,0.001,nan,0.001
6,2761,97.94626379013062,0.4827839136123657,nan,nan,0.001,nan,0.001
6,2762,97.97779440879822,0.2735273838043213,nan,nan,0.001,nan,0.001
6,2763,98.0088837146759,0.4028472304344177,nan,nan,0.001,nan,0.001
6,2764,98.04007506370544,0.4225507378578186,nan,nan,0.001,nan,0.001
6,2765,98.0711932182312,0.4770176410675049,nan,nan,0.001,nan,0.001
6,2766,98.10224485397339,0.35923323035240173,nan,nan,0.001,nan,0.001
6,2767,98.1332790851593,0.39041104912757874,nan,nan,0.001,nan,0.001
6,2768,98.16431450843811,0.4833722412586212,nan,nan,0.001,nan,0.001
6,2769,98.19539475440979,0.49922066926956177,nan,nan,0.001,nan,0.001
6,2770,98.22712182998657,0.3787499666213989,nan,nan,0.001,nan,0.001
6,2771,98.25826072692871,0.3509750962257385,nan,nan,0.001,nan,0.001
6,2772,98.28926992416382,0.3870505094528198,nan,nan,0.001,nan,0.001
6,2773,98.32054901123047,0.4816097915172577,nan,nan,0.001,nan,0.001
6,2774,98.35212922096252,0.52608722448349,nan,nan,0.001,nan,0.001
6,2775,98.38345432281494,0.5050684809684753,nan,nan,0.001,nan,0.001
6,2776,98.41470170021057,0.45238977670669556,nan,nan,0.001,nan,0.001
6,2777,98.44591879844666,0.4972626566886902,nan,nan,0.001,nan,0.001
6,2778,98.47705817222595,0.4037788510322571,nan,nan,0.001,nan,0.001
6,2779,98.50822472572327,0.5340427160263062,nan,nan,0.001,nan,0.001
6,2780,98.53930401802063,0.3667732775211334,nan,nan,0.001,nan,0.001
6,2781,98.57105207443237,0.43704086542129517,nan,nan,0.001,nan,0.001
6,2782,98.60254979133606,0.5787901282310486,nan,nan,0.001,nan,0.001
6,2783,98.63397812843323,0.42948707938194275,nan,nan,0.001,nan,0.001
6,2784,98.66481614112854,0.47239968180656433,nan,nan,0.001,nan,0.001
6,2785,98.69583106040955,0.5898962616920471,nan,nan,0.001,nan,0.001
6,2786,98.72694182395935,0.32815316319465637,nan,nan,0.001,nan,0.001
6,2787,98.75795388221741,0.44784417748451233,nan,nan,0.001,nan,0.001
6,2788,98.78938794136047,0.42479392886161804,nan,nan,0.001,nan,0.001
6,2789,98.82085871696472,0.4955279529094696,nan,nan,0.001,nan,0.001
6,2790,98.85227918624878,0.3858373165130615,nan,nan,0.001,nan,0.001
6,2791,98.8840720653534,0.5095425248146057,nan,nan,0.001,nan,0.001
6,2792,98.91528153419495,0.37203770875930786,nan,nan,0.001,nan,0.001
6,2793,98.94645190238953,0.3943069279193878,nan,nan,0.001,nan,0.001
6,2794,98.97780275344849,0.46126484870910645,nan,nan,0.001,nan,0.001
6,2795,99.01004457473755,0.435858815908432,nan,nan,0.001,nan,0.001
6,2796,99.04163885116577,0.44457828998565674,nan,nan,0.001,nan,0.001
6,2797,99.07304692268372,0.3812057077884674,nan,nan,0.001,nan,0.001
6,2798,99.10461521148682,0.3921412527561188,nan,nan,0.001,nan,0.001
6,2799,99.13620853424072,0.4934413731098175,nan,nan,0.001,nan,0.001
6,2800,99.16718244552612,0.48524773120880127,nan,nan,0.001,nan,0.001
6,2801,99.19878053665161,0.31224143505096436,nan,nan,0.001,nan,0.001
6,2802,99.23014163970947,0.36922532320022583,nan,nan,0.001,nan,0.001
6,2803,99.26147031784058,0.45693403482437134,nan,nan,0.001,nan,0.001
6,2804,99.29270124435425,0.5652040839195251,nan,nan,0.001,nan,0.001
6,2805,99.32644319534302,0.3420659303665161,nan,nan,0.001,nan,0.001
6,2806,99.35766577720642,0.3159424364566803,nan,nan,0.001,nan,0.001
6,2807,99.38915228843689,0.3575504720211029,nan,nan,0.001,nan,0.001
6,2808,99.42088174819946,0.48940524458885193,nan,nan,0.001,nan,0.001
6,2809,99.45235800743103,0.40174803137779236,nan,nan,0.001,nan,0.001
6,2810,99.48354268074036,0.4383048117160797,nan,nan,0.001,nan,0.001
6,2811,99.51477980613708,0.4884387254714966,nan,nan,0.001,nan,0.001
6,2812,99.54573845863342,0.41588446497917175,nan,nan,0.001,nan,0.001
6,2813,99.57684707641602,0.39430171251296997,nan,nan,0.001,nan,0.001
6,2814,99.60900950431824,0.3949703872203827,nan,nan,0.001,nan,0.001
6,2815,102.01521134376526,0.4321589469909668,0.447984231052114,0.41849730625152587,0.001,0.0010000000000000007,0.001
7,2816,102.05037474632263,0.5594114661216736,nan,nan,0.001,nan,0.001
7,2817,102.08271098136902,0.4880513846874237,nan,nan,0.001,nan,0.001
7,2818,102.11523866653442,0.47133350372314453,nan,nan,0.001,nan,0.001
7,2819,102.1475281715393,0.39827150106430054,nan,nan,0.001,nan,0.001
7,2820,102.1800799369812,0.5241016745567322,nan,nan,0.001,nan,0.001
7,2821,102.21242427825928,0.3756711781024933,nan,nan,0.001,nan,0.001
7,2822,102.24316215515137,0.5569829344749451,nan,nan,0.001,nan,0.001
7,2823,102.27393507957458,0.4417389929294586,nan,nan,0.001,nan,0.001
7,2824,102.3051655292511,0.6334958672523499,nan,nan,0.001,nan,0.001
7,2825,102.33694243431091,0.45211732387542725,nan,nan,0.001,nan,0.001
7,2826,102.3682210445404,0.42791062593460083,nan,nan,0.001,nan,0.001
7,2827,102.39934253692627,0.3164710998535156,nan,nan,0.001,nan,0.001
7,2828,102.43045401573181,0.3534216582775116,nan,nan,0.001,nan,0.001
7,2829,102.46201968193054,0.4666782319545746,nan,nan,0.001,nan,0.001
7,2830,102.4935052394867,0.4270322024822235,nan,nan,0.001,nan,0.001
7,2831,102.52433514595032,0.42708683013916016,nan,nan,0.001,nan,0.001
7,2832,102.55548906326294,0.4292973577976227,nan,nan,0.001,nan,0.001
7,2833,102.58700919151306,0.4778393805027008,nan,nan,0.001,nan,0.001
7,2834,102.61830258369446,0.45860904455184937,nan,nan,0.001,nan,0.001
7,2835,102.6496148109436,0.35664427280426025,nan,nan,0.001,nan,0.001
7,2836,102.68119430541992,0.4559158682823181,nan,nan,0.001,nan,0.001
7,2837,102.7130537033081,0.5318006277084351,nan,nan,0.001,nan,0.001
7,2838,102.74374794960022,0.44798901677131653,nan,nan,0.001,nan,0.001
7,2839,102.7749388217926,0.3455829620361328,nan,nan,0.001,nan,0.001
7,2840,102.80626487731934,0.4615233540534973,nan,nan,0.001,nan,0.001
7,2841,102.83769297599792,0.28157705068588257,nan,nan,0.001,nan,0.001
7,2842,102.86947584152222,0.3985573351383209,nan,nan,0.001,nan,0.001
7,2843,102.9013352394104,0.43363648653030396,nan,nan,0.001,nan,0.001
7,2844,102.93212366104126,0.3738223910331726,nan,nan,0.001,nan,0.001
7,2845,102.96308207511902,0.45482227206230164,nan,nan,0.001,nan,0.001
7,2846,102.99400115013123,0.4052808880805969,nan,nan,0.001,nan,0.001
7,2847,103.02531838417053,0.49399152398109436,nan,nan,0.001,nan,0.001
7,2848,103.0561535358429,0.41494330763816833,nan,nan,0.001,nan,0.001
7,2849,103.08758592605591,0.36921051144599915,nan,nan,0.001,nan,0.001
7,2850,103.11951303482056,0.39817944169044495,nan,nan,0.001,nan,0.001
7,2851,103.15113019943237,0.4834248721599579,nan,nan,0.001,nan,0.001
7,2852,103.18226623535156,0.5945307612419128,nan,nan,0.001,nan,0.001
7,2853,103.21360874176025,0.35101625323295593,nan,nan,0.001,nan,0.001
7,2854,103.24480867385864,0.48371925950050354,nan,nan,0.001,nan,0.001
7,2855,103.2756278514862,0.4389982223510742,nan,nan,0.001,nan,0.001
7,2856,103.30684494972229,0.5295871496200562,nan,nan,0.001,nan,0.001
7,2857,103.33828282356262,0.4143899083137512,nan,nan,0.001,nan,0.001
7,2858,103.36933445930481,0.39645349979400635,nan,nan,0.001,nan,0.001
7,2859,103.40060091018677,0.37090742588043213,nan,nan,0.001,nan,0.001
7,2860,103.4318904876709,0.4656887352466583,nan,nan,0.001,nan,0.001
7,2861,103.46292924880981,0.30706238746643066,nan,nan,0.001,nan,0.001
7,2862,103.49407052993774,0.5612886548042297,nan,nan,0.001,nan,0.001
7,2863,103.52534770965576,0.34707111120224,nan,nan,0.001,nan,0.001
7,2864,103.55653786659241,0.41307130455970764,nan,nan,0.001,nan,0.001
7,2865,103.58732962608337,0.38839244842529297,nan,nan,0.001,nan,0.001
7,2866,103.61907148361206,0.5203605890274048,nan,nan,0.001,nan,0.001
7,2867,103.65021824836731,0.4365551471710205,nan,nan,0.001,nan,0.001
7,2868,103.68144416809082,0.5178189277648926,nan,nan,0.001,nan,0.001
7,2869,103.71242690086365,0.38403835892677307,nan,nan,0.001,nan,0.001
7,2870,103.74376153945923,0.4351861774921417,nan,nan,0.001,nan,0.001
7,2871,103.77481579780579,0.4415765106678009,nan,nan,0.001,nan,0.001
7,2872,103.80625462532043,0.4042087495326996,nan,nan,0.001,nan,0.001
7,2873,103.8371696472168,0.5251177549362183,nan,nan,0.001,nan,0.001
7,2874,103.86844301223755,0.4384140968322754,nan,nan,0.001,nan,0.001
7,2875,103.89986968040466,0.3854261636734009,nan,nan,0.001,nan,0.001
7,2876,103.9308569431305,0.3963654041290283,nan,nan,0.001,nan,0.001
7,2877,103.96245551109314,0.41773268580436707,nan,nan,0.001,nan,0.001
7,2878,103.9933648109436,0.4837352931499481,nan,nan,0.001,nan,0.001
7,2879,104.02483248710632,0.5470848679542542,nan,nan,0.001,nan,0.001
7,2880,104.05645728111267,0.4258255362510681,nan,nan,0.001,nan,0.001
7,2881,104.08765244483948,0.5945073366165161,nan,nan,0.001,nan,0.001
7,2882,104.11915516853333,0.4172341823577881,nan,nan,0.001,nan,0.001
7,2883,104.15012550354004,0.35387712717056274,nan,nan,0.001,nan,0.001
7,2884,104.18128395080566,0.5452921390533447,nan,nan,0.001,nan,0.001
7,2885,104.2125358581543,0.4618355929851532,nan,nan,0.001,nan,0.001
7,2886,104.24425220489502,0.6388686299324036,nan,nan,0.001,nan,0.001
7,2887,104.27505230903625,0.39872607588768005,nan,nan,0.001,nan,0.001
7,2888,104.30649399757385,0.3918076157569885,nan,nan,0.001,nan,0.001
7,2889,104.33796405792236,0.4143161475658417,nan,nan,0.001,nan,0.001
7,2890,104.36909413337708,0.4621763527393341,nan,nan,0.001,nan,0.001
7,2891,104.3999834060669,0.43330734968185425,nan,nan,0.001,nan,0.001
7,2892,104.4312756061554,0.5069968104362488,nan,nan,0.001,nan,0.001
7,2893,104.46218729019165,0.4376179575920105,nan,nan,0.001,nan,0.001
7,2894,104.49351692199707,0.40705597400665283,nan,nan,0.001,nan,0.001
7,2895,104.52498292922974,0.3795587122440338,nan,nan,0.001,nan,0.001
7,2896,104.55598831176758,0.47947055101394653,nan,nan,0.001,nan,0.001
7,2897,104.58733987808228,0.3817889094352722,nan,nan,0.001,nan,0.001
7,2898,104.61821937561035,0.41799044609069824,nan,nan,0.001,nan,0.001
7,2899,104.64945244789124,0.4730994403362274,nan,nan,0.001,nan,0.001
7,2900,104.68010139465332,0.38556066155433655,nan,nan,0.001,nan,0.001
7,2901,104.71120476722717,0.41213029623031616,nan,nan,0.001,nan,0.001
7,2902,104.74231958389282,0.41558367013931274,nan,nan,0.001,nan,0.001
7,2903,104.77347230911255,0.37938520312309265,nan,nan,0.001,nan,0.001
7,2904,104.80475330352783,0.46803271770477295,nan,nan,0.001,nan,0.001
7,2905,104.83640694618225,0.428737998008728,nan,nan,0.001,nan,0.001
7,2906,104.86779522895813,0.400259792804718,nan,nan,0.001,nan,0.001
7,2907,104.89922976493835,0.43994513154029846,nan,nan,0.001,nan,0.001
7,2908,104.93053770065308,0.40618428587913513,nan,nan,0.001,nan,0.001
7,2909,104.96164679527283,0.3799681067466736,nan,nan,0.001,nan,0.001
7,2910,104.9929211139679,0.43191272020339966,nan,nan,0.001,nan,0.001
7,2911,105.02383232116699,0.439841628074646,nan,nan,0.001,nan,0.001
7,2912,105.05479788780212,0.5287837982177734,nan,nan,0.001,nan,0.001
7,2913,105.08625507354736,0.4563036561012268,nan,nan,0.001,nan,0.001
7,2914,105.1179723739624,0.37084826827049255,nan,nan,0.001,nan,0.001
7,2915,105.1491641998291,0.4498754143714905,nan,nan,0.001,nan,0.001
7,2916,105.1803469657898,0.5013659000396729,nan,nan,0.001,nan,0.001
7,2917,105.21157765388489,0.4518977701663971,nan,nan,0.001,nan,0.001
7,2918,105.24267363548279,0.3971960246562958,nan,nan,0.001,nan,0.001
7,2919,105.27383971214294,0.4001190662384033,nan,nan,0.001,nan,0.001
7,2920,105.3047547340393,0.4836002588272095,nan,nan,0.001,nan,0.001
7,2921,105.3360984325409,0.49061980843544006,nan,nan,0.001,nan,0.001
7,2922,105.36737394332886,0.3856285810470581,nan,nan,0.001,nan,0.001
7,2923,105.39848256111145,0.32685863971710205,nan,nan,0.001,nan,0.001
7,2924,105.42999982833862,0.6144899725914001,nan,nan,0.001,nan,0.001
7,2925,105.4615249633789,0.4770902395248413,nan,nan,0.001,nan,0.001
7,2926,105.49282813072205,0.45831573009490967,nan,nan,0.001,nan,0.001
7,2927,105.52398252487183,0.33985838294029236,nan,nan,0.001,nan,0.001
7,2928,105.55507588386536,0.4935673177242279,nan,nan,0.001,nan,0.001
7,2929,105.58616852760315,0.43465352058410645,nan,nan,0.001,nan,0.001
7,2930,105.61732745170593,0.38783323764801025,nan,nan,0.001,nan,0.001
7,2931,105.64836525917053,0.6027767658233643,nan,nan,0.001,nan,0.001
7,2932,105.68022227287292,0.48747676610946655,nan,nan,0.001,nan,0.001
7,2933,105.71133947372437,0.396112859249115,nan,nan,0.001,nan,0.001
7,2934,105.74278736114502,0.48511141538619995,nan,nan,0.001,nan,0.001
7,2935,105.7743809223175,0.4280090034008026,nan,nan,0.001,nan,0.001
7,2936,105.80577826499939,0.3989224135875702,nan,nan,0.001,nan,0.001
7,2937,105.83689570426941,0.6231261491775513,nan,nan,0.001,nan,0.001
7,2938,105.86817741394043,0.4343990981578827,nan,nan,0.001,nan,0.001
7,2939,105.899658203125,0.4406295418739319,nan,nan,0.001,nan,0.001
7,2940,105.9309389591217,0.5338625907897949,nan,nan,0.001,nan,0.001
7,2941,105.96232008934021,0.4439634382724762,nan,nan,0.001,nan,0.001
7,2942,105.99350357055664,0.37245607376098633,nan,nan,0.001,nan,0.001
7,2943,106.02475380897522,0.45540234446525574,nan,nan,0.001,nan,0.001
7,2944,106.05588698387146,0.367452472448349,nan,nan,0.001,nan,0.001
7,2945,106.08706140518188,0.3837525248527527,nan,nan,0.001,nan,0.001
7,2946,106.11821341514587,0.42367011308670044,nan,nan,0.001,nan,0.001
7,2947,106.14935803413391,0.430915504693985,nan,nan,0.001,nan,0.001
7,2948,106.18046474456787,0.4769253134727478,nan,nan,0.001,nan,0.001
7,2949,106.2118718624115,0.47671622037887573,nan,nan,0.001,nan,0.001
7,2950,106.24319100379944,0.4050404131412506,nan,nan,0.001,nan,0.001
7,2951,106.27409934997559,0.6022989153862,nan,nan,0.001,nan,0.001
7,2952,106.30497074127197,0.3962230682373047,nan,nan,0.001,nan,0.001
7,2953,106.33596706390381,0.4600973129272461,nan,nan,0.001,nan,0.001
7,2954,106.36710834503174,0.4275197982788086,nan,nan,0.001,nan,0.001
7,2955,106.39835810661316,0.4692401885986328,nan,nan,0.001,nan,0.001
7,2956,106.42955470085144,0.3768882751464844,nan,nan,0.001,nan,0.001
7,2957,106.4613049030304,0.3689744472503662,nan,nan,0.001,nan,0.001
7,2958,106.49288129806519,0.37224724888801575,nan,nan,0.001,nan,0.001
7,2959,106.52430510520935,0.28323495388031006,nan,nan,0.001,nan,0.001
7,2960,106.55567002296448,0.42885756492614746,nan,nan,0.001,nan,0.001
7,2961,106.5867862701416,0.46341782808303833,nan,nan,0.001,nan,0.001
7,2962,106.6181173324585,0.40244489908218384,nan,nan,0.001,nan,0.001
7,2963,106.64902782440186,0.5504035353660583,nan,nan,0.001,nan,0.001
7,2964,106.68005967140198,0.5769647359848022,nan,nan,0.001,nan,0.001
7,2965,106.71106338500977,0.5097525715827942,nan,nan,0.001,nan,0.001
7,2966,106.74232864379883,0.4366508424282074,nan,nan,0.001,nan,0.001
7,2967,106.77310061454773,0.38855597376823425,nan,nan,0.001,nan,0.001
7,2968,106.8048837184906,0.5486447811126709,nan,nan,0.001,nan,0.001
7,2969,106.83648824691772,0.3820233941078186,nan,nan,0.001,nan,0.001
7,2970,106.86798930168152,0.4898979961872101,nan,nan,0.001,nan,0.001
7,2971,106.89977264404297,0.6345241069793701,nan,nan,0.001,nan,0.001
7,2972,106.93136882781982,0.41858136653900146,nan,nan,0.001,nan,0.001
7,2973,106.96303129196167,0.37543830275535583,nan,nan,0.001,nan,0.001
7,2974,106.994708776474,0.40345555543899536,nan,nan,0.001,nan,0.001
7,2975,107.02631950378418,0.41515490412712097,nan,nan,0.001,nan,0.001
7,2976,107.05775785446167,0.46066567301750183,nan,nan,0.001,nan,0.001
7,2977,107.08895564079285,0.44436976313591003,nan,nan,0.001,nan,0.001
7,2978,107.12007522583008,0.38760262727737427,nan,nan,0.001,nan,0.001
7,2979,107.15087699890137,0.3538973927497864,nan,nan,0.001,nan,0.001
7,2980,107.18198370933533,0.2837775945663452,nan,nan,0.001,nan,0.001
7,2981,107.21296191215515,0.3679446578025818,nan,nan,0.001,nan,0.001
7,2982,107.24387001991272,0.313454806804657,nan,nan,0.001,nan,0.001
7,2983,107.27482986450195,0.4712499678134918,nan,nan,0.001,nan,0.001
7,2984,107.30612754821777,0.4053177535533905,nan,nan,0.001,nan,0.001
7,2985,107.33769750595093,0.43452879786491394,nan,nan,0.001,nan,0.001
7,2986,107.36852860450745,0.49850085377693176,nan,nan,0.001,nan,0.001
7,2987,107.39963173866272,0.5096445083618164,nan,nan,0.001,nan,0.001
7,2988,107.43030428886414,0.37157541513442993,nan,nan,0.001,nan,0.001
7,2989,107.46129441261292,0.44105932116508484,nan,nan,0.001,nan,0.001
7,2990,107.49265336990356,0.43031609058380127,nan,nan,0.001,nan,0.001
7,2991,107.52398467063904,0.3797798752784729,nan,nan,0.001,nan,0.001
7,2992,107.55567646026611,0.4738825261592865,nan,nan,0.001,nan,0.001
7,2993,107.58729910850525,0.5282348990440369,nan,nan,0.001,nan,0.001
7,2994,107.61902904510498,0.4368329346179962,nan,nan,0.001,nan,0.001
7,2995,107.65067839622498,0.363099068403244,nan,nan,0.001,nan,0.001
7,2996,107.68263816833496,0.41720050573349,nan,nan,0.001,nan,0.001
