Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
5,1945,68.57679009437561,0.3088664710521698,nan,nan,0.004112618826678993,nan,0.001
5,1946,68.60756921768188,0.3267870545387268,nan,nan,0.004085115502006413,nan,0.001
5,1947,68.63793158531189,0.3514282703399658,nan,nan,0.003647490332252385,nan,0.001
5,1948,68.66820573806763,0.23655347526073456,nan,nan,0.0037291969157522936,nan,0.001
5,1949,68.69842791557312,0.3028744161128998,nan,nan,0.00374618230795026,nan,0.001
5,1950,68.72868537902832,0.39990800619125366,nan,nan,0.0038443525437033194,nan,0.001
5,1951,68.75840663909912,0.2562277019023895,nan,nan,0.003796490911743643,nan,0.001
5,1952,68.7886552810669,0.22808274626731873,nan,nan,0.0037344883385813255,nan,0.001
5,1953,68.81880736351013,0.25282561779022217,nan,nan,0.003807163767865898,nan,0.001
5,1954,68.84921503067017,0.3440837860107422,nan,nan,0.0038303592283046267,nan,0.001
5,1955,68.87929773330688,0.26874810457229614,nan,nan,0.003667886115959885,nan,0.001
5,1956,68.90951132774353,0.34113600850105286,nan,nan,0.0037308079678332827,nan,0.001
5,1957,68.93984246253967,0.31427812576293945,nan,nan,0.0036698311608052278,nan,0.001
5,1958,68.96983742713928,0.28241628408432007,nan,nan,0.0036432008560514473,nan,0.001
5,1959,68.99974203109741,0.2936706840991974,nan,nan,0.0037361210774397875,nan,0.001
5,1960,69.02966380119324,0.2884015142917633,nan,nan,0.0037500077573350095,nan,0.001
5,1961,69.0601634979248,0.2521202266216278,nan,nan,0.003751012419699731,nan,0.001
5,1962,69.09029150009155,0.3047390580177307,nan,nan,0.0037658627632772947,nan,0.001
5,1963,69.12093234062195,0.24615463614463806,nan,nan,0.003739500161609652,nan,0.001
5,1964,69.15133452415466,0.3766056001186371,nan,nan,0.003885542493662837,nan,0.001
5,1965,69.18196392059326,0.31730329990386963,nan,nan,0.003967856292030814,nan,0.001
5,1966,69.21256303787231,0.33559975028038025,nan,nan,0.0038789284121012717,nan,0.001
5,1967,69.24295401573181,0.16768096387386322,nan,nan,0.003769323442480567,nan,0.001
5,1968,69.2741048336029,0.38465946912765503,nan,nan,0.003702051718137267,nan,0.001
5,1969,69.30461835861206,0.3233526051044464,nan,nan,0.0037311106644338397,nan,0.001
5,1970,69.33543562889099,0.22612319886684418,nan,nan,0.003626303868717554,nan,0.001
5,1971,69.36578059196472,0.2708636522293091,nan,nan,0.003620778411976102,nan,0.001
5,1972,69.39595341682434,0.23246213793754578,nan,nan,0.0036305200880160956,nan,0.001
5,1973,69.4262535572052,0.5309397578239441,nan,nan,0.003702993621467653,nan,0.001
5,1974,69.4564893245697,0.3609486222267151,nan,nan,0.003446393241523805,nan,0.001
5,1975,69.48700404167175,0.3305128514766693,nan,nan,0.003266287018894258,nan,0.001
5,1976,69.51745653152466,0.4504322111606598,nan,nan,0.003368266825913492,nan,0.001
5,1977,69.54765319824219,0.2104124128818512,nan,nan,0.0034597457250347768,nan,0.001
5,1978,69.57809066772461,0.20177312195301056,nan,nan,0.003479886378510896,nan,0.001
5,1979,69.60855627059937,0.29261213541030884,nan,nan,0.003581188361509744,nan,0.001
5,1980,69.63894987106323,0.3011714518070221,nan,nan,0.003788579087122384,nan,0.001
5,1981,69.66905188560486,0.4186978042125702,nan,nan,0.0038575497524580395,nan,0.001
5,1982,69.69864320755005,0.34884974360466003,nan,nan,0.003586777474149171,nan,0.001
5,1983,69.72866988182068,0.38538482785224915,nan,nan,0.004102276529534761,nan,0.001
5,1984,69.75902652740479,0.23799221217632294,nan,nan,0.00401212060020775,nan,0.001
5,1985,69.78927302360535,0.25224804878234863,nan,nan,0.003986946377321187,nan,0.001
5,1986,69.81968975067139,0.26917123794555664,nan,nan,0.003863232422038022,nan,0.001
5,1987,69.85031986236572,0.233323872089386,nan,nan,0.0038166316481074722,nan,0.001
5,1988,69.88048076629639,0.5337751507759094,nan,nan,0.0038387804267695576,nan,0.001
5,1989,69.91094374656677,0.2747093439102173,nan,nan,0.003777735368697944,nan,0.001
5,1990,69.94113683700562,0.26827573776245117,nan,nan,0.0038575322640827326,nan,0.001
5,1991,69.97146964073181,0.28358715772628784,nan,nan,0.003895006356178823,nan,0.001
5,1992,70.00169396400452,0.26476535201072693,nan,nan,0.0038219870602479605,nan,0.001
5,1993,70.03212571144104,0.27854350209236145,nan,nan,0.003908433270989957,nan,0.001
5,1994,70.06247091293335,0.31622231006622314,nan,nan,0.004072522742091718,nan,0.001
5,1995,70.09285378456116,0.47876057028770447,nan,nan,0.003942358193337026,nan,0.001
5,1996,70.12311244010925,0.3600069582462311,nan,nan,0.0040789753025165226,nan,0.001
5,1997,70.15338659286499,0.19880911707878113,nan,nan,0.003957261291681829,nan,0.001
5,1998,70.18375539779663,0.28934311866760254,nan,nan,0.004038468611775937,nan,0.001
5,1999,70.21421551704407,0.28341370820999146,nan,nan,0.004061169638647738,nan,0.001
5,2000,70.24453973770142,0.27175599336624146,nan,nan,0.003956754177226725,nan,0.001
5,2001,70.27514886856079,0.27394163608551025,nan,nan,0.0039467803848674925,nan,0.001
5,2002,70.3055031299591,0.30271661281585693,nan,nan,0.003956909005879465,nan,0.001
5,2003,70.33640217781067,0.431821346282959,nan,nan,0.004119773109792772,nan,0.001
5,2004,70.36665654182434,0.4700589179992676,nan,nan,0.0043093067457667025,nan,0.001
5,2005,70.39728689193726,0.3009355068206787,nan,nan,0.004400078569888177,nan,0.001
5,2006,70.42790579795837,0.31680095195770264,nan,nan,0.0043606877339771415,nan,0.001
5,2007,70.45832443237305,0.26924648880958557,nan,nan,0.004407758751302066,nan,0.001
5,2008,70.48873710632324,0.30652546882629395,nan,nan,0.004421350810094776,nan,0.001
5,2009,70.51999878883362,0.2915491461753845,nan,nan,0.004451604416011872,nan,0.001
5,2010,70.5500693321228,0.28859999775886536,nan,nan,0.00443175236263782,nan,0.001
5,2011,70.58009672164917,0.24776749312877655,nan,nan,0.004447823723196091,nan,0.001
5,2012,70.61045503616333,0.253919392824173,nan,nan,0.004428782853647174,nan,0.001
5,2013,70.64082956314087,0.3703739643096924,nan,nan,0.004428577701794023,nan,0.001
5,2014,70.67109751701355,0.44307956099510193,nan,nan,0.004255958552705163,nan,0.001
5,2015,70.70138669013977,0.1998216211795807,nan,nan,0.004191737759159916,nan,0.001
5,2016,70.73153829574585,0.2706742584705353,nan,nan,0.004139625082956666,nan,0.001
5,2017,70.76186680793762,0.3941274881362915,nan,nan,0.004107470615999812,nan,0.001
5,2018,70.79232931137085,0.4017730951309204,nan,nan,0.004086029132129664,nan,0.001
5,2019,70.82323455810547,0.24931472539901733,nan,nan,0.004144534484716172,nan,0.001
5,2020,70.85400748252869,0.24294614791870117,nan,nan,0.0042692054521758505,nan,0.001
5,2021,70.88480973243713,0.1563902646303177,nan,nan,0.004227924422593827,nan,0.001
5,2022,70.91509127616882,0.30968984961509705,nan,nan,0.004151908398838754,nan,0.001
5,2023,70.94537305831909,0.31534382700920105,nan,nan,0.004011682988377328,nan,0.001
5,2024,70.97644972801208,0.19137106835842133,nan,nan,0.004142274351092095,nan,0.001
5,2025,71.00770282745361,0.37449923157691956,nan,nan,0.004370343745918984,nan,0.001
5,2026,71.03790020942688,0.21930533647537231,nan,nan,0.004284908355446572,nan,0.001
5,2027,71.06795763969421,0.27413150668144226,nan,nan,0.004529610694618935,nan,0.001
5,2028,71.09834480285645,0.3267684280872345,nan,nan,0.0046718141746241995,nan,0.001
5,2029,71.12916111946106,0.21238252520561218,nan,nan,0.004681426840135867,nan,0.001
5,2030,71.15996193885803,0.43564218282699585,nan,nan,0.004704599814722354,nan,0.001
5,2031,71.19078373908997,0.40208929777145386,nan,nan,0.0048303357085679125,nan,0.001
5,2032,71.22134947776794,0.2821221649646759,nan,nan,0.00492050981731158,nan,0.001
5,2033,71.25447249412537,0.29199787974357605,nan,nan,0.004787444176385219,nan,0.001
5,2034,71.28486323356628,0.26477694511413574,nan,nan,0.004891980054089839,nan,0.001
5,2035,71.31582522392273,0.2836364209651947,nan,nan,0.005038133817026431,nan,0.001
5,2036,71.34652996063232,0.14500746130943298,nan,nan,0.005141773389885242,nan,0.001
5,2037,71.37699270248413,0.3033813238143921,nan,nan,0.005117901180172379,nan,0.001
5,2038,71.40856838226318,0.2647536098957062,nan,nan,0.005224239383125717,nan,0.001
5,2039,71.44056677818298,0.2768216133117676,nan,nan,0.005432330582523758,nan,0.001
5,2040,71.47268080711365,0.38726910948753357,nan,nan,0.005509307582164223,nan,0.001
5,2041,71.50294065475464,0.3698698580265045,nan,nan,0.0053702968398575135,nan,0.001
5,2042,71.53344631195068,0.423180490732193,nan,nan,0.005470333654666359,nan,0.001
5,2043,71.56363558769226,0.25678765773773193,nan,nan,0.005360855702543671,nan,0.001
5,2044,71.59384870529175,0.27272331714630127,nan,nan,0.005251262355828698,nan,0.001
5,2045,71.62437009811401,0.21691113710403442,nan,nan,0.005164384115720208,nan,0.001
5,2046,71.65468716621399,0.2015596628189087,nan,nan,0.005227845061803277,nan,0.001
5,2047,71.6849901676178,0.17496538162231445,nan,nan,0.005283088464522774,nan,0.001
5,2048,71.71569180488586,0.2220873385667801,nan,nan,0.005240996804321225,nan,0.001
5,2049,71.7462649345398,0.27145662903785706,nan,nan,0.0051974309349898645,nan,0.001
5,2050,71.77662491798401,0.20962026715278625,nan,nan,0.005248960670316632,nan,0.001
5,2051,71.80704092979431,0.28210586309432983,nan,nan,0.005217702936613972,nan,0.001
5,2052,71.83740091323853,0.29834282398223877,nan,nan,0.00523952609510165,nan,0.001
5,2053,71.86809134483337,0.3866286277770996,nan,nan,0.0052792639753316,nan,0.001
5,2054,71.8982503414154,0.3905842900276184,nan,nan,0.005305139160016592,nan,0.001
5,2055,71.92846655845642,0.42671307921409607,nan,nan,0.005287632750580128,nan,0.001
5,2056,71.95884585380554,0.30271250009536743,nan,nan,0.0053190378902946076,nan,0.001
5,2057,71.9892086982727,0.2871202230453491,nan,nan,0.0050389624892268736,nan,0.001
5,2058,72.01967287063599,0.3264656662940979,nan,nan,0.004969686163822229,nan,0.001
5,2059,72.05037307739258,0.25371477007865906,nan,nan,0.004775506688514765,nan,0.001
5,2060,72.08078789710999,0.4393613934516907,nan,nan,0.004717792878160294,nan,0.001
5,2061,72.11118221282959,0.31675460934638977,nan,nan,0.004654329182812985,nan,0.001
5,2062,72.1416003704071,0.2596060335636139,nan,nan,0.004537520157406148,nan,0.001
5,2063,72.17186141014099,0.36619433760643005,nan,nan,0.004432098331162747,nan,0.001
5,2064,72.20210313796997,0.2155299335718155,nan,nan,0.004356314117321786,nan,0.001
5,2065,72.23277115821838,0.3869839608669281,nan,nan,0.004425099844345864,nan,0.001
5,2066,72.2635235786438,0.3229338228702545,nan,nan,0.004386834213743028,nan,0.001
5,2067,72.29384660720825,0.17143216729164124,nan,nan,0.004334737492958125,nan,0.001
5,2068,72.32431697845459,0.3128640353679657,nan,nan,0.004500379694858607,nan,0.001
5,2069,72.3545310497284,0.3122604489326477,nan,nan,0.004423051176825579,nan,0.001
5,2070,72.38473701477051,0.2188655585050583,nan,nan,0.004395451817894395,nan,0.001
5,2071,72.4152364730835,0.21383970975875854,nan,nan,0.004425780141959008,nan,0.001
5,2072,72.44599175453186,0.24703790247440338,nan,nan,0.004312612036475953,nan,0.001
5,2073,72.47623538970947,0.2173982709646225,nan,nan,0.004419219458708581,nan,0.001
5,2074,72.50678658485413,0.3318130671977997,nan,nan,0.0043273544108961195,nan,0.001
5,2075,72.53743243217468,0.3301411271095276,nan,nan,0.0044436261749361125,nan,0.001
5,2076,72.56801462173462,0.3206619918346405,nan,nan,0.004398727031657513,nan,0.001
5,2077,72.59871435165405,0.19821996986865997,nan,nan,0.004379462201381143,nan,0.001
5,2078,72.62993907928467,0.19412314891815186,nan,nan,0.004350539507577237,nan,0.001
5,2079,72.66115236282349,0.19162000715732574,nan,nan,0.0042737352794502345,nan,0.001
5,2080,72.69218850135803,0.3307112753391266,nan,nan,0.004287496054777917,nan,0.001
5,2081,72.7235677242279,0.432043194770813,nan,nan,0.00443427740992051,nan,0.001
5,2082,72.75455737113953,0.3836742043495178,nan,nan,0.004513131315121468,nan,0.001
5,2083,72.7853696346283,0.3297853171825409,nan,nan,0.00486019333661538,nan,0.001
5,2084,72.81574058532715,0.17204436659812927,nan,nan,0.004862478084629443,nan,0.001
5,2085,72.84650349617004,0.4218219220638275,nan,nan,0.004928037576144603,nan,0.001
5,2086,72.87703943252563,0.2761494219303131,nan,nan,0.0051193253619131115,nan,0.001
5,2087,72.90757536888123,0.2775433361530304,nan,nan,0.005116127786925104,nan,0.001
5,2088,72.93827295303345,0.3367394804954529,nan,nan,0.0050473338866141105,nan,0.001
5,2089,72.96890711784363,0.23332089185714722,nan,nan,0.005073660041904118,nan,0.001
5,2090,72.9996509552002,0.20952601730823517,nan,nan,0.005090519401943352,nan,0.001
5,2091,73.03066611289978,0.24733121693134308,nan,nan,0.005075931321596767,nan,0.001
5,2092,73.06150603294373,0.274844765663147,nan,nan,0.005075591115048196,nan,0.001
5,2093,73.09212851524353,0.275425523519516,nan,nan,0.005152961065759923,nan,0.001
5,2094,73.12268161773682,0.2726801931858063,nan,nan,0.0051089893893804805,nan,0.001
5,2095,73.15320944786072,0.25140002369880676,nan,nan,0.004968045266112353,nan,0.001
5,2096,73.18385195732117,0.27803006768226624,nan,nan,0.004965037110028829,nan,0.001
5,2097,73.21477508544922,0.2998413145542145,nan,nan,0.004957735082367476,nan,0.001
5,2098,73.24574851989746,0.35445016622543335,nan,nan,0.004873672975460108,nan,0.001
5,2099,73.27648162841797,0.2796035706996918,nan,nan,0.004791825203457888,nan,0.001
5,2100,73.3071038722992,0.24826672673225403,nan,nan,0.004694160429993685,nan,0.001
5,2101,73.33767652511597,0.26961562037467957,nan,nan,0.004761187961557921,nan,0.001
5,2102,73.36871361732483,0.29176968336105347,nan,nan,0.004718768174061592,nan,0.001
5,2103,73.40015840530396,0.21954061090946198,nan,nan,0.004646984825143631,nan,0.001
5,2104,73.4316954612732,0.4313059151172638,nan,nan,0.00468700015754443,nan,0.001
5,2105,73.46212983131409,0.31202197074890137,nan,nan,0.004790344210574444,nan,0.001
5,2106,73.49291944503784,0.311391681432724,nan,nan,0.0047852929432411154,nan,0.001
5,2107,73.52353000640869,0.40580642223358154,nan,nan,0.004797245447756763,nan,0.001
5,2108,73.55435371398926,0.2122626006603241,nan,nan,0.004960418795468327,nan,0.001
5,2109,73.58528518676758,0.28442198038101196,nan,nan,0.004939775002421852,nan,0.001
5,2110,73.61608958244324,0.3473704755306244,nan,nan,0.004989929032744881,nan,0.001
5,2111,73.64657807350159,0.35137462615966797,nan,nan,0.004978531909408089,nan,0.001
5,2112,73.6774525642395,0.26643243432044983,nan,nan,0.005065412742318627,nan,0.001
5,2113,73.70774865150452,0.3363749384880066,nan,nan,0.005012773995520589,nan,0.001
5,2114,73.73842310905457,0.23246297240257263,nan,nan,0.004809352343203541,nan,0.001
5,2115,73.76905083656311,0.2993660867214203,nan,nan,0.004673694779397961,nan,0.001
5,2116,73.79989242553711,0.2044491171836853,nan,nan,0.004697750077815767,nan,0.001
5,2117,73.83062863349915,0.43937140703201294,nan,nan,0.00470342824724507,nan,0.001
5,2118,73.86119818687439,0.3028692305088043,nan,nan,0.004882710465462919,nan,0.001
5,2119,73.89158153533936,0.251242458820343,nan,nan,0.004900822577299591,nan,0.001
5,2120,73.92299699783325,0.30105534195899963,nan,nan,0.004884700079681392,nan,0.001
5,2121,73.95377802848816,0.3160328269004822,nan,nan,0.004806204860331531,nan,0.001
5,2122,73.98517537117004,0.36914685368537903,nan,nan,0.0048214487966616116,nan,0.001
5,2123,74.01626563072205,0.2167261838912964,nan,nan,0.004820133568951901,nan,0.001
5,2124,74.04736423492432,0.28568577766418457,nan,nan,0.004782769115874585,nan,0.001
5,2125,74.07766580581665,0.33519068360328674,nan,nan,0.004836172724375543,nan,0.001
5,2126,74.10819172859192,0.25528600811958313,nan,nan,0.004957654411206064,nan,0.001
5,2127,74.13898301124573,0.30823734402656555,nan,nan,0.00489436540217143,nan,0.001
5,2128,74.17013621330261,0.24072062969207764,nan,nan,0.0049040359037463045,nan,0.001
5,2129,74.2006618976593,0.41291242837905884,nan,nan,0.004950137317413506,nan,0.001
5,2130,74.23127341270447,0.38275590538978577,nan,nan,0.004913072999799666,nan,0.001
5,2131,74.26210045814514,0.25750213861465454,nan,nan,0.004968042355263647,nan,0.001
5,2132,74.29232668876648,0.20849789679050446,nan,nan,0.005008811448002276,nan,0.001
5,2133,74.32282447814941,0.28785571455955505,nan,nan,0.0049623291159514755,nan,0.001
5,2134,74.35333466529846,0.288425475358963,nan,nan,0.0049957277255598875,nan,0.001
5,2135,74.38421821594238,0.24133336544036865,nan,nan,0.004922055319184479,nan,0.001
5,2136,74.41517639160156,0.4356173574924469,nan,nan,0.0050797387512866825,nan,0.001
5,2137,74.44616198539734,0.48183563351631165,nan,nan,0.0052277856620494695,nan,0.001
5,2138,74.47668433189392,0.2971966564655304,nan,nan,0.005347172275418458,nan,0.001
5,2139,74.50751209259033,0.26325181126594543,nan,nan,0.005428792640799699,nan,0.001
5,2140,74.53786754608154,0.32887405157089233,nan,nan,0.005342404552036939,nan,0.001
5,2141,74.56882214546204,0.3639695644378662,nan,nan,0.005371666763210711,nan,0.001
5,2142,74.5991587638855,0.1995527297258377,nan,nan,0.005322024829918561,nan,0.001
5,2143,74.62996125221252,0.35983002185821533,nan,nan,0.005501957185799298,nan,0.001
5,2144,74.66050410270691,0.27399590611457825,nan,nan,0.005447610363597092,nan,0.001
5,2145,74.69140362739563,0.27301111817359924,nan,nan,0.0055410038607661095,nan,0.001
5,2146,74.72218203544617,0.34308695793151855,nan,nan,0.0054681040646974415,nan,0.001
5,2147,74.75320363044739,0.2903541326522827,nan,nan,0.005290819376939949,nan,0.001
5,2148,74.78404593467712,0.3082571029663086,nan,nan,0.00525967510067862,nan,0.001
5,2149,74.815190076828,0.3601731061935425,nan,nan,0.005354195237392602,nan,0.001
5,2150,74.84611463546753,0.406653493642807,nan,nan,0.0052978424730245445,nan,0.001
5,2151,74.87661337852478,0.14912784099578857,nan,nan,0.0052524397971574635,nan,0.001
5,2152,74.90742444992065,0.2559431493282318,nan,nan,0.00532190588139933,nan,0.001
5,2153,74.93818473815918,0.1890224665403366,nan,nan,0.0053384850716684425,nan,0.001
5,2154,74.96885538101196,0.2572333514690399,nan,nan,0.005278228158364114,nan,0.001
5,2155,74.99951124191284,0.25566279888153076,nan,nan,0.00531053368956786,nan,0.001
5,2156,75.03014183044434,0.2946949303150177,nan,nan,0.005419103535125073,nan,0.001
5,2157,75.06085205078125,0.3706634044647217,nan,nan,0.005534949267515954,nan,0.001
5,2158,75.09147191047668,0.31896722316741943,nan,nan,0.005522116235690233,nan,0.001
5,2159,75.12233328819275,0.3728909492492676,nan,nan,0.005541745118098375,nan,0.001
5,2160,75.15342235565186,0.2544776499271393,nan,nan,0.005595141264842864,nan,0.001
5,2161,75.18432831764221,0.23684386909008026,nan,nan,0.005609065608354327,nan,0.001
5,2162,75.2151243686676,0.23735609650611877,nan,nan,0.0056456035461742845,nan,0.001
5,2163,75.2453100681305,0.20168596506118774,nan,nan,0.005605393295409199,nan,0.001
5,2164,75.27625393867493,0.29008567333221436,nan,nan,0.005590698995860335,nan,0.001
5,2165,75.30679726600647,0.3064969778060913,nan,nan,0.005471586534054992,nan,0.001
5,2166,75.33739113807678,0.19113169610500336,nan,nan,0.005588590861531017,nan,0.001
5,2167,75.36800527572632,0.2434830665588379,nan,nan,0.005723604978295086,nan,0.001
5,2168,75.3984444141388,0.30594420433044434,nan,nan,0.0054922971141059375,nan,0.001
5,2169,75.42961263656616,0.26625746488571167,nan,nan,0.005411387273343322,nan,0.001
5,2170,75.46045541763306,0.26505139470100403,nan,nan,0.005409018917242108,nan,0.001
5,2171,75.49073004722595,0.31309056282043457,nan,nan,0.0054526752776001075,nan,0.001
5,2172,75.52183437347412,0.41765064001083374,nan,nan,0.005465453225420831,nan,0.001
5,2173,75.55242991447449,0.24772949516773224,nan,nan,0.00549415303510618,nan,0.001
5,2174,75.58292293548584,0.25315138697624207,nan,nan,0.0055264146749396306,nan,0.001
5,2175,75.61346054077148,0.4057372212409973,nan,nan,0.005560406794073103,nan,0.001
5,2176,75.64420175552368,0.26916754245758057,nan,nan,0.005354221721412656,nan,0.001
5,2177,75.67452764511108,0.3367882966995239,nan,nan,0.005422345836879728,nan,0.001
5,2178,75.70479440689087,0.23163896799087524,nan,nan,0.0053077375788707715,nan,0.001
5,2179,75.73578071594238,0.20955759286880493,nan,nan,0.005366115515353201,nan,0.001
5,2180,75.76628088951111,0.2868210971355438,nan,nan,0.005315116019221066,nan,0.001
5,2181,75.79694724082947,0.2744678854942322,nan,nan,0.005369974763365505,nan,0.001
5,2182,75.82768321037292,0.3140673041343689,nan,nan,0.005437614687951324,nan,0.001
5,2183,75.85877203941345,0.38909292221069336,nan,nan,0.005327546851011035,nan,0.001
5,2184,75.89029335975647,0.15197356045246124,nan,nan,0.005137506515951869,nan,0.001
5,2185,75.92189574241638,0.18577104806900024,nan,nan,0.004810769469710109,nan,0.001
5,2186,75.95255875587463,0.21161885559558868,nan,nan,0.004751173091353891,nan,0.001
5,2187,75.98359179496765,0.2210635244846344,nan,nan,0.004926846754970071,nan,0.001
5,2188,76.01382970809937,0.24758079648017883,nan,nan,0.005064128306927202,nan,0.001
5,2189,76.04417419433594,0.2866455316543579,nan,nan,0.005050784536870238,nan,0.001
5,2190,76.07467818260193,0.16882823407649994,nan,nan,0.005090146237285849,nan,0.001
5,2191,76.10534429550171,0.30850279331207275,nan,nan,0.005172694274457213,nan,0.001
5,2192,76.13587188720703,0.32346111536026,nan,nan,0.005151789671974299,nan,0.001
5,2193,76.16642332077026,0.27609068155288696,nan,nan,0.005100872694747564,nan,0.001
5,2194,76.19729447364807,0.2181670218706131,nan,nan,0.005164315081434366,nan,0.001
5,2195,76.22757053375244,0.37451279163360596,nan,nan,0.005164134840713856,nan,0.001
5,2196,76.2584388256073,0.2852118909358978,nan,nan,0.005121908757137177,nan,0.001
5,2197,76.28931736946106,0.32397106289863586,nan,nan,0.005073471400188325,nan,0.001
5,2198,76.3198356628418,0.34670454263687134,nan,nan,0.005032493735896466,nan,0.001
5,2199,76.35075569152832,0.26450884342193604,nan,nan,0.005116322900401471,nan,0.001
5,2200,76.38154244422913,0.35245853662490845,nan,nan,0.004990578959928868,nan,0.001
5,2201,76.41210389137268,0.2964271903038025,nan,nan,0.005101112376200078,nan,0.001
5,2202,76.442631483078,0.3030887544155121,nan,nan,0.0050818911392707805,nan,0.001
5,2203,76.4728946685791,0.2797009348869324,nan,nan,0.005095545368501959,nan,0.001
5,2204,76.50350189208984,0.3869653046131134,nan,nan,0.005043978447327433,nan,0.001
5,2205,76.53386068344116,0.3081682622432709,nan,nan,0.005124823885271368,nan,0.001
5,2206,76.56464219093323,0.2901104986667633,nan,nan,0.005238769913325129,nan,0.001
5,2207,76.5952935218811,0.4087657332420349,nan,nan,0.005269814852858005,nan,0.001
5,2208,76.62589454650879,0.31103476881980896,nan,nan,0.005116257626796184,nan,0.001
5,2209,76.6564462184906,0.24116021394729614,nan,nan,0.005157562870765148,nan,0.001
5,2210,76.68697905540466,0.23768925666809082,nan,nan,0.005083742011571346,nan,0.001
5,2211,76.71745467185974,0.40342646837234497,nan,nan,0.004857493240619121,nan,0.001
5,2212,76.74791073799133,0.39686399698257446,nan,nan,0.004855731897288976,nan,0.001
5,2213,76.77851057052612,0.27870967984199524,nan,nan,0.004836639644810972,nan,0.001
5,2214,76.8092212677002,0.39143311977386475,nan,nan,0.0046616331657860855,nan,0.001
5,2215,76.84028220176697,0.19001410901546478,nan,nan,0.0046004119238350965,nan,0.001
5,2216,76.871333360672,0.23996601998806,nan,nan,0.0045991083162371495,nan,0.001
5,2217,76.90201950073242,0.22830037772655487,nan,nan,0.004589416431495962,nan,0.001
5,2218,76.9321300983429,0.4369440972805023,nan,nan,0.0046022945635486815,nan,0.001
5,2219,76.96267652511597,0.19934353232383728,nan,nan,0.0044815997176338405,nan,0.001
5,2220,76.99407911300659,0.28415292501449585,nan,nan,0.004481936317170081,nan,0.001
5,2221,77.02475357055664,0.3165120482444763,nan,nan,0.004391111601376948,nan,0.001
5,2222,77.05531096458435,0.2994104325771332,nan,nan,0.004532991457963404,nan,0.001
5,2223,77.08612179756165,0.21427671611309052,nan,nan,0.004631432850146708,nan,0.001
5,2224,77.11728715896606,0.31370505690574646,nan,nan,0.004607109207892832,nan,0.001
5,2225,77.14817333221436,0.343583345413208,nan,nan,0.004568574663484511,nan,0.001
5,2226,77.17900824546814,0.24452808499336243,nan,nan,0.0046412982384209005,nan,0.001
5,2227,77.20973682403564,0.3213181793689728,nan,nan,0.004649020135635552,nan,0.001
5,2228,77.24094939231873,0.3837133049964905,nan,nan,0.004561761632794556,nan,0.001
5,2229,77.27196550369263,0.18608759343624115,nan,nan,0.004542370811337647,nan,0.001
5,2230,77.3027892112732,0.23984062671661377,nan,nan,0.0045262233729009005,nan,0.001
5,2231,77.33365249633789,0.2731809914112091,nan,nan,0.004471845980966505,nan,0.001
5,2232,77.36427736282349,0.24437768757343292,nan,nan,0.004500971000874457,nan,0.001
5,2233,77.39500737190247,0.34530967473983765,nan,nan,0.00441451304801744,nan,0.001
5,2234,77.42584109306335,0.36430856585502625,nan,nan,0.00429427741118711,nan,0.001
5,2235,77.45608139038086,0.2676442563533783,nan,nan,0.0043564414496068335,nan,0.001
5,2236,77.48697924613953,0.23519977927207947,nan,nan,0.00448801460512918,nan,0.001
5,2237,77.51807355880737,0.40132105350494385,nan,nan,0.004479577851714609,nan,0.001
5,2238,77.54852986335754,0.1973806470632553,nan,nan,0.00452824722719383,nan,0.001
5,2239,77.57904291152954,0.25153782963752747,nan,nan,0.004517173300730107,nan,0.001
5,2240,77.6097559928894,0.2773321866989136,nan,nan,0.004424635636853097,nan,0.001
5,2241,77.64004516601562,0.35818547010421753,nan,nan,0.00460539497737777,nan,0.001
5,2242,77.6706337928772,0.2177848219871521,nan,nan,0.004640444274293301,nan,0.001
5,2243,77.70129776000977,0.19468818604946136,nan,nan,0.004631689760135529,nan,0.001
5,2244,77.73183751106262,0.244480162858963,nan,nan,0.004680142934666989,nan,0.001
5,2245,77.76273536682129,0.4957190454006195,nan,nan,0.004659861394437072,nan,0.001
5,2246,77.79348802566528,0.3421391546726227,nan,nan,0.004605686576338527,nan,0.001
5,2247,77.82404279708862,0.19995366036891937,nan,nan,0.004542908624978778,nan,0.001
5,2248,77.85454964637756,0.3261236250400543,nan,nan,0.004549581730039832,nan,0.001
5,2249,77.88542485237122,0.3372003138065338,nan,nan,0.0044914617475588295,nan,0.001
5,2250,77.9161946773529,0.2890002131462097,nan,nan,0.004588935935171363,nan,0.001
5,2251,77.94655179977417,0.38885053992271423,nan,nan,0.004629679762991187,nan,0.001
5,2252,77.9775059223175,0.31500667333602905,nan,nan,0.004549971790285823,nan,0.001
5,2253,78.00804996490479,0.36851516366004944,nan,nan,0.0045675883919466705,nan,0.001
5,2254,78.03844499588013,0.2367207258939743,nan,nan,0.004449412155197975,nan,0.001
5,2255,78.06893301010132,0.3221408426761627,nan,nan,0.004482449817704078,nan,0.001
5,2256,78.0996630191803,0.21638530492782593,nan,nan,0.004549255053745625,nan,0.001
5,2257,78.1302375793457,0.2785215675830841,nan,nan,0.004699574346886989,nan,0.001
5,2258,78.16070246696472,0.4244992434978485,nan,nan,0.004789147283183452,nan,0.001
5,2259,78.19134283065796,0.16467390954494476,nan,nan,0.004672491218196269,nan,0.001
